0,1
1573300800000,998.2562189054727 
1573315200000,995.4987612872881 
1573329600000,995.5156140980348 
1573344000000,986.987575013469 
1573358400000,996.1247597469325 
1573372800000,999.5765850906853 
1573387200000,996.73390539583 
1573401600000,1007.0893814270884 
1573416000000,1012.774740816799 
1573430400000,1012.9777893664314 
1573444800000,997.3430510447275 
1573459200000,989.4241576090593 
1573473600000,1000.9979249381129 
1573488000000,999.7796336403178 
1573502400000,992.2668373039146 
1573516800000,994.9064684491373 
1573531200000,995.7186626476673 
1573545600000,996.1247597469325 
1573560000000,994.5003713498724 
1573574400000,998.3582937928901 
1573588800000,996.3278082965649 
1573603200000,992.4698858535471 
1573617600000,989.6272061586918 
1573632000000,997.7491481439926 
1573646400000,991.6576916550171 
1573660800000,996.5308568461975 
1573675200000,994.7034198995048 
1573689600000,993.4851286017097 
1573704000000,984.1448953186137 
1573718400000,989.0180605097943 
1573732800000,983.3327011200837 
1573747200000,986.3784293645716 
1573761600000,986.175380814939 
1573776000000,972.1650308902953 
1573790400000,972.1650308902953 
1573804800000,973.5863707377229 
1573819200000,972.5711279895602 
1573833600000,981.0991670741261 
1573848000000,981.7083127230236 
1573862400000,978.4595359289034 
1573876800000,976.6320989822107 
1573891200000,972.9772250888253 
1573905600000,978.8656330281683 
1573920000000,977.0381960814757 
1573934400000,975.6168562340481 
1573948800000,973.9924678369879 
1573963200000,967.2918656991147 
1573977600000,983.1296525704512 
1573992000000,977.6473417303732 
1574006400000,981.7083127230236 
1574020800000,974.804662035518 
1574035200000,973.5863707377229 
1574049600000,971.3528366917652 
1574064000000,964.6522345538922 
1574078400000,966.8857685998498 
1574092800000,949.8296904307182 
1574107200000,952.6723701255735 
1574121600000,942.3168940943151 
1574136000000,930.3370296659964 
1574150400000,925.6669130244486 
1574164800000,929.5248354674663 
1574179200000,929.5248354674663 
1574193600000,938.0528745520322 
1574208000000,939.4742143994598 
1574222400000,944.5504281402727 
1574236800000,937.8498260023997 
1574251200000,940.0833600483575 
1574265600000,934.1949521090144 
1574280000000,931.9614180630566 
1574294400000,931.9614180630566 
1574308800000,926.0730101237135 
1574323200000,897.4431646255285 
1574337600000,888.5090284416978 
1574352000000,883.4328147008847 
1574366400000,884.6511059986798 
1574380800000,885.6663487468425 
1574395200000,875.7169698148491 
1574409600000,842.8231047743811 
1574424000000,841.604813476586 
1574438400000,845.2596873699713 
1574452800000,838.7621337817308 
1574467200000,845.4627359196038 
1574481600000,840.3865221787909 
1574496000000,840.9956678276884 
1574510400000,850.1328525611517 
1574524800000,856.6304061493923 
1574539200000,851.1480953093144 
1574553600000,838.3560366824657 
1574568000000,840.3865221787909 
1574582400000,840.9956678276884 
1574596800000,820.8938614140692 
