,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
61,0.01329001,1561593600,0.01346713,0.01313528,0.01337909,94.18732511,1.25421238,0.01331614,1,1,1,1,0.9868479772601882,1.0,0.9753585210805865,0.9934626011629797
62,0.01327001,1561600800,0.01341028,0.01325543,0.0133159,378.06425916,5.04223472,0.01333697,0,1,1,1,0.989540114002094,1.0,0.9884528883811524,0.9929621156306953
63,0.01339211,1561608000,0.01346399,0.01313432,0.01326795,912.70549644,12.2106222,0.01337849,0,0,1,1,0.9946613151079287,1.0,0.9755146876965891,0.9854396802136662
64,0.01356165,1561615200,0.01361809,0.01342332,0.013464,587.11608388,7.94099703,0.01352542,1,0,1,1,0.9958555127774894,1.0,0.9856977006320271,0.9886849036832626
65,0.0138109,1561622400,0.01405426,0.01350148,0.01356212,907.81891051,12.53970847,0.013813,0,0,0,1,0.9826842537422816,1.0,0.9606681532859076,0.9649828592896389
66,0.01381033,1561629600,0.01389985,0.0137,0.01387709,86.6231344,1.1962355,0.01380965,1,0,0,1,0.9935596427299574,1.0,0.9856221470015863,0.998362572257974
67,0.01397983,1561636800,0.01398578,0.01368862,0.01378019,142.51766601,1.96909434,0.01381649,1,0,0,1,0.9995745678825207,1.0,0.9787527045327469,0.9853000690701555
68,0.0139614,1561644000,0.01409265,0.01370002,0.01389448,211.60366606,2.94915274,0.01393715,0,0,0,1,0.990686634522251,1.0,0.9721393776188297,0.9859380599106627
69,0.01379308,1561651200,0.01413871,0.01379,0.01388143,1348.22546163,18.84378451,0.01397673,0,1,0,1,0.9755543468958624,1.0,0.9753365052398698,0.981803148943574
70,0.01412768,1561658400,0.0142,0.01381583,0.01384843,524.05816202,7.3673439,0.01405825,1,0,0,1,0.9949070422535211,1.0,0.9729457746478872,0.9752415492957746
71,0.01420003,1561665600,0.01455025,0.01408552,0.0141,953.60122267,13.64442817,0.01430831,0,0,0,1,0.9759303104757651,1.0,0.9680603426057971,0.9690555145100599
72,0.01391625,1561672800,0.01425934,0.01379799,0.01425934,472.02725425,6.63749978,0.01406168,1,1,0,1,0.9759392790970689,1.0,0.9676457676161729,1.0
73,0.0137389,1561680000,0.01402798,0.01373889,0.01402219,340.98420466,4.72450901,0.0138555,1,1,1,1,0.9793926139044965,1.0,0.979391901043486,0.999587253474841
74,0.01400003,1561687200,0.01410152,0.0137389,0.01373901,208.24718796,2.91974985,0.01402059,1,0,0,1,0.992802903516784,1.0,0.9742850416125355,0.9742928421900617
75,0.01390432,1561694400,0.01416382,0.0138601,0.0139808,262.42211745,3.6731645,0.01399716,1,0,0,1,0.9816786714318594,1.0,0.9785566323209416,0.9870783446838494
76,0.01381194,1561701600,0.01397393,0.0137442,0.01390432,102.03497441,1.4112706,0.01383124,1,1,1,1,0.9884076991941422,1.0,0.9835601008449305,0.995018581029102
77,0.01364391,1561708800,0.01389943,0.01355781,0.01378008,341.54603397,4.68030641,0.01370329,0,1,1,1,0.9816165123318006,1.0,0.9754220137084758,0.9914133169489684
78,0.01353736,1561716000,0.01381584,0.01353735,0.01364378,49.78605672,0.67729383,0.01360408,1,1,1,1,0.9798434260964227,1.0,0.979842702289546,0.9875461788787363
79,0.01376264,1561723200,0.01399637,0.01353806,0.01354,84.73557271,1.1707572,0.01381659,1,0,1,1,0.9833006701023194,1.0,0.9672550811388952,0.9673936885063771
80,0.01389187,1561730400,0.01400458,0.01374314,0.01376264,115.97274582,1.60551823,0.01384392,0,0,0,1,0.9919519185866338,1.0,0.9813318214469836,0.9827242230755937
81,0.01405322,1561737600,0.0142,0.01389426,0.01389426,109.27991027,1.53949629,0.01408764,0,0,0,1,0.9896633802816901,1.0,0.978469014084507,0.978469014084507
82,0.01382059,1561744800,0.01412595,0.01381221,0.0140542,211.89618643,2.9635671,0.01398593,0,1,1,1,0.9783830468039318,1.0,0.9777898123666019,0.994920695599234
83,0.01375323,1561752000,0.01390996,0.01370526,0.01381221,106.74415304,1.46923019,0.01376403,1,1,1,1,0.9887325340978694,1.0,0.9852839260501108,0.9929726613160641
84,0.01372582,1561759200,0.01383826,0.01372582,0.0137899,53.05638827,0.73019075,0.01376254,1,1,1,1,0.9918747010100981,1.0,0.9918747010100981,0.9965053409894019
85,0.01393053,1561766400,0.01393053,0.01372583,0.01372583,115.2650138,1.59819108,0.01386536,0,0,0,1,1.0,1.0,0.9853056559944238,0.9853056559944238
86,0.01421891,1561773600,0.01437519,0.01388368,0.01393498,280.57366729,3.95576558,0.01409884,0,0,0,1,0.9891284915190686,1.0,0.9658084519230703,0.9693771004070207
87,0.0142723,1561780800,0.01440594,0.01420019,0.01422265,59.3249285,0.84952144,0.0143198,1,0,0,1,0.9907232710951176,1.0,0.9857176970055407,0.9872767761076333
88,0.01405432,1561788000,0.01427986,0.01405426,0.0142723,50.3432763,0.70964318,0.01409608,1,1,0,1,0.9842057275071324,1.0,0.9842015257852669,0.9994705830449317
89,0.01403797,1561795200,0.0141545,0.01403797,0.01405434,23.06933093,0.32445457,0.01406432,1,1,0,1,0.9917672824896676,1.0,0.9917672824896676,0.9929238051503055
90,0.01404814,1561802400,0.01416382,0.01398232,0.01403833,16.41016148,0.23157146,0.01411146,1,0,0,1,0.9918327117966763,1.0,0.9871856603656357,0.9911401020346206
91,0.01386544,1561809600,0.01405541,0.01381356,0.01405541,98.03323952,1.36409003,0.01391456,0,1,1,1,0.9864842078601762,1.0,0.9827931024424047,1.0
92,0.01399598,1561816800,0.01402218,0.01382512,0.0138735,612.52490481,8.55895291,0.01397323,0,0,0,1,0.9981315316163393,1.0,0.9859465503937334,0.9893967985006611
93,0.01408334,1561824000,0.01417834,0.01396308,0.01398184,879.64235094,12.4223529,0.01412204,0,0,0,1,0.9932996387447331,1.0,0.9848176866967501,0.9861408317193692
94,0.01408215,1561831200,0.0141287,0.01403551,0.01405505,360.35602369,5.06490728,0.01405528,1,0,0,1,0.9967052878184122,1.0,0.9934042056240135,0.9947872061831591
95,0.01405684,1561838400,0.01409651,0.0138961,0.01403691,1082.74966469,15.13177954,0.01397532,0,1,0,1,0.997185828265294,1.0,0.9857830058645721,0.9957720031412031
96,0.01422003,1561845600,0.01428549,0.01399406,0.01401686,84.2743616,1.19667969,0.0141998,1,0,0,1,0.9954177280583305,1.0,0.9795995797134015,0.981195604770995
97,0.01403043,1561852800,0.01423984,0.014028,0.01422001,35.83456034,0.50717494,0.01415323,1,1,1,1,0.9852940763379364,1.0,0.9851234283531276,0.9986074281733502
98,0.01408204,1561860000,0.01415258,0.01403789,0.01403789,41.43250324,0.58483531,0.01411537,1,1,0,1,0.9950157497784857,1.0,0.9918961772341157,0.9918961772341157
99,0.01415477,1561867200,0.01422299,0.014028,0.01408245,28.53816077,0.40213087,0.01409098,1,0,0,1,0.9952035401838855,1.0,0.9862905057234802,0.9901188146796138
100,0.01415115,1561874400,0.01423498,0.01410105,0.0141547,55.96681392,0.79331896,0.01417481,0,0,0,1,0.9941109857548096,1.0,0.990591486605531,0.9943603714230719
101,0.01414319,1561881600,0.01418069,0.01408111,0.01415226,67.33171973,0.95042099,0.0141155,0,1,0,1,0.9973555588620865,1.0,0.9929777747063084,0.9979951610253098
102,0.01420381,1561888800,0.01429411,0.01410109,0.01416862,148.05550834,2.1081358,0.01423882,0,0,0,1,0.993682712669764,1.0,0.9864965359858011,0.9912208595008712
103,0.01437738,1561896000,0.01443083,0.01410109,0.0141705,116.94648057,1.67843657,0.01435217,0,0,0,1,0.9962961243393484,1.0,0.9771503094416607,0.9819601505942486
104,0.01419055,1561903200,0.01438953,0.01416533,0.01437738,97.01407992,1.3844609,0.01427072,1,1,0,1,0.9861718902563184,1.0,0.9844192270352125,0.9991556360770645
105,0.01426028,1561910400,0.01434743,0.01416382,0.01423007,104.99647969,1.49864135,0.01427325,1,1,0,1,0.9939257414045582,1.0,0.9872025861077559,0.9918201378225926
106,0.01439315,1561917600,0.01450526,0.01424275,0.01424275,116.11067806,1.66638652,0.0143517,0,0,0,1,0.9922710795945746,1.0,0.9819024271195415,0.9819024271195415
107,0.01436014,1561924800,0.01445209,0.01424011,0.01445209,180.08375306,2.58960719,0.01438001,0,0,0,1,0.9936375984373195,1.0,0.9853322253044369,1.0
108,0.01450201,1561932000,0.01452,0.01421625,0.0143131,414.89704592,5.9735193,0.01439759,0,0,0,1,0.9987610192837465,1.0,0.9790805785123967,0.9857506887052342
109,0.01448,1561939200,0.01452321,0.01443819,0.01452321,109.29042863,1.58463654,0.01449931,1,0,0,1,0.9970247624319968,1.0,0.9941459222857757,1.0
110,0.0143069,1561946400,0.01464741,0.01430689,0.01450133,108.06114911,1.57220211,0.01454918,1,1,0,1,0.9767528866878172,1.0,0.9767522039732621,0.9900269057806124
111,0.01425306,1561953600,0.01437652,0.01415009,0.01435967,102.02800164,1.45458354,0.0142567,1,1,1,1,0.9914123863076738,1.0,0.9842500132159939,0.9988279500185023
112,0.01427437,1561960800,0.01428409,0.0141832,0.01423287,7.83707711,0.11164835,0.01424617,1,1,1,1,0.999319522629723,1.0,0.9929368969251804,0.9964141922936638
113,0.01424025,1561968000,0.0143,0.01416,0.01427437,29.45299926,0.41801017,0.01419244,1,1,1,1,0.9958216783216782,1.0,0.9902097902097903,0.9982076923076922
114,0.01446142,1561975200,0.01454005,0.01422004,0.01428163,186.06173071,2.68659433,0.01443926,0,0,0,1,0.994592178156196,1.0,0.9779911348310356,0.9822270212275749
115,0.01454005,1561982400,0.01462935,0.01445502,0.01449874,271.83333223,3.95036362,0.0145323,0,0,0,1,0.9938958326924984,1.0,0.9880835443816712,0.9910720572000806
116,0.01459856,1561989600,0.01471507,0.01443241,0.01454005,433.34294603,6.33376125,0.01461604,0,0,0,1,0.9920822666830671,1.0,0.9807911209392819,0.9881060708511751
117,0.01461001,1561996800,0.01468999,0.01449585,0.0145687,161.42044873,2.35176993,0.01456921,1,0,0,1,0.9945554762120328,1.0,0.9867841979470373,0.9917433572112712
118,0.01470389,1562004000,0.01472065,0.01455387,0.0146201,184.04089322,2.70249848,0.01468422,1,0,0,1,0.9988614633185355,1.0,0.9886703372473362,0.9931694592290422
119,0.01450995,1562011200,0.01471278,0.01450584,0.0146371,25.54758143,0.37302182,0.01460106,1,1,0,1,0.9862140261731638,1.0,0.9859346771990066,0.9948561726607752
120,0.01460749,1562018400,0.01469533,0.01450995,0.01450995,44.154511,0.64484613,0.0146043,1,0,0,1,0.9940225908502907,1.0,0.9873851080581383,0.9873851080581383
121,0.01472853,1562025600,0.01482431,0.01454055,0.01456856,142.2708054,2.09876768,0.01475192,0,0,0,1,0.9935389910221791,1.0,0.9808584682862136,0.9827479322815025
122,0.0147397,1562032800,0.01482431,0.01468233,0.01472003,30.44263223,0.44921769,0.0147562,1,0,0,1,0.9942924830902753,1.0,0.9904224884665795,0.992965608517361
123,0.01497385,1562040000,0.01508186,0.01469732,0.01471205,335.20308032,4.99494058,0.01490123,0,0,0,1,0.9928384164817867,1.0,0.974503144837573,0.975479814823901
124,0.01498115,1562047200,0.01503908,0.01491026,0.01497385,51.16504923,0.76583425,0.01496791,1,0,0,1,0.996148035651117,1.0,0.9914343164608473,0.9956626336185459
125,0.01477058,1562054400,0.0150335,0.0146383,0.0149819,28.16949954,0.41386575,0.01469198,1,1,0,1,0.9825110586357135,1.0,0.9737120431037349,0.9965676655469451
126,0.01477986,1562061600,0.01502434,0.01470717,0.01475565,137.20816449,2.04077843,0.01487359,0,1,0,1,0.9837277377908115,1.0,0.9788895884944031,0.9821163525319582
127,0.01500236,1562068800,0.01509339,0.01472207,0.01477986,222.92714321,3.34593196,0.01500908,0,0,0,1,0.993968883067356,1.0,0.9753985022582733,0.9792273306394389
128,0.01451598,1562076000,0.01508968,0.01251808,0.01500236,1805.26217993,25.07204982,0.01388831,0,1,1,1,0.9619806384230812,1.0,0.8295788910036528,0.9942132636344839
129,0.01439011,1562083200,0.01459738,0.01438567,0.01452079,490.96700007,7.09830518,0.0144578,1,1,1,1,0.985800876595663,1.0,0.9854967124237363,0.9947531680342637
130,0.0141075,1562090400,0.01447714,0.01398789,0.01437879,1812.93082902,25.62429161,0.01413418,0,1,1,1,0.9744673326361423,1.0,0.9662053416627869,0.9932065311242415
131,0.01419,1562097600,0.01427389,0.01397258,0.014044,267.36159174,3.75791686,0.01405555,1,1,1,1,0.9941228354709193,1.0,0.9788908279382846,0.9838943693695271
132,0.01405688,1562104800,0.01427401,0.01402218,0.01416046,78.95736288,1.1186317,0.01416754,1,1,1,1,0.9847884371665706,1.0,0.9823574454550613,0.9920449824541246
133,0.01374343,1562112000,0.01402981,0.01371,0.01402981,125.54933602,1.73770709,0.01384083,1,1,1,1,0.9795877492282503,1.0,0.977204965712294,1.0
134,0.01370005,1562119200,0.01385155,0.0137,0.01371207,52.98885118,0.72825798,0.0137436,1,1,1,1,0.9890625958827712,1.0,0.9890589861784421,0.9899303688034913
135,0.01362896,1562126400,0.01376714,0.01360593,0.0137,182.37917445,2.49882861,0.01370128,0,1,1,1,0.9899630569602692,1.0,0.988290233120314,0.9951231700992362
136,0.01389358,1562133600,0.01389358,0.013626,0.01363341,100.47132727,1.38162917,0.01375147,1,0,1,1,1.0,1.0,0.9807407450059666,0.9812740848650959
137,0.01381221,1562140800,0.01400768,0.01381221,0.01386032,102.03076254,1.41787613,0.01389655,1,0,1,1,0.9860455121761776,1.0,0.9860455121761776,0.9894800566546352
138,0.01375505,1562148000,0.01382373,0.01370423,0.01377952,89.27027003,1.23130035,0.01379294,1,1,1,1,0.9950317316672128,1.0,0.991355444586953,0.9968018761940519
139,0.0137097,1562155200,0.01377934,0.01362013,0.01376053,113.4263648,1.5528379,0.01369027,0,1,1,1,0.9949460569229006,1.0,0.9884457455872342,0.9986349128477852
140,0.01364317,1562162400,0.01385957,0.01362383,0.01373005,66.64093307,0.91729003,0.01376466,1,1,1,1,0.9843862399771421,1.0,0.9829908142893322,0.9906548327256907
141,0.01374515,1562169600,0.01375382,0.01362377,0.01364021,116.29838216,1.5936897,0.01370345,0,0,1,1,0.9993696296737924,1.0,0.9905444451068867,0.9917397493932595
142,0.0137968,1562176800,0.01395173,0.01369369,0.01369369,79.45298996,1.09794524,0.0138188,1,0,1,1,0.9888952839540329,1.0,0.9815048026302113,0.9815048026302113
143,0.0137657,1562184000,0.0138626,0.01362073,0.013847,236.74859932,3.25746802,0.01375918,0,1,1,1,0.993009969269834,1.0,0.9825523350598012,0.9988746699753294
144,0.01317926,1562191200,0.01372037,0.01314039,0.01372037,168.95423003,2.26892866,0.01342925,0,1,1,1,0.960561559199934,1.0,0.957728545221448,1.0
145,0.01345966,1562198400,0.01349745,0.01316321,0.01316321,237.84607158,3.18200079,0.0133784,0,1,1,1,0.9972002118918759,1.0,0.9752368039889017,0.9752368039889017
146,0.01332995,1562205600,0.01349732,0.01328541,0.01341007,44.34552126,0.59173369,0.0133437,1,0,1,1,0.9875997605450564,1.0,0.9842998461916883,0.993535753764451
147,0.01349126,1562212800,0.01361052,0.01328051,0.01329092,118.74844887,1.60660738,0.0135295,1,0,1,1,0.9912376602804301,1.0,0.9757533143480192,0.9765181638908726
148,0.01349,1562220000,0.01358825,0.01337912,0.0135004,688.98640887,9.2900513,0.01348364,0,0,1,1,0.9927694883447097,1.0,0.9846094971758689,0.9935348554817581
149,0.01357571,1562227200,0.01358825,0.0134433,0.01349,128.28097396,1.73288085,0.01350847,1,0,1,1,0.999077143855905,1.0,0.9893326955273858,0.9927694883447097
150,0.01356,1562234400,0.01372282,0.01346965,0.01351641,328.39060228,4.46994051,0.01361165,1,0,1,1,0.9881350917668525,1.0,0.9815511680543795,0.9849586309519471
151,0.01345007,1562241600,0.01370698,0.01340197,0.01360107,165.46050982,2.25943995,0.01365546,1,1,1,1,0.9812569946115044,1.0,0.9777478335855162,0.9922732797450642
152,0.01362061,1562248800,0.01367409,0.01333496,0.01345009,273.202972,3.67172454,0.01343954,0,0,0,1,0.9960889536342089,1.0,0.9751990808894778,0.983618653965273
153,0.01362005,1562256000,0.01372282,0.01349992,0.01367192,334.8969335,4.55545236,0.01360255,0,0,0,1,0.9925110144999352,1.0,0.9837569828941864,0.9962908498399018
154,0.01367021,1562263200,0.01372279,0.01363011,0.01366632,99.72761346,1.36344112,0.01367165,1,0,0,1,0.9961684176468488,1.0,0.9932462713486107,0.995884947594476
155,0.01367178,1562270400,0.0138471,0.01360571,0.01371013,109.6456004,1.5041702,0.01371847,1,0,0,1,0.9873388651775462,1.0,0.9825674690007294,0.9901083981483487
156,0.01389754,1562277600,0.01397997,0.01364103,0.01370863,552.67316374,7.64621074,0.01383495,0,0,0,1,0.9941037069464383,1.0,0.9757553127796412,0.9805908024123084
157,0.0138024,1562284800,0.01395173,0.01374325,0.01392411,66.05540412,0.91861016,0.01390666,1,0,0,1,0.9892966678684291,1.0,0.9850570502726185,0.9980203171936383
158,0.01379133,1562292000,0.0138264,0.01370696,0.01382072,58.44027529,0.80278546,0.01373685,1,1,0,1,0.9974635479951396,1.0,0.9913614534513684,0.9995891916912573
