,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
26,4.356e-05,1561341600,4.356e-05,4.356e-05,4.356e-05,0.0,0.0,4.356e-05,1,0,1,0,1.0,1.0,1.0,1.0
27,4.356e-05,1561348800,4.356e-05,4.356e-05,4.356e-05,94.97047609,0.00413691,4.356e-05,1,1,1,0,1.0,1.0,1.0,1.0
28,4.38e-05,1561356000,4.41e-05,4.372e-05,4.381e-05,349.17186614,0.01532975,4.39e-05,0,0,1,0,0.9931972789115646,1.0,0.9913832199546485,0.9934240362811791
29,4.337e-05,1561363200,4.357e-05,4.304e-05,4.357e-05,385.4500784,0.01662823,4.313e-05,0,1,1,0,0.9954096855634611,1.0,0.987835666743172,1.0
30,4.344e-05,1561370400,4.344e-05,4.267e-05,4.278e-05,225.15212019,0.00972522,4.319e-05,1,1,1,0,1.0,1.0,0.9822744014732966,0.9848066298342543
31,4.275e-05,1561377600,4.352e-05,4.268e-05,4.35e-05,8375.87142789,0.35850077,4.28e-05,0,1,1,0,0.9823069852941178,1.0,0.9806985294117647,0.9995404411764707
32,4.357e-05,1561384800,4.485e-05,4.28e-05,4.28e-05,6704.70920193,0.2940899,4.386e-05,0,0,1,0,0.9714604236343366,1.0,0.9542920847268673,0.9542920847268673
33,4.302e-05,1561392000,4.376e-05,4.217e-05,4.357e-05,1690.98601957,0.07242964,4.283e-05,1,1,1,1,0.98308957952468,1.0,0.9636654478976233,0.9956581352833638
34,4.251e-05,1561399200,4.302e-05,4.251e-05,4.302e-05,166.92105724,0.00716826,4.294e-05,1,1,1,1,0.9881450488145048,1.0,0.9881450488145048,1.0
35,4.407e-05,1561406400,4.407e-05,4.287e-05,4.304e-05,3706.95596345,0.16084396,4.338e-05,0,0,0,1,1.0,1.0,0.9727705922396187,0.9766280916723394
36,4.333e-05,1561413600,4.343e-05,4.317e-05,4.343e-05,193.73940678,0.00838561,4.328e-05,1,0,1,1,0.9976974441630209,1.0,0.9940133548238544,1.0
37,4.334e-05,1561420800,4.334e-05,4.334e-05,4.334e-05,73.83479309,0.00319999,4.334e-05,1,1,1,1,1.0,1.0,1.0,1.0
38,4.263e-05,1561428000,4.321e-05,4.263e-05,4.32e-05,400.34943176,0.01718536,4.292e-05,0,1,1,1,0.9865771812080536,1.0,0.9865771812080536,0.999768572089794
39,4.059e-05,1561435200,4.262e-05,4.059e-05,4.262e-05,10950.2638523,0.46111302,4.21e-05,0,1,1,1,0.9523697794462693,1.0,0.9523697794462693,1.0
40,4.101e-05,1561442400,4.109e-05,4.035e-05,4.04e-05,1992.67952734,0.08108994,4.069e-05,1,1,1,1,0.9980530542711122,1.0,0.9819907520077877,0.9832075930883426
41,4.061e-05,1561449600,4.061e-05,4.061e-05,4.061e-05,731.89362496,0.0297222,4.061e-05,1,1,1,1,1.0,1.0,1.0,1.0
42,3.995e-05,1561456800,4.057e-05,3.995e-05,4.045e-05,496.05681743,0.01988418,4.008e-05,1,1,1,1,0.9847177717525265,1.0,0.9847177717525265,0.9970421493714567
43,4.043e-05,1561464000,4.059e-05,3.932e-05,3.995e-05,6877.93549645,0.27281537,3.966e-05,0,0,1,1,0.9960581423996057,1.0,0.9687115052968711,0.9842325695984232
44,3.949e-05,1561471200,4.025e-05,3.949e-05,4.01e-05,324.18884744,0.01294065,3.991e-05,1,1,1,1,0.9811180124223603,1.0,0.9811180124223603,0.9962732919254658
45,4.014e-05,1561478400,4.082e-05,3.918e-05,3.969e-05,6504.36483874,0.25870659,3.977e-05,0,0,1,1,0.9833414992650661,1.0,0.9598236158745713,0.9723174914257717
46,3.967e-05,1561485600,4.055e-05,3.967e-05,4.022e-05,2020.29567412,0.08083375,4.001e-05,1,1,1,1,0.9782983970406903,1.0,0.9782983970406903,0.9918618988902588
47,3.918e-05,1561492800,3.993e-05,3.918e-05,3.993e-05,154.67042172,0.00610929,3.949e-05,1,1,1,1,0.9812171299774606,1.0,0.9812171299774606,1.0
48,3.88e-05,1561500000,3.976e-05,3.88e-05,3.914e-05,1729.3521108,0.06801662,3.933e-05,0,1,1,1,0.9758551307847083,1.0,0.9758551307847083,0.9844064386317908
49,3.909e-05,1561507200,3.909e-05,3.838e-05,3.879e-05,7457.14787769,0.28847037,3.868e-05,0,0,1,1,1.0,1.0,0.981836786902021,0.9923254029163469
50,3.987e-05,1561514400,3.987e-05,3.876e-05,3.909e-05,2436.83943826,0.09627307,3.95e-05,1,0,1,1,1.0,1.0,0.9721595184349134,0.9804364183596689
51,3.74e-05,1561521600,3.987e-05,3.74e-05,3.987e-05,8395.29609216,0.32213466,3.837e-05,0,1,1,1,0.9380486581389516,1.0,0.9380486581389516,1.0
52,3.807e-05,1561528800,3.838e-05,3.782e-05,3.822e-05,623.02819514,0.02362065,3.791e-05,1,1,1,1,0.9919228764981761,1.0,0.9854090672225116,0.9958311620635748
53,4.482e-05,1561536000,4.482e-05,3.789e-05,3.805e-05,25822.09743451,1.04217678,4.035e-05,0,0,0,1,1.0,1.0,0.8453815261044176,0.8489513609995538
54,4.235e-05,1561543200,6.19e-05,4.106e-05,4.462e-05,149417.41331558,7.36603498,4.929e-05,0,0,0,1,0.684168012924071,1.0,0.6633279483037158,0.7208400646203554
55,3.787e-05,1561550400,4.251e-05,3.787e-05,4.198e-05,16849.82232955,0.67482474,4.004e-05,1,1,1,1,0.8908492119501294,1.0,0.8908492119501294,0.9875323453305106
56,4.086e-05,1561557600,4.251e-05,3.778e-05,3.778e-05,12295.48849768,0.49494303,4.025e-05,1,0,0,1,0.9611856033874383,1.0,0.8887320630439897,0.8887320630439897
57,3.839e-05,1561564800,4.201e-05,3.787e-05,4.086e-05,5957.166027,0.23563709,3.955e-05,1,1,1,1,0.9138300404665555,1.0,0.9014520352297073,0.9726255653415853
58,4e-05,1561572000,4.426e-05,3.741e-05,3.787e-05,25508.78384087,1.05495349,4.135e-05,0,0,0,1,0.9037505648441031,1.0,0.8452327157704475,0.8556258472661545
59,4.117e-05,1561579200,4.304e-05,3.921e-05,4e-05,18642.24452922,0.76818321,4.12e-05,0,0,0,1,0.9565520446096654,1.0,0.9110130111524163,0.929368029739777
60,4.045e-05,1561586400,4.227e-05,3.969e-05,4.131e-05,3905.15432522,0.15723772,4.026e-05,1,1,0,1,0.9569434587177668,1.0,0.9389638041163947,0.9772888573456353
61,3.839e-05,1561593600,4.08e-05,3.79e-05,4.045e-05,6491.75997802,0.25328712,3.901e-05,1,1,1,1,0.9409313725490195,1.0,0.9289215686274509,0.9914215686274509
62,3.858e-05,1561600800,4.071e-05,3.852e-05,3.853e-05,24173.21279585,0.96516356,3.992e-05,0,1,1,1,0.9476787030213706,1.0,0.9462048636698599,0.9464505035617784
63,3.895e-05,1561608000,3.895e-05,3.858e-05,3.858e-05,64.80074,0.00250519,3.866e-05,1,0,1,1,1.0,1.0,0.9905006418485238,0.9905006418485238
64,3.998e-05,1561615200,4.071e-05,3.852e-05,3.905e-05,3442.63177888,0.13329384,3.871e-05,1,0,1,1,0.9820682878899533,1.0,0.9462048636698599,0.9592237779415377
65,3.99e-05,1561622400,4.117e-05,3.956e-05,3.998e-05,1115.43564894,0.04483963,4.019e-05,1,0,1,1,0.9691522953606996,1.0,0.9608938547486033,0.9710954578576634
66,4.054e-05,1561629600,4.105e-05,3.99e-05,3.99e-05,12094.7693067,0.49040564,4.054e-05,0,0,0,1,0.9875761266747869,1.0,0.9719853836784409,0.9719853836784409
67,3.962e-05,1561636800,4.168e-05,3.953e-05,4.054e-05,7038.17737811,0.28793082,4.09e-05,0,1,0,1,0.9505758157389634,1.0,0.9484165067178504,0.9726487523992323
68,3.966e-05,1561644000,4.031e-05,3.962e-05,3.964e-05,2669.31655952,0.10629182,3.981e-05,1,1,1,1,0.9838749689903251,1.0,0.9828826593897295,0.9833788141900274
69,4.112e-05,1561651200,4.126e-05,4.018e-05,4.018e-05,9009.50848808,0.36926161,4.098e-05,0,0,0,1,0.9966068831798351,1.0,0.9738245273873,0.9738245273873
70,4.158e-05,1561658400,4.182e-05,4.107e-05,4.159e-05,522.00320616,0.0216444,4.146e-05,1,0,0,1,0.9942611190817789,1.0,0.9820659971305594,0.9945002391200382
71,4.147e-05,1561665600,4.282e-05,4.133e-05,4.179e-05,1068.3395649,0.04461908,4.176e-05,1,0,0,1,0.9684726763194769,1.0,0.9652031760859411,0.9759458197104156
72,3.942e-05,1561672800,4.124e-05,3.914e-05,4.124e-05,21708.04687536,0.86862915,4.001e-05,0,1,1,1,0.9558680892337537,1.0,0.949078564500485,1.0
73,3.793e-05,1561680000,3.903e-05,3.791e-05,3.903e-05,3871.49481023,0.14748273,3.809e-05,1,1,1,1,0.9718165513707404,1.0,0.9713041250320268,1.0
74,3.922e-05,1561687200,3.922e-05,3.823e-05,3.823e-05,1731.46904839,0.06758724,3.903e-05,1,0,1,1,1.0,1.0,0.9747577766445691,0.9747577766445691
75,3.993e-05,1561694400,3.993e-05,3.935e-05,3.935e-05,544.35658948,0.02157978,3.964e-05,1,0,1,1,1.0,1.0,0.9854745805159029,0.9854745805159029
76,3.92e-05,1561701600,3.98e-05,3.778e-05,3.966e-05,62528.98771243,2.40116786,3.84e-05,0,1,1,1,0.9849246231155778,1.0,0.949246231155779,0.9964824120603016
77,3.819e-05,1561708800,3.924e-05,3.819e-05,3.919e-05,7313.43103661,0.28688184,3.922e-05,1,1,1,1,0.9732415902140673,1.0,0.9732415902140673,0.9987257900101938
78,3.811e-05,1561716000,3.841e-05,3.799e-05,3.799e-05,4421.41669577,0.16800917,3.799e-05,1,1,1,1,0.9921895339755272,1.0,0.989065347565738,0.989065347565738
79,3.833e-05,1561723200,3.833e-05,3.819e-05,3.833e-05,777.0492025,0.02968541,3.82e-05,1,0,1,1,1.0,1.0,0.9963475084789981,1.0
80,3.891e-05,1561730400,3.891e-05,3.829e-05,3.877e-05,4081.72393938,0.15635759,3.83e-05,0,0,1,1,1.0,1.0,0.9840657928553072,0.996401953225392
81,3.893e-05,1561737600,3.893e-05,3.89e-05,3.891e-05,301.84027999,0.01174724,3.891e-05,1,0,1,1,1.0,1.0,0.999229386077575,0.99948625738505
82,3.672e-05,1561744800,3.879e-05,3.6e-05,3.879e-05,20846.62545147,0.76193676,3.654e-05,0,1,1,1,0.9466357308584687,1.0,0.9280742459396752,1.0
83,3.632e-05,1561752000,3.665e-05,3.621e-05,3.665e-05,2195.08607475,0.07977403,3.634e-05,1,1,1,1,0.9909959072305592,1.0,0.9879945429740791,1.0
84,3.588e-05,1561759200,3.618e-05,3.584e-05,3.617e-05,4297.50408645,0.1542221,3.588e-05,1,1,1,1,0.9917081260364843,1.0,0.9906025428413489,0.9997236042012161
85,3.502e-05,1561766400,3.585e-05,3.502e-05,3.585e-05,347.15803316,0.01235322,3.558e-05,1,1,1,1,0.9768479776847978,1.0,0.9768479776847978,1.0
86,3.601e-05,1561773600,3.645e-05,3.58e-05,3.58e-05,444.70983509,0.01595857,3.588e-05,1,0,1,1,0.987928669410151,1.0,0.982167352537723,0.982167352537723
87,3.641e-05,1561780800,3.645e-05,3.604e-05,3.605e-05,70.01331446,0.00253346,3.618e-05,1,0,1,1,0.9989026063100137,1.0,0.9887517146776407,0.9890260631001373
88,3.658e-05,1561788000,3.658e-05,3.6e-05,3.613e-05,3671.96367422,0.1325663,3.61e-05,0,0,1,1,1.0,1.0,0.9841443411700384,0.9876981957353745
89,3.735e-05,1561795200,3.822e-05,3.692e-05,3.692e-05,7228.16776972,0.27278581,3.773e-05,0,0,0,1,0.97723704866562,1.0,0.965986394557823,0.965986394557823
90,3.735e-05,1561802400,3.735e-05,3.735e-05,3.735e-05,2.945,0.00010999,3.735e-05,1,0,0,1,1.0,1.0,1.0,1.0
91,3.697e-05,1561809600,3.735e-05,3.653e-05,3.735e-05,3132.37490944,0.11488413,3.667e-05,1,1,1,1,0.9898259705488621,1.0,0.9780455153949129,1.0
92,3.762e-05,1561816800,3.762e-05,3.661e-05,3.692e-05,2525.97485343,0.09310496,3.685e-05,0,0,0,1,1.0,1.0,0.9731525784157362,0.9813928761297182
93,3.792e-05,1561824000,3.819e-05,3.748e-05,3.788e-05,932.85441149,0.03538214,3.792e-05,1,0,0,1,0.9929300864100551,1.0,0.9814087457449595,0.9918826918041374
94,3.761e-05,1561831200,3.82e-05,3.74e-05,3.792e-05,1481.80401666,0.05645217,3.809e-05,1,1,0,1,0.9845549738219895,1.0,0.9790575916230366,0.9926701570680629
95,3.79e-05,1561838400,3.834e-05,3.704e-05,3.761e-05,670.31008412,0.02539656,3.788e-05,1,0,0,1,0.9885237350026082,1.0,0.966092853416797,0.9809598330725091
96,3.674e-05,1561845600,3.788e-05,3.674e-05,3.788e-05,5660.06901949,0.21191181,3.743e-05,0,1,1,1,0.9699049630411826,1.0,0.9699049630411826,1.0
97,3.599e-05,1561852800,3.676e-05,3.599e-05,3.676e-05,3720.5027326,0.13514141,3.632e-05,0,1,1,1,0.9790533188248095,1.0,0.9790533188248095,1.0
98,3.599e-05,1561860000,3.599e-05,3.599e-05,3.599e-05,0.0,0.0,3.599e-05,1,1,1,1,1.0,1.0,1.0,1.0
99,3.616e-05,1561867200,3.637e-05,3.616e-05,3.616e-05,110.74624547,0.00402306,3.632e-05,1,0,1,1,0.9942260104481716,1.0,0.9942260104481716,0.9942260104481716
100,3.7e-05,1561874400,3.7e-05,3.621e-05,3.631e-05,4467.68230262,0.16519161,3.697e-05,0,0,1,1,1.0,1.0,0.9786486486486488,0.9813513513513514
101,3.819e-05,1561881600,3.998e-05,3.637e-05,3.68e-05,16232.1780086,0.62906917,3.875e-05,0,0,0,1,0.9552276138069035,1.0,0.9097048524262131,0.9204602301150575
102,3.903e-05,1561888800,3.998e-05,3.82e-05,3.833e-05,4498.25559012,0.17711567,3.937e-05,1,0,0,1,0.9762381190595297,1.0,0.9554777388694348,0.9587293646823412
103,3.838e-05,1561896000,3.897e-05,3.838e-05,3.897e-05,1642.02565438,0.06351493,3.868e-05,1,1,0,1,0.9848601488324352,1.0,0.9848601488324352,1.0
104,3.871e-05,1561903200,3.871e-05,3.803e-05,3.838e-05,2271.18600003,0.08663657,3.814e-05,1,0,0,1,1.0,1.0,0.9824334797210024,0.9914750710410747
105,3.819e-05,1561910400,3.877e-05,3.819e-05,3.877e-05,724.60005347,0.02801122,3.865e-05,1,1,0,1,0.9850399793654887,1.0,0.9850399793654887,1.0
106,3.899e-05,1561917600,3.899e-05,3.841e-05,3.841e-05,1363.77972124,0.05308176,3.892e-05,1,0,0,1,1.0,1.0,0.9851243908694538,0.9851243908694538
107,3.899e-05,1561924800,3.899e-05,3.846e-05,3.889e-05,104.553,0.00406546,3.888e-05,1,0,0,1,1.0,1.0,0.9864067709669146,0.9974352398050783
108,4.104e-05,1561932000,4.124e-05,3.899e-05,3.899e-05,3733.1132945,0.14936852,4.001e-05,0,0,0,1,0.9951503394762367,1.0,0.9454413191076625,0.9454413191076625
109,3.993e-05,1561939200,4.25e-05,3.993e-05,4.104e-05,11331.28696997,0.46364199,4.091e-05,0,1,0,1,0.9395294117647058,1.0,0.9395294117647058,0.9656470588235293
110,3.981e-05,1561946400,4.032e-05,3.915e-05,4.019e-05,4628.37030526,0.18414443,3.978e-05,1,1,0,1,0.9873511904761905,1.0,0.9709821428571429,0.9967757936507936
111,3.976e-05,1561953600,3.982e-05,3.976e-05,3.982e-05,94.53658442,0.00375961,3.976e-05,1,1,0,1,0.9984932194876945,1.0,0.9984932194876945,1.0
112,4.051e-05,1561960800,4.051e-05,3.938e-05,3.94e-05,329.35476224,0.01318461,4.003e-05,1,0,0,1,1.0,1.0,0.9721056529252037,0.9725993581831648
113,4.124e-05,1561968000,4.124e-05,4.051e-05,4.051e-05,3652.52985626,0.14937959,4.089e-05,0,0,0,1,1.0,1.0,0.9822987390882638,0.9822987390882638
114,4.144e-05,1561975200,4.189e-05,4.12e-05,4.12e-05,127.64726198,0.00530885,4.159e-05,1,0,0,1,0.9892575793745525,1.0,0.9835282883743136,0.9835282883743136
115,4.145e-05,1561982400,4.19e-05,4.117e-05,4.19e-05,1233.89710122,0.05160628,4.182e-05,1,0,0,1,0.9892601431980906,1.0,0.9825775656324582,1.0
116,4.093e-05,1561989600,4.133e-05,4.072e-05,4.123e-05,8191.55759859,0.33427796,4.08e-05,0,1,0,1,0.9903218001451731,1.0,0.9852407452213889,0.9975804500362934
117,4.053e-05,1561996800,4.062e-05,4.053e-05,4.062e-05,1620.4094303,0.06577729,4.059e-05,1,1,0,1,0.9977843426883308,1.0,0.9977843426883308,1.0
118,4.118e-05,1562004000,4.182e-05,4.071e-05,4.071e-05,2384.36899896,0.09813325,4.115e-05,1,0,0,1,0.9846963175514108,1.0,0.9734576757532281,0.9734576757532281
119,4.105e-05,1562011200,4.124e-05,4.013e-05,4.124e-05,3054.92917537,0.12533071,4.102e-05,0,0,0,1,0.9953928225024249,1.0,0.9730843840931135,1.0
120,4.126e-05,1562018400,4.126e-05,4.105e-05,4.105e-05,695.81366793,0.0285894,4.108e-05,1,0,0,1,1.0,1.0,0.9949103247697528,0.9949103247697528
121,4.183e-05,1562025600,4.183e-05,4.159e-05,4.159e-05,3143.23549288,0.13147973,4.182e-05,0,0,0,1,1.0,1.0,0.9942624910351423,0.9942624910351423
122,4.226e-05,1562032800,4.227e-05,4.094e-05,4.137e-05,14164.24509678,0.58510069,4.13e-05,0,0,0,1,0.9997634255973503,1.0,0.9685356044475987,0.978708303761533
123,4.263e-05,1562040000,4.263e-05,4.179e-05,4.226e-05,914.05482795,0.03861803,4.224e-05,1,0,0,1,1.0,1.0,0.9802955665024631,0.9913206661975136
124,4.517e-05,1562047200,4.622e-05,4.21e-05,4.259e-05,42023.71808524,1.86005336,4.426e-05,0,0,0,1,0.9772825616616184,1.0,0.9108610990913024,0.9214625703158805
125,4.498e-05,1562054400,4.593e-05,4.418e-05,4.517e-05,2328.62550972,0.10592288,4.548e-05,1,0,0,1,0.9793163509688656,1.0,0.9618985412584368,0.9834530807750925
126,4.515e-05,1562061600,4.61e-05,4.457e-05,4.513e-05,6196.85498577,0.28294001,4.565e-05,1,0,0,1,0.9793926247288502,1.0,0.9668112798264642,0.9789587852494577
127,4.61e-05,1562068800,4.61e-05,4.477e-05,4.477e-05,439.38294658,0.02016608,4.589e-05,1,0,0,1,1.0,1.0,0.9711496746203904,0.9711496746203904
128,4.4e-05,1562076000,4.585e-05,4.352e-05,4.532e-05,377.41517866,0.01684151,4.462e-05,1,1,0,1,0.9596510359869137,1.0,0.9491821155943292,0.9884405670665212
129,4.185e-05,1562083200,4.4e-05,4.185e-05,4.36e-05,3490.26451636,0.14883419,4.264e-05,0,1,1,1,0.9511363636363637,1.0,0.9511363636363637,0.990909090909091
130,4.103e-05,1562090400,4.341e-05,4.031e-05,4.172e-05,11920.64849153,0.49516649,4.153e-05,0,1,1,1,0.9451739230592029,1.0,0.9285878829762727,0.9610688781386777
131,4.062e-05,1562097600,4.07e-05,3.95e-05,4.068e-05,5829.17181133,0.23372941,4.009e-05,1,1,1,1,0.9980343980343981,1.0,0.9705159705159705,0.9995085995085994
132,4.117e-05,1562104800,4.117e-05,4.062e-05,4.062e-05,3040.21651757,0.12412699,4.082e-05,1,0,1,1,1.0,1.0,0.9866407578333738,0.9866407578333738
133,3.927e-05,1562112000,4.151e-05,3.927e-05,4.117e-05,5473.05017494,0.22197873,4.055e-05,0,1,1,1,0.9460370994940979,1.0,0.9460370994940979,0.9918092026017827
134,3.92e-05,1562119200,3.967e-05,3.92e-05,3.967e-05,194.37953705,0.00768205,3.952e-05,1,1,1,1,0.9881522561129317,1.0,0.9881522561129317,1.0
135,3.936e-05,1562126400,3.936e-05,3.936e-05,3.936e-05,90.96925813,0.00358054,3.936e-05,1,0,1,1,1.0,1.0,1.0,1.0
136,3.911e-05,1562133600,3.911e-05,3.853e-05,3.902e-05,1995.10019373,0.07735587,3.877e-05,0,1,1,1,1.0,1.0,0.9851700332395805,0.9976987982613142
137,4.053e-05,1562140800,4.053e-05,3.93e-05,3.93e-05,2118.86959899,0.08528976,4.025e-05,0,0,1,1,1.0,1.0,0.9696521095484826,0.9696521095484826
138,3.878e-05,1562148000,4e-05,3.849e-05,4e-05,1627.75375105,0.06299747,3.87e-05,1,1,1,1,0.9694999999999999,1.0,0.9622499999999999,1.0
139,3.899e-05,1562155200,3.941e-05,3.825e-05,3.93e-05,687.89521602,0.02654874,3.859e-05,1,1,1,1,0.9893428063943162,1.0,0.970565846231921,0.9972088302461305
140,3.897e-05,1562162400,3.897e-05,3.865e-05,3.867e-05,163.99999773,0.00637175,3.885e-05,1,0,1,1,1.0,1.0,0.9917885552989478,0.9923017705927637
141,3.87e-05,1562169600,3.888e-05,3.865e-05,3.868e-05,1502.22865168,0.05815068,3.87e-05,0,1,1,1,0.9953703703703703,1.0,0.9940843621399176,0.9948559670781894
142,3.928e-05,1562176800,3.96e-05,3.919e-05,3.919e-05,2718.53119275,0.10657972,3.92e-05,0,0,1,1,0.9919191919191919,1.0,0.9896464646464647,0.9896464646464647
143,3.975e-05,1562184000,3.993e-05,3.919e-05,3.964e-05,1282.01934525,0.05077822,3.96e-05,1,0,0,1,0.9954921111945905,1.0,0.9814675682444278,0.9927372902579514
144,3.791e-05,1562191200,3.897e-05,3.753e-05,3.897e-05,1969.58652065,0.07526983,3.821e-05,1,1,1,1,0.9727995894277649,1.0,0.9630484988452656,1.0
145,3.819e-05,1562198400,3.819e-05,3.8e-05,3.8e-05,2.92336759,0.00011164,3.818e-05,1,1,1,1,1.0,1.0,0.9950248756218907,0.9950248756218907
146,3.839e-05,1562205600,3.839e-05,3.839e-05,3.839e-05,37.9815056,0.0014581,3.839e-05,1,0,1,1,1.0,1.0,1.0,1.0
147,3.845e-05,1562212800,3.845e-05,3.84e-05,3.84e-05,974.36083656,0.03741878,3.84e-05,0,0,1,1,1.0,1.0,0.9986996098829649,0.9986996098829649
148,3.787e-05,1562220000,3.787e-05,3.787e-05,3.787e-05,58.17593857,0.00220312,3.787e-05,1,1,1,1,1.0,1.0,1.0,1.0
149,3.801e-05,1562227200,3.845e-05,3.71e-05,3.749e-05,4319.98188146,0.1626319,3.764e-05,0,1,1,1,0.988556566970091,1.0,0.9648894668400521,0.975032509752926
150,3.894e-05,1562234400,3.977e-05,3.842e-05,3.842e-05,5781.88075933,0.22528165,3.896e-05,0,0,0,1,0.979129997485542,1.0,0.9660548151873272,0.9660548151873272
151,3.885e-05,1562241600,3.885e-05,3.845e-05,3.854e-05,677.69990414,0.02621293,3.867e-05,1,0,0,1,1.0,1.0,0.9897039897039897,0.992020592020592
152,3.907e-05,1562248800,3.907e-05,3.907e-05,3.907e-05,4.59,0.00017933,3.907e-05,1,0,0,1,1.0,1.0,1.0,1.0
153,4.225e-05,1562256000,4.764e-05,3.907e-05,3.907e-05,22216.58709833,0.97358022,4.382e-05,0,0,0,1,0.8868597816960537,1.0,0.8201091519731318,0.8201091519731318
