date,symbol,type,amnt,price,current_balance 
1489860000,OMNI,buy,0.15927591899289337,0.00392507,0.9988099009900989 
1489860000,PPC,buy,0.15910965827954243,0.0005269999999999999,0.9969143598551538 
1489860000,NXT,buy,0.15909851421276197,7.93e-06,0.9950207973873121 
1489860000,REP,buy,0.158597705774661,0.00717631,0.9931273675448988 
1489860000,NMC,buy,0.15857528428602707,0.00056288,0.9912398978187489 
1489860000,NAV,buy,0.15769999191807402,5.246e-05,0.9893526949305133 
1489932000,NMC,sell,0.0,0.00060299,1.0050706036046035 
1489932000,NAV,sell,0.0,5.202e-05,1.0032054568688173 
1489939200,ZEC,buy,0.17829629458218216,0.07049999,0.9986923528860844 
1489939200,XRP,buy,0.17449590777952517,6.45e-06,0.9965704504495718 
1490378400,NXT,sell,0.0,1.048e-05,1.2106524975692243 
1490385600,ZEC,buy,0.1968882483919922,0.0681,1.218498044723167 
1490385600,OMNI,sell,0.0,0.00380147,1.2173492574769686 
1490392800,ZEC,buy,0.19956984218260793,0.0682849,1.2236993179607256 
1490400000,PPC,sell,0.0,0.00055031,1.2255014382739944 
1490580000,XRP,sell,0.0,9.9e-06,1.1168612597260195 
1490580000,ZEC,sell,0.0,0.06219148,1.1111940085840435 
1490587200,GAME,buy,0.1999999999999999,0.00039543,1.108210024201327 
1490587200,HUC,buy,0.19999999999999987,2.2800000000000002e-05,1.105829826181525 
1490587200,FCT,buy,0.19999999999999984,0.00364102,1.103449628161723 
1490587200,LBC,buy,0.19999999999999984,4e-05,1.101069430141921 
1491609600,LBC,sell,0.0,3.951e-05,1.1342648535628026 
1491609600,HUC,sell,0.0,3.309e-05,1.1308219301651996 
1491609600,GAME,sell,0.0,0.000312,1.1289541948202788 
1491609600,FCT,sell,0.0,0.00367622,1.126558983316332 
1491696000,ZEC,buy,0.15006136525750205,0.05574239,1.1251362642146114 
1491804000,ZEC,buy,0.1518759245649502,0.056455,1.1237054802307918 
1491811200,ZEC,buy,0.16195317598002548,0.05600659,1.1152184432851058 
1491811200,XRP,buy,0.15792576114927892,2.739e-05,1.1132910401412643 
1491811200,XPM,buy,0.15316988121217098,0.00011278,1.1114115672214482 
1491955200,XPM,sell,0.0,0.00011264,1.0690216762893412 
1491955200,XRP,sell,0.0,2.752e-05,1.0670915696229788 
1491955200,ZEC,sell,0.0,0.051,1.061672748629042 
1491962400,ZEC,buy,0.1999999867240818,0.05103302,1.0595776897270914 
1491962400,XRP,buy,0.19999994422168677,2.762e-05,1.0571974918652862 
1491962400,XPM,buy,0.1999997316646262,0.00011265,1.0548172945093013 
1491962400,XMR,buy,0.19999853705763224,0.01768524,1.052437099682956 
1492142400,XMR,sell,0.0,0.018358000000000003,1.1077624646760071 
1492142400,XPM,sell,0.0,0.00012003,1.1052347739859871 
1492142400,XRP,sell,0.0,2.945e-05,1.102705318529111 
1492142400,ZEC,sell,0.0,0.05469972,1.1007579746332425 
1492149600,LBC,buy,0.199999999998925,6.126e-05,1.0947950404932019 
1492149600,HUC,buy,0.1999999999988436,3.577e-05,1.0924148424734126 
1492149600,LSK,buy,0.19999999999875917,0.00024726,1.0900346444536244 
1492149600,GAME,buy,0.19999999999845608,0.00041708,1.0876544464338374 
1492171200,LSK,sell,0.0,0.00024498,1.1249086872397103 
1492171200,LBC,sell,0.0,6.8e-05,1.1222754245640085 
1492171200,HUC,sell,0.0,3.798e-05,1.1197565794673234 
1492171200,GAME,sell,0.0,0.00042290000000000003,1.1173511991096037 
1492178400,ZEC,buy,0.19999999568344945,0.05612744,1.1135036130642877 
1492178400,XRP,buy,0.19999998000534758,2.891e-05,1.1111234150958569 
1492178400,XPM,buy,0.19999989297120382,0.00012037,1.108743217314011 
1492178400,XMR,buy,0.19999934518439727,0.01806096,1.1063630205679578 
1492264800,REP,sell,0.0,0.00947337,1.1343187762659899 
1492272000,ZEC,buy,0.19999999608843194,0.06299948,1.13897104397812 
1492308000,XMR,sell,0.0,0.01741506,1.1315617036478285 
1492308000,XPM,sell,0.0,0.00012728,1.1290532429403575 
1492308000,XRP,sell,0.0,2.851e-05,1.1267137886926002 
1492308000,ZEC,sell,0.0,0.06229993,1.1217346979305665 
1492315200,FCT,buy,0.1999999999998447,0.00487493,1.119354499957316 
1492315200,ETH,buy,0.1999999999998362,0.04104843,1.1169743019375158 
1492315200,GAME,buy,0.19999999999981397,0.00049236,1.1145941039177159 
1492315200,ETC,buy,0.1999999999997818,0.00221816,1.1122139058979161 
1492315200,HUC,buy,0.19999999999971874,3.837e-05,1.1098337078781169 
1502769600,HUC,sell,0.0,1.89e-05,1.1423952437403784 
1502769600,GAME,sell,0.0,0.00043002,1.1403233316161918 
1502769600,FCT,sell,0.0,0.00385021,1.1384497118254844 
1502769600,ETH,sell,0.0,0.06665879,1.1345973567038772 
1502769600,ETC,sell,0.0,0.00308474,1.1312982897044548 
1502776800,ZEC,buy,0.15455844271428976,0.04824158,1.1289180916846562 
1502776800,XRP,buy,0.15071716498637397,3.819e-05,1.127078693188195 
1502791200,ZEC,buy,0.15631523242501844,0.05001108,1.1353132163140427 
1502791200,XRP,buy,0.15241731294959598,3.888e-05,1.1334529102806281 
1502798400,ZEC,buy,0.18577575446403188,0.05120626,1.147699420609319 
1502798400,XRP,buy,0.1825299329987185,3.983e-05,1.1454885051948063 
1503338400,XRP,sell,0.0,4.245e-05,1.2736137714594413 
1503338400,ZEC,sell,0.0,0.06132109,1.2662413104333234 
1503345600,DCR,buy,0.1999160437906547,0.00663066,1.2640690235079328 
1503345600,DGB,buy,0.19991479964436315,3.25e-06,1.2616898246501471 
1503345600,DASH,buy,0.1999118259882137,0.0696933,1.259310640598934 
1503345600,DOGE,buy,0.1999078567677318,4.2e-07,1.2569314919371732 
1503345600,CLAM,buy,0.19990133504672247,0.00173907,1.2545523905130662 
1503345600,ETC,buy,0.19989385663188503,0.0035902,1.2521733667038961 
1506974400,CLAM,sell,0.0,0.00218247,1.231381032880259 
1506974400,DASH,sell,0.0,0.07058862,1.2289793035991927 
1506974400,DCR,sell,0.0,0.00793323,1.2263889274958455 
1506974400,DGB,sell,0.0,3.66e-06,1.22371849983739 
1506974400,DOGE,sell,0.0,2.3e-07,1.2224199683773995 
1506974400,ETC,sell,0.0,0.00283277,1.220549097517047 
1506981600,ZEC,buy,0.19998977707926335,0.05849999,1.218170162708418 
1506981600,XRP,buy,0.19997588692798152,4.606e-05,1.2157900863514945 
1506981600,XPM,buy,0.1999383347887541,4.206e-05,1.213410175301124 
1506981600,XMR,buy,0.19983011248126864,0.02081,1.2110307111583904 
1506981600,XEM,buy,0.19906963660666463,5.271e-05,1.2086525349682669 
1506981600,XCP,buy,0.18206657229195378,0.00233283,1.2062834091939973 
1513843200,XRP,sell,0.0,5.477e-05,1.2010960906562826 
1513843200,ZEC,sell,0.0,0.0422,1.1993857148272538 
1513929600,DCR,buy,0.154074408588337,0.00527408,1.1629677171726829 
1513929600,DGB,buy,0.15399133223829076,2.91e-06,1.1611340791615623 
1513944000,XMR,sell,0.0,0.02251197,1.088492488446524 
1513944000,XPM,sell,0.0,2.529e-05,1.0870662483660802 
1513951200,DCR,buy,0.187243390248724,0.00515524,1.1113244152407677 
1513951200,DGB,buy,0.1871811225175738,2.83e-06,1.1090960335073126 
1513951200,XEM,sell,0.0,5.804e-05,1.1064860920577146 
1513958400,DCR,buy,0.19014836461068907,0.00533,1.1056429838182855 
1513965600,XCP,sell,0.0,0.00217089,1.131151501200627 
1513972800,DCR,buy,0.1681425277859767,0.005482,1.1418217516180782 
1519992000,DGB,sell,0.0,3.29e-06,1.4109219944691818 
1519992000,DCR,sell,0.0,0.00726716,1.3993544707385825 
1519999200,ZEC,buy,0.19999924897111554,0.03461603,1.397353408180179 
1519999200,XRP,buy,0.1999977774942016,8.238e-05,1.3949732190983644 
1519999200,XPM,buy,0.19999271425890272,8.032e-05,1.392593047528582 
1519999200,XMR,buy,0.1999737490089974,0.02865779,1.3902129362163127 
1519999200,XEM,buy,0.19978220650549164,3.611e-05,1.3878330506092948 
1519999200,XCP,buy,0.1912417197870861,0.00200897,1.3854554445477143 
1520006400,ZEC,buy,0.19960960455457813,0.03489309,1.3859827197188475 
1524204000,XCP,sell,0.0,0.00212517,1.5020541867354675 
1524211200,ZEC,buy,0.19986252190768336,0.03096882,1.499461261755138 
1524225600,XPM,sell,0.0,9.498e-05,1.4938371785154771 
1524225600,XEM,sell,0.0,4.6e-05,1.4908155659618698 
