date,symbol,type,amnt,price,current_balance 
1485360000,ARDR,buy,0.16008993196032725,2.4e-05,0.9988099009900989 
1485360000,BCN,buy,0.15506489795164002,6e-08,0.9969046722948879 
1485367200,ARDR,buy,0.16008993196095783,2.202e-05,0.9604734491264721 
1485367200,BCN,buy,0.1550648979523318,5e-08,0.9585682204312537 
1485374400,ARDR,buy,0.16008993196126636,2.26e-05,0.9631594561933406 
1485374400,BCN,buy,0.15506489795267026,5e-08,0.9612542274981185 
1489852800,BCN,sell,0.0,4e-08,0.741535562555635 
1489852800,ARDR,sell,0.0,1.558e-05,0.7381962290145678 
1489860000,ZEC,buy,0.19850109864911997,0.07761008,0.7363508031993291 
1489860000,XRP,buy,0.19778409522119253,7.44e-06,0.7339884435896633 
1489860000,XPM,buy,0.19681771091434982,5.333e-05,0.7316346170306943 
1489910400,ZEC,sell,0.0,0.06977346,0.6872375451022588 
1489910400,XRP,sell,0.0,6.88e-06,0.685060267215362 
1489910400,XPM,sell,0.0,4.994e-05,0.6828634002237397 
1489924800,ARDR,buy,0.1600900134375384,1.714e-05,0.6805210745948382 
1489924800,BCN,buy,0.15506498733114543,5e-08,0.6786158449299677 
1489932000,NAV,buy,0.2,5.202e-05,0.6405217235243305 
1489939200,ARDR,sell,0.0,1.611e-05,0.6593832413992307 
1489946400,ZEC,buy,0.1985152042910276,0.06600563,0.6240919934669822 
1489946400,BCN,sell,0.0,4e-08,0.6225728818939273 
1489953600,ARDR,buy,0.16009003833799307,1.632e-05,0.6272876028194425 
1489953600,ZEC,sell,0.0,0.0687877,0.6248153365255306 
1489960800,ARDR,buy,0.16008994735640789,1.607e-05,0.6226439986088601 
1490220000,NAV,sell,0.0,6.21e-05,0.747614644741873 
1490220000,ARDR,sell,0.0,2.037e-05,0.7422686478739189 
1490227200,ARDR,buy,0.16021195506499566,1.892e-05,0.7403634189954793 
1490227200,BCN,buy,0.15519876785786765,5e-08,0.7384567381045078 
1490227200,BTS,buy,0.1500894120924837,5.26e-06,0.7366097191048528 
1490234400,PPC,buy,0.19999999999973953,0.00051861,0.7023981911413585 
1490364000,BTS,sell,0.0,5.67e-06,0.764245099321609 
1490364000,BCN,sell,0.0,5e-08,0.762344763458561 
1490364000,ARDR,sell,0.0,1.982e-05,0.7603555470903134 
1490371200,PPC,sell,0.0,0.00055432,0.7567964835433156 
1490385600,ARDR,buy,0.15801845347101087,1.977e-05,0.7544162855235168 
1490385600,BCN,buy,0.15281127342554426,5e-08,0.7525357094732974 
1490392800,ARDR,buy,0.19999999993625217,1.965e-05,0.7182243800207648 
1490392800,BCN,buy,0.19999999993431475,4e-08,0.7158441820017215 
1490450400,BCN,sell,0.0,4e-08,0.7211846844908801 
1490450400,ARDR,sell,0.0,2.017e-05,0.7169038904338314 
1490457600,ARDR,buy,0.19999999997925638,2.029e-05,0.7145236924148112 
1490457600,BCN,buy,0.19999999997876672,4e-08,0.712143494395256 
1490457600,BTS,buy,0.1999999999782367,5.55e-06,0.7097632963757068 
1490544000,BCN,sell,0.0,5e-08,0.7543680618987548 
1490544000,ARDR,sell,0.0,2.181e-05,0.7518180684872398 
1490551200,ZEC,buy,0.2,0.05988039,0.7501514553396218 
1490551200,ETC,buy,0.2,0.00235395,0.7477712573198197 
1490832000,BTS,sell,0.0,5.96e-06,0.7640260640137474 
1490839200,ZEC,buy,0.1985000406926448,0.06000046,0.7639183910867186 
1491595200,ETC,sell,0.0,0.00215487,0.6872656883790097 
1491602400,ZEC,sell,0.0,0.05057905,0.6887530609705793 
1491609600,ARDR,buy,0.1591427838619081,1.6800000000000002e-05,0.6863907139516431 
1491609600,BCN,buy,0.15403354885324513,1.1e-07,0.6844967572565736 
1491616800,ARDR,buy,0.19999999999674056,1.693e-05,0.6841844096946226 
1491868800,BCN,sell,0.0,1.1e-07,0.68105435534569 
1491868800,ARDR,sell,0.0,1.687e-05,0.6768694830352575 
1491876000,ZEC,buy,0.19857995435747205,0.05352299,0.6744892850154942 
1491876000,XRP,buy,0.19790258944239547,2.836e-05,0.6721259869448242 
1491876000,XPM,buy,0.19699016359072818,0.00011667,0.6697707501873018 
1492236000,ZEC,sell,0.0,0.05840612,0.6940256295702273 
1492236000,XRP,sell,0.0,2.8800000000000002e-05,0.6916336519496686 
1492236000,XPM,sell,0.0,0.00012008,0.6892176437584675 
1492243200,ARDR,buy,0.15396572841428102,1.98e-05,0.6868732657719719 
1492250400,ARDR,buy,0.16008992981486725,2e-05,0.6870110198082986 
1492250400,BCN,buy,0.15506489561367667,1.2e-07,0.6851057911386207 
1492257600,ZEC,buy,0.2,0.06000089,0.6858812492000096 
1492279200,BCN,sell,0.0,1.2e-07,0.7004009015766719 
1492279200,ARDR,sell,0.0,2.077e-05,0.6960532990745254 
1492286400,ZEC,buy,0.19848649404780166,0.06155277,0.6920584797940281 
1492286400,XRP,buy,0.19776258761533766,2.899e-05,0.689696293993578 
1501502400,ZEC,sell,0.0,0.06111943,0.8802989862793317 
1501502400,XRP,sell,0.0,5.8099999999999996e-05,0.8755805909861769 
1501545600,ZEC,buy,0.19630905668651638,0.06124805,0.8732270203890122 
1501545600,XRP,buy,0.19457329094380454,5.824e-05,0.87089074824904 
1501545600,XPM,buy,0.19226316857740094,0.00011513,0.868575133439986 
1501545600,XMR,buy,0.18929164132782653,0.01426065,0.8662870113743422 
1501567200,ZEC,sell,0.0,0.06409085,0.888543680859337 
1501567200,XRP,sell,0.0,5.912e-05,0.8861799999937645 
1501567200,XPM,sell,0.0,0.0001159,0.8838566555509673 
1501567200,XMR,sell,0.0,0.01511451,0.8814396018980344 
1501588800,ZEC,buy,0.19849212548142778,0.0682,0.8791868439487666 
1501588800,XRP,buy,0.19777088034806792,6.246e-05,0.8768245911286807 
1501588800,XPM,buy,0.19679883010374133,0.00012599,0.8744709218397859 
1501588800,XMR,buy,0.1955277113849235,0.01524166,0.8721288209112245 
1502460000,ZEC,sell,0.0,0.06410799,0.7749937885655922 
1502460000,XRP,sell,0.0,4.955e-05,0.7731260314249444 
1502460000,XPM,sell,0.0,0.00010801,0.7711149684002897 
1502460000,XMR,sell,0.0,0.01405155,0.7689629304767089 
1502625600,ARDR,buy,0.15295745507121766,3.475e-05,0.7666359571194349 
1502632800,DOGE,buy,0.1999999999999997,4.5e-07,0.7663754882823897 
1502632800,DASH,buy,0.1999999999999997,0.05100142,0.7639952902625877 
1502632800,DCR,buy,0.1999999999999997,0.00635146,0.7616150922427857 
1502640000,ARDR,sell,0.0,3.495e-05,0.7508978634568214 
1502647200,DOGE,sell,0.0,4.5e-07,0.7577201805304408 
1502647200,DCR,sell,0.0,0.00655265,0.7552727586185909 
1502647200,DASH,sell,0.0,0.04956557,0.7529672684383155 
1502668800,ZEC,buy,0.19999999999152657,0.05188316,0.7505870704185136 
1502668800,XRP,buy,0.1999999999914691,4.146e-05,0.7482068723988125 
1502668800,XPM,buy,0.19999999999140744,8.603e-05,0.745826674379112 
1502726400,XPM,sell,0.0,7.134e-05,0.685222827223337 
1502726400,XRP,sell,0.0,3.928e-05,0.6829752862319959 
1502726400,ZEC,sell,0.0,0.04810711,0.6807756630489716 
1502733600,ARDR,buy,0.16158769519509453,3.121e-05,0.678395465029272 
1502733600,BCN,buy,0.15670973480084974,3.2e-07,0.6764724114686334 
1502733600,BTS,buy,0.15172775532670296,3.375e-05,0.67460741046635 
1502740800,ARDR,buy,0.16099025158741534,3.069e-05,0.6484697201378581 
1502820000,BCN,sell,0.0,3.4e-07,0.7055683171167566 
1502820000,ARDR,sell,0.0,3.254e-05,0.7011867584719378 
1502827200,BTS,sell,0.0,3.468e-05,0.696242539789687 
1502834400,ARDR,buy,0.16008993192217666,3.12e-05,0.694326596399508 
1502834400,BCN,buy,0.15506489791004857,3.3e-07,0.692421367704751 
1502841600,ARDR,buy,0.19109590521284825,3.14e-05,0.6867945346959395 
1502841600,BCN,buy,0.18982002914745044,3.2e-07,0.6845203042200401 
1502884800,BCN,sell,0.0,3.4e-07,0.7106856263273593 
1502884800,ARDR,sell,0.0,3.231e-05,0.7068155335119177 
1502899200,ARDR,buy,0.1600899319275024,2.998e-05,0.7045564872244401 
1502899200,BCN,buy,0.15506489791585218,3.2e-07,0.7026512585296197 
1502906400,ARDR,buy,0.1600899319470513,2.962e-05,0.7035023183085648 
1502906400,BCN,buy,0.15506489793715492,3.3e-07,0.7015970896135117 
1502913600,BCN,sell,0.0,3.1e-07,0.6828126519048496 
1502913600,ARDR,sell,0.0,2.9999999999999997e-05,0.6786967400968592 
1502920800,ARDR,buy,0.16079822156357976,2.94e-05,0.6768513142818051 
1502920800,BCN,buy,0.15584228768595937,3.2e-07,0.6749376562390386 
1502920800,BTS,buy,0.15078676083963966,3.222e-05,0.6730829787162809 
1502928000,ARDR,buy,0.16026122902379414,2.94e-05,0.6687982238504014 
1503295200,BCN,sell,0.0,3e-07,0.6916734836289185 
1503295200,ARDR,sell,0.0,3.289999999999999e-05,0.6876137751189971 
1503302400,BTS,sell,0.0,3.113e-05,0.6845347935118882 
1503309600,ZEC,buy,0.1944676655176749,0.06150108,0.6826275262120208 
1503309600,XRP,buy,0.19190241856852364,3.846e-05,0.6803131684501174 
1503309600,XPM,buy,0.1885235430985791,9.041e-05,0.6780293396667573 
1503410400,ZEC,sell,0.0,0.05717384,0.7254241627953844 
1503410400,XRP,sell,0.0,5.42e-05,0.7221734930316778 
1503410400,XPM,sell,0.0,8.162e-05,0.7201185678521635 
1503460800,BTS,buy,0.19999999999953771,3.402e-05,0.7178749510323171 
1503460800,BURST,buy,0.19999999999953694,1.56e-06,0.7154947530125206 
1503460800,BCN,buy,0.19999999999953685,2.9e-07,0.7131145549927242 
1503482400,BURST,sell,0.0,1.56e-06,0.7185032829972636 
1503482400,BTS,sell,0.0,3.419e-05,0.7162559582766941 
1503482400,BCN,sell,0.0,3e-07,0.7138018783859521 
1503583200,DASH,buy,0.19999999999994778,0.07247878,0.7114216803661556 
1503583200,DCR,buy,0.19999999999994775,0.0068980000000000005,0.7090414823463543 
1503583200,CLAM,buy,0.19999999999994755,0.00165051,0.706661284326553 
1503612000,CLAM,sell,0.0,0.00164565,0.7107505803328521 
1503612000,DASH,sell,0.0,0.07225,0.708385791222128 
1503612000,DCR,sell,0.0,0.00716493,0.7059217146380132 
1503626400,ARDR,buy,0.19844675650247254,3.14e-05,0.7035415166182118 
1503626400,BCN,buy,0.19825602755212304,3.3e-07,0.7011798037338952 
1503626400,BTS,buy,0.19805472040934802,3.054e-05,0.6988203607129284 
1503676800,BCN,sell,0.0,3.2e-07,0.6764394275104249 
1503676800,ARDR,sell,0.0,2.931e-05,0.6742250502637835 
1503684000,BTS,sell,0.0,3.15e-05,0.6789339635366058 
1503712800,ZEC,buy,0.19850265923631388,0.05726975,0.676576916269952 
1503712800,XRP,buy,0.19778639276169285,5e-05,0.6742145380877536 
1503712800,XPM,buy,0.19682099257248192,8.672e-05,0.6718606841857777 
1503741600,ZEC,sell,0.0,0.06151079,0.7310872992524419 
1503741600,XRP,sell,0.0,4.979e-05,0.7287426715317994 
1503741600,XPM,sell,0.0,0.00010800000000000001,0.7258209666889595 
1503763200,ZEC,buy,0.19850213497297203,0.06499993,0.7234786020050771 
1503763200,XRP,buy,0.19778562069192676,4.970000000000001e-05,0.7211162300621314 
1503763200,XPM,buy,0.19681988948525814,0.0001047,0.7187623853485502 
1504051200,ZEC,sell,0.0,0.05844158,0.6788421123913981 
1504051200,XRP,sell,0.0,4.796e-05,0.6765700334729015 
1504051200,XPM,sell,0.0,9.867e-05,0.6743591359894722 
1504144800,ZEC,buy,0.1970722794511629,0.0592237,0.67201678443342 
1504144800,XRP,buy,0.19568732062183347,4.959e-05,0.6696714291868824 
1504144800,XPM,buy,0.19383604968995,9.321e-05,0.6673425563216602 
1504944000,XPM,sell,0.0,6.17e-05,0.5694002122478283 
1504951200,ZEC,sell,0.0,0.05035204,0.5661808297685955 
1504951200,XRP,sell,0.0,4.884e-05,0.5638786325167109 
