date,symbol,type,amnt,price,current_balance 
1489946400,ZEC,buy,0.19999811515608734,0.06600563,0.9988099009900989 
1489946400,ETC,buy,0.19999811515608734,0.00179801,0.9964297254018057 
1489946400,LTC,buy,0.19999811515608734,0.00379099,0.9940495498135126 
1489946400,LSK,buy,0.19999811515608734,0.00017609,0.9916693742252193 
1489946400,LBC,buy,0.19999811515608734,2.477e-05,0.989289198636926 
1491249600,ZEC,sell,0.0,0.05329039,1.423472003852842 
1491249600,ETC,sell,0.0,0.00223126,1.4205281284555094 
1491249600,LTC,sell,0.0,0.00744998,1.4158662192067855 
1491249600,LSK,sell,0.0,0.00022245,1.4128694102112545 
1491249600,LBC,sell,0.0,4.519e-05,1.4085415055841157 
1492272000,ZEC,buy,0.1999981151460152,0.06299948,1.4061613299958224 
1492272000,ETC,buy,0.1999981151460152,0.00224441,1.4037811544076493 
1492272000,LTC,buy,0.1999981151460152,0.009859999999999999,1.4014009788194757 
1492272000,LSK,buy,0.1999981151460152,0.00025769,1.3990208032313023 
1492272000,LBC,buy,0.1999981151460152,6.75e-05,1.396640627643129 
1492272000,HUC,buy,0.1999981151460152,3.78e-05,1.3942604520549555 
1492272000,GAME,buy,0.1999981151460152,0.00048555,1.3918802764667821 
1502877600,ZEC,sell,0.0,0.0521499,1.6350143218249753 
1502877600,ETC,sell,0.0,0.00330751,1.631518411225964 
1502877600,LTC,sell,0.0,0.010454000000000001,1.6290032436378568 
1502877600,LSK,sell,0.0,0.000519,1.6242254087280232 
1502877600,LBC,sell,0.0,8.9e-05,1.6210975467503044 
1502877600,HUC,sell,0.0,1.903e-05,1.619903260766436 
1502877600,GAME,sell,0.0,0.000505,1.617435978901078 
1503057600,ZEC,buy,0.19999811514682014,0.0481,1.6150558033129045 
1503057600,ETC,buy,0.19999811514682014,0.00326011,1.6126756277247218 
1503057600,LTC,buy,0.19999811514682014,0.010884,1.6102954521365387 
1503057600,LSK,buy,0.19999811514682014,0.00047839,1.607915276548356 
1503057600,LBC,buy,0.19999811514682014,8.127e-05,1.6055351009601728 
1503057600,HUC,buy,0.19999811514682014,2.344e-05,1.6031549253719901 
1503057600,GAME,buy,0.19999811514682014,0.00045548,1.600774749783807 
1503057600,FCT,buy,0.19999811514682014,0.005220000000000001,1.5983945741956243 
1507852800,ZEC,sell,0.0,0.04092469,1.3177503105434254 
1507852800,ETC,sell,0.0,0.00211465,1.3162115622305053 
1507852800,LTC,sell,0.0,0.01086316,1.3138438496044715 
1507852800,LSK,sell,0.0,0.00087971,1.309481516921203 
1507852800,LBC,sell,0.0,2.834e-05,1.3086542780503148 
1507852800,HUC,sell,0.0,1.499e-05,1.3071372089158197 
1507852800,GAME,sell,0.0,0.00032472,1.305445985148299 
1507852800,FCT,sell,0.0,0.00289886,1.3041285838543093 
1513900800,ZEC,buy,0.1999981150796435,0.03890306,1.3017484082661264 
1513900800,ETC,buy,0.1999981150796435,0.00233296,1.2993682326787428 
1513900800,LTC,buy,0.1999981150796435,0.01935204,1.2969880570913592 
1513900800,LSK,buy,0.1999981150796435,0.00151012,1.2946078815039759 
1513900800,LBC,buy,0.1999981150796435,4.084e-05,1.2922277059165923 
1513900800,HUC,buy,0.1999981150796435,1.734e-05,1.289847530329209 
1521504000,ZEC,sell,0.0,0.02925502,1.1637672097913987 
1521504000,ETC,sell,0.0,0.00227397,1.1614549385108663 
1521504000,LTC,sell,0.0,0.01874682,1.1591568740669547 
1521504000,LSK,sell,0.0,0.00150041,1.156799872683337 
1521504000,LBC,sell,0.0,2.767e-05,1.155192617731044 
1521504000,HUC,sell,0.0,1.744e-05,1.1528066820371567 
1524139200,ZEC,buy,0.19999811509041046,0.0305,1.1504265064497732 
1524139200,ETC,buy,0.19999811509041046,0.00219348,1.1480463308622617 
1524139200,LTC,buy,0.19999811509041046,0.01727501,1.14566615527475 
1524139200,LSK,buy,0.19999811509041046,0.00138905,1.1432859796872386 
1524139200,LBC,buy,0.19999811509041046,3.7e-05,1.1409058040997269 
1527242400,ZEC,sell,0.0,0.0384983,1.0724067824108328 
1527242400,ETC,sell,0.0,0.00207199,1.070165919321923 
1527242400,LTC,sell,0.0,0.01613831,1.0679497594185485 
1527242400,LSK,sell,0.0,0.0012074000000000002,1.0658877310321424 
1527242400,LBC,sell,0.0,2.438e-05,1.0643246074177477 
