date,symbol,type,amnt,price,current_balance 
1525194000000,AEBTC,none,0.0,0.0004907,0.9897688550842472 
1525195800000,BATBTC,none,0.0,5.514e-05,0.9846908222040014 
1525197600000,BATBTC,none,0.0,5.539e-05,0.9846908222040014 
1525199400000,BATBTC,none,0.0,5.436e-05,0.9846908222040014 
1525201200000,BATBTC,none,0.0,5.442e-05,0.9846908222040014 
1525203000000,BATBTC,none,0.0,5.413e-05,0.9846908222040014 
1525204800000,BATBTC,none,0.0,5.435e-05,0.9846908222040014 
1525206600000,BATBTC,none,0.0,5.49e-05,0.9846908222040014 
1525208400000,BATBTC,none,0.0,5.577e-05,0.9846908222040014 
1525210200000,BATBTC,none,0.0,5.583e-05,0.9846908222040014 
1525212000000,BATBTC,none,0.0,5.544e-05,0.9846908222040014 
1525213800000,BATBTC,none,0.0,5.578e-05,0.9846908222040014 
1525215600000,BATBTC,none,0.0,5.566e-05,0.9846908222040014 
1525217400000,BATBTC,none,0.0,5.57e-05,0.9846908222040014 
1525219200000,BATBTC,none,0.0,5.654e-05,0.9846908222040014 
1525221000000,BATBTC,none,0.0,5.58e-05,0.9846908222040014 
1525222800000,BATBTC,none,0.0,5.658e-05,0.9846908222040014 
1525224600000,BATBTC,none,0.0,5.678e-05,0.9846908222040014 
1525226400000,BATBTC,none,0.0,5.731e-05,0.9846908222040014 
1525228200000,BATBTC,none,0.0,5.76e-05,0.9846908222040014 
1525230000000,BATBTC,none,0.0,5.705e-05,0.9846908222040014 
1525231800000,BATBTC,none,0.0,5.688e-05,0.9846908222040014 
1525233600000,BATBTC,none,0.0,5.68e-05,0.9846908222040014 
1525235400000,BATBTC,none,0.0,5.696e-05,0.9846908222040014 
1525237200000,BATBTC,none,0.0,5.766e-05,0.9846908222040014 
1525239000000,BATBTC,none,0.0,5.691e-05,0.9846908222040014 
1525240800000,BATBTC,none,0.0,5.698e-05,0.9846908222040014 
1525242600000,BATBTC,none,0.0,5.68e-05,0.9846908222040014 
1525244400000,BATBTC,none,0.0,5.706e-05,0.9846908222040014 
1525246200000,BATBTC,none,0.0,5.695e-05,0.9846908222040014 
1525248000000,BATBTC,none,0.0,5.696e-05,0.9846908222040014 
1525249800000,BATBTC,none,0.0,5.725e-05,0.9846908222040014 
1525251600000,BATBTC,none,0.0,5.725e-05,0.9846908222040014 
1525253400000,BATBTC,none,0.0,5.657e-05,0.9846908222040014 
1525255200000,BATBTC,none,0.0,5.634e-05,0.9846908222040014 
1525257000000,BATBTC,none,0.0,5.623e-05,0.9846908222040014 
1525258800000,BATBTC,none,0.0,5.626e-05,0.9846908222040014 
1525260600000,BATBTC,none,0.0,5.584e-05,0.9846908222040014 
1525262400000,BATBTC,none,0.0,5.575e-05,0.9846908222040014 
1525264200000,BATBTC,none,0.0,5.576e-05,0.9846908222040014 
1525266000000,BATBTC,none,0.0,5.526e-05,0.9846908222040014 
1525267800000,BATBTC,none,0.0,5.544e-05,0.9846908222040014 
1525269600000,BATBTC,none,0.0,5.568e-05,0.9846908222040014 
1525271400000,BATBTC,none,0.0,5.574e-05,0.9846908222040014 
