date,symbol,type,amnt,price,current_balance 
1485360000,ARDR,buy,0.19999999201249913,2.4e-05,0.9988099009900989 
1485360000,BCN,buy,0.19999999198498805,6e-08,0.996429703065356 
1485360000,BTS,buy,0.19999999195430335,4.08e-06,0.9940495051409407 
1485360000,BURST,buy,0.1999999919200703,6.4e-07,0.9916693072168904 
1485360000,CLAM,buy,0.19999999188186274,0.0009599999999999999,0.9892891092932476 
1490587200,CLAM,sell,0.0,0.00085,1.2710000399049457 
1490587200,BURST,sell,0.0,1.55e-06,1.265254681225182 
1490587200,BTS,sell,0.0,5.33e-06,1.2621556035004162 
1490587200,BCN,sell,0.0,5e-08,1.2601787058895995 
1490587200,ARDR,sell,0.0,2.334e-05,1.2590251860876194 
1490731200,ARDR,buy,0.19999999999198645,2.014e-05,1.2566449881644313 
1490731200,BCN,buy,0.1999999999919479,2.5e-07,1.2542647901447246 
1490731200,BTS,buy,0.19999999999190482,5.33e-06,1.2518845921250186 
1490731200,BURST,buy,0.19999999999185672,1.53e-06,1.249504394105313 
1490731200,CLAM,buy,0.1999999999918029,0.00092883,1.2471241960856077 
1490731200,DASH,buy,0.19999999999174273,0.08415,1.2447439980659032 
1490752800,DASH,sell,0.0,0.08258993,1.220591588439249 
1490752800,CLAM,sell,0.0,0.00091958,1.2182429361638267 
1490752800,BURST,sell,0.0,1.4e-06,1.2160722249751486 
1490752800,BTS,sell,0.0,5.24e-06,1.2137400049614961 
1490752800,BCN,sell,0.0,2.6e-07,1.2112728366447636 
1490752800,ARDR,sell,0.0,1.974e-05,1.2089476752458341 
1490796000,ARDR,buy,0.19999999999208928,1.9600000000000002e-05,1.2065674772261303 
1490796000,BCN,buy,0.19999999999205095,1.3e-07,1.2041872792064223 
1490796000,BTS,buy,0.19999999999200813,6.05e-06,1.201807081186715 
1490796000,BURST,buy,0.19999999999196028,1.39e-06,1.199426883167008 
1490796000,CLAM,buy,0.19999999999190676,0.00136084,1.197046685147302 
1490796000,DASH,buy,0.1999999999918469,0.08172,1.1946664871275963 
1490925600,DASH,sell,0.0,0.07387993,1.1199549082096392 
1490925600,CLAM,sell,0.0,0.00106104,1.118105255767323 
1490925600,BURST,sell,0.0,1.28e-06,1.1159207127087878 
1490925600,BTS,sell,0.0,6.12e-06,1.1135209876454677 
1490925600,BCN,sell,0.0,1.3e-07,1.1111487104178388 
1490925600,ARDR,sell,0.0,1.994e-05,1.1087352814423879 
1491127200,ARDR,buy,0.19999999999207765,2.016e-05,1.106355083422683 
1491127200,BCN,buy,0.19999999999203927,1.5e-07,1.1039748854029752 
1491127200,BTS,buy,0.19999999999199639,7.21e-06,1.101594687383268 
1491127200,BURST,buy,0.19999999999194848,1.33e-06,1.0992144893635614 
1491127200,CLAM,buy,0.19999999999189488,0.00106285,1.0968342913438551 
1491177600,CLAM,sell,0.0,0.00115105,1.1497702886776695 
1491177600,BURST,sell,0.0,1.39e-06,1.1472909914247351 
1491177600,BTS,sell,0.0,8.13e-06,1.1446160103067575 
1491177600,BCN,sell,0.0,1.4e-07,1.142401884894304 
1491177600,ARDR,sell,0.0,2.2e-05,1.1398130903006645 
1491588000,ARDR,buy,0.19999999999209628,1.67e-05,1.137432892280959 
1491588000,BCN,buy,0.19999999999205798,1.1e-07,1.135052694261251 
1491588000,BTS,buy,0.19999999999201518,7.01e-06,1.1326724962415438 
1491588000,BURST,buy,0.19999999999196738,1.23e-06,1.1302922982218366 
1491588000,CLAM,buy,0.19999999999191392,0.00131,1.1279121002021304 
1492322400,CLAM,sell,0.0,0.00150963,1.3973155840578735 
1492322400,BURST,sell,0.0,1.95e-06,1.3935546567457802 
1492322400,BTS,sell,0.0,9.6e-06,1.3903058890731361 
1492322400,BCN,sell,0.0,1.1e-07,1.3879336118455075 
1492322400,ARDR,sell,0.0,2.116e-05,1.3849277803403228 
1502762400,ARDR,buy,0.199999999992066,3.0299999999999998e-05,1.382547582320617 
1502762400,BCN,buy,0.19999999999202756,2.9e-07,1.3801673843009095 
1502762400,BTS,buy,0.19999999999198462,3.119e-05,1.3777871862812023 
1502762400,BURST,buy,0.19999999999193663,1.21e-06,1.3754069882614957 
1502762400,CLAM,buy,0.19999999999188298,0.00159875,1.3730267902417899 
1502762400,DASH,buy,0.19999999999182294,0.04481134,1.3706465922220843 
1503324000,DASH,sell,0.0,0.06960987,1.567408615026737 
1503324000,CLAM,sell,0.0,0.00167967,1.564916266072286 
1503324000,BURST,sell,0.0,1.62e-06,1.5617401593708342 
1503324000,BTS,sell,0.0,3.092e-05,1.5593884180473885 
1503324000,BCN,sell,0.0,2.8e-07,1.5570979434827816 
1503324000,ARDR,sell,0.0,3.371e-05,1.5544586872008244 
1507024800,ARDR,buy,0.19999999614386685,4.052e-05,1.55207848918112 
1507024800,BCN,buy,0.19999999613001654,2.9e-07,1.5496982912072097 
1507024800,BTS,buy,0.1999999961145661,1.422e-05,1.5473180932334643 
1507024800,BURST,buy,0.19999999609732602,1.87e-06,1.5449378952599027 
1507024800,CLAM,buy,0.19999999607808064,0.00218,1.5425576972865465 
1507024800,DASH,buy,0.19999999605658147,0.06900855,1.540177499313419 
1507024800,DCR,buy,0.19999999603255586,0.00732,1.5377973013405475 
1513843200,DCR,sell,0.0,0.00590005,2.0436564416784337 
1513843200,DASH,sell,0.0,0.09000007,2.040562548061372 
1513843200,CLAM,sell,0.0,0.00070778,2.039792341481797 
1513843200,BURST,sell,0.0,2.38e-06,2.03677307961426 
1513843200,BTS,sell,0.0,3.812e-05,2.030413641768201 
1513843200,BCN,sell,0.0,3.7e-07,2.0273869432946356 
1513843200,ARDR,sell,0.0,7.699e-05,2.022879499470477 
1520157600,ARDR,buy,0.19999999999196438,3.602e-05,2.0204993014978916 
1520157600,BCN,buy,0.19999999999192544,3.6e-07,2.018119103478185 
1520157600,BTS,buy,0.19999999999188198,1.896e-05,2.015738905458479 
1520157600,BURST,buy,0.1999999999918334,3.67e-06,2.013358707438774 
1520157600,CLAM,buy,0.1999999999917791,0.00051471,2.0109785094190693 
1520157600,DASH,buy,0.1999999999917183,0.05340015,2.008598311399365 
1520157600,DCR,buy,0.19999999999165025,0.00713917,2.0062181133796617 
1520157600,DGB,buy,0.19999999999157397,3.08e-06,2.003837915359959 
