date,symbol,type,amnt,price,current_balance 
1513922400,BTS,none,0.0,3.402e-05,1.0 
1513922400,OMNI,none,0.0,0.00436226,1.0 
1513922400,ZEC,none,0.0,0.03530014,1.0 
1513922400,REP,none,0.0,0.00443636,1.0 
1513922400,BCN,none,0.0,3.1e-07,1.0 
1513922400,BURST,none,0.0,1.92e-06,1.0 
1513922400,CLAM,none,0.0,0.0006341000000000001,1.0 
1513922400,DGB,none,0.0,2.62e-06,1.0 
1513922400,ETC,none,0.0,0.00207682,1.0 
1513922400,ETH,none,0.0,0.04738043,1.0 
1513922400,GAME,none,0.0,0.00022458,1.0 
1513922400,LBC,none,0.0,3.583e-05,1.0 
1513922400,NXT,none,0.0,6.524e-05,1.0 
1513922400,PPC,none,0.0,0.00030101,1.0 
1513922400,NAV,none,0.0,0.00014175,1.0 
1513922400,STEEM,none,0.0,0.00018957,1.0 
1513922400,XEM,none,0.0,6.168e-05,1.0 
1513922400,XCP,none,0.0,0.00220726,1.0 
1513922400,VTC,none,0.0,0.0005,1.0 
1513922400,STR,none,0.0,1.575e-05,1.0 
1513922400,SC,none,0.0,1.16e-06,1.0 
1513922400,SYS,none,0.0,3.422e-05,1.0 
1513922400,SBD,none,0.0,0.00066783,1.0 
1513922400,DOGE,none,0.0,4.1e-07,1.0 
1513922400,XPM,none,0.0,2.545e-05,1.0 
1513922400,XMR,none,0.0,0.022488900000000003,1.0 
1513922400,DASH,none,0.0,0.07700003,1.0 
1513922400,DCR,none,0.0,0.00506618,1.0 
1513922400,FCT,none,0.0,0.00253514,1.0 
1513922400,VIA,none,0.0,0.00021,1.0 
1513922400,HUC,none,0.0,1.512e-05,1.0 
1513922400,STRAT,none,0.0,0.00070261,1.0 
1513922400,LSK,none,0.0,0.00143003,1.0 
1513922400,LTC,none,0.0,0.01800313,1.0 
1513922400,NMC,none,0.0,0.00022353,1.0 
1513922400,ARDR,none,0.0,6.94e-05,1.0 
1513922400,MAID,none,0.0,4.611e-05,1.0 
1513922400,XRP,none,0.0,7.279e-05,1.0 
1513929600,ZEC,buy,0.19443336445010412,0.03720434,0.9508160858109618 
1513929600,NMC,buy,0.19443336445010412,0.00023335,0.8262571087427262 
1513929600,MAID,buy,0.19443336445010412,4.656e-05,0.7945046075387163 
1513929600,LTC,buy,0.19443336445010412,0.018524000000000002,0.6753907995783468 
1513929600,LSK,buy,0.19443336445010412,0.00148834,0.5240166090913876 
