date,symbol,type,amnt,price,current_balance 
1485360000,ARDR,buy,0.19999997784597487,2.4e-05,0.9525227722772277 
1485360000,BCN,buy,0.19999997502415304,6e-08,1.3791854312863732 
1485360000,BTS,buy,0.1999999717160775,4.08e-06,1.7655646491975363 
1485360000,BURST,buy,0.19999996782630897,6.4e-07,1.9055111640598168 
1485360000,CLAM,buy,0.1999999632388311,0.0009599999999999999,1.753277442674837 
1493985600,REP,none,0.0,0.01125585,1.753277442674837 
1493985600,SBD,none,0.0,0.00087567,1.753277442674837 
1493985600,SC,none,0.0,1.17e-06,1.753277442674837 
1493985600,STEEM,none,0.0,0.00021726,1.753277442674837 
1493985600,STRAT,none,0.0,0.00079163,1.753277442674837 
1493985600,STR,none,0.0,7.27e-06,1.753277442674837 
1493985600,SYS,none,0.0,4.039e-05,1.753277442674837 
1493985600,VIA,none,0.0,0.00014399,1.753277442674837 
1493985600,VTC,none,0.0,0.00013553,1.753277442674837 
1493985600,XCP,none,0.0,0.00310529,1.753277442674837 
1493985600,XEM,none,0.0,4.7799999999999996e-05,1.753277442674837 
1493992800,DOGE,none,0.0,5.5e-07,1.753277442674837 
1493992800,ETC,none,0.0,0.0047799999999999995,1.753277442674837 
1493992800,ETH,none,0.0,0.06175988,1.753277442674837 
1493992800,FCT,none,0.0,0.00585554,1.753277442674837 
1493992800,GAME,none,0.0,0.00066027,1.753277442674837 
1493992800,HUC,none,0.0,3.559e-05,1.753277442674837 
1493992800,LBC,none,0.0,5.696e-05,1.753277442674837 
1493992800,LSK,none,0.0,0.00040987,1.753277442674837 
1493992800,LTC,none,0.0,0.01714875,1.753277442674837 
1494000000,DOGE,none,0.0,5.3e-07,1.753277442674837 
1494000000,ETC,none,0.0,0.00459744,1.753277442674837 
1494000000,ETH,none,0.0,0.05802001,1.753277442674837 
1494000000,FCT,none,0.0,0.00549604,1.753277442674837 
1494000000,GAME,none,0.0,0.00065069,1.753277442674837 
1494000000,HUC,none,0.0,3.411e-05,1.753277442674837 
1494000000,LBC,none,0.0,5.481e-05,1.753277442674837 
1494000000,LSK,none,0.0,0.00038956,1.753277442674837 
1494000000,LTC,none,0.0,0.01667205,1.753277442674837 
1494007200,DOGE,none,0.0,5.3e-07,1.753277442674837 
1494007200,ETC,none,0.0,0.00449244,1.753277442674837 
1494007200,ETH,none,0.0,0.05769726,1.753277442674837 
1494007200,FCT,none,0.0,0.00537646,1.753277442674837 
1494007200,GAME,none,0.0,0.00065029,1.753277442674837 
1494007200,HUC,none,0.0,3.502e-05,1.753277442674837 
1494007200,LBC,none,0.0,5.613e-05,1.753277442674837 
1494007200,LSK,none,0.0,0.00038931,1.753277442674837 
1494007200,LTC,none,0.0,0.016069999999999997,1.753277442674837 
1494014400,ETC,none,0.0,0.0045923000000000005,1.753277442674837 
1494014400,ETH,none,0.0,0.05900001,1.753277442674837 
1494014400,FCT,none,0.0,0.00561068,1.753277442674837 
1494014400,GAME,none,0.0,0.00064002,1.753277442674837 
1494014400,HUC,none,0.0,3.517e-05,1.753277442674837 
1494014400,LBC,none,0.0,5.561e-05,1.753277442674837 
1494014400,LSK,none,0.0,0.00038789999999999994,1.753277442674837 
1494014400,LTC,none,0.0,0.0169,1.753277442674837 
1494014400,MAID,none,0.0,0.00018161,1.753277442674837 
1494079200,GAME,none,0.0,0.0006451,1.753277442674837 
1494079200,HUC,none,0.0,3.905e-05,1.753277442674837 
1494079200,LBC,none,0.0,5.798e-05,1.753277442674837 
1494079200,LSK,none,0.0,0.00040969,1.753277442674837 
1494079200,LTC,none,0.0,0.01690393,1.753277442674837 
1494079200,MAID,none,0.0,0.00018696,1.753277442674837 
1494079200,NAV,none,0.0,0.00017363,1.753277442674837 
1494079200,NMC,none,0.0,0.00132412,1.753277442674837 
1494079200,NXT,none,0.0,2.195e-05,1.753277442674837 
1494079200,OMNI,none,0.0,0.0064,1.753277442674837 
1494079200,PPC,none,0.0,0.00130515,1.753277442674837 
1494086400,DOGE,none,0.0,5.7e-07,1.753277442674837 
1494086400,ETC,none,0.0,0.004506399999999999,1.753277442674837 
1494086400,ETH,none,0.0,0.05930502,1.753277442674837 
1494086400,FCT,none,0.0,0.00658016,1.753277442674837 
1494086400,GAME,none,0.0,0.00065378,1.753277442674837 
1494086400,HUC,none,0.0,3.868e-05,1.753277442674837 
1494086400,LBC,none,0.0,5.933e-05,1.753277442674837 
1494086400,LSK,none,0.0,0.00042300000000000004,1.753277442674837 
1494086400,LTC,none,0.0,0.01713095,1.753277442674837 
1494093600,DOGE,none,0.0,7.2e-07,1.753277442674837 
1494093600,ETC,none,0.0,0.00444398,1.753277442674837 
1494093600,ETH,none,0.0,0.05933002,1.753277442674837 
1494093600,FCT,none,0.0,0.00638144,1.753277442674837 
1494093600,GAME,none,0.0,0.00064486,1.753277442674837 
1494093600,HUC,none,0.0,4.028e-05,1.753277442674837 
1494093600,LBC,none,0.0,6.0899999999999996e-05,1.753277442674837 
1494093600,LSK,none,0.0,0.0004151,1.753277442674837 
1494093600,LTC,none,0.0,0.017308,1.753277442674837 
1494100800,DOGE,none,0.0,6.9e-07,1.753277442674837 
1494100800,ETC,none,0.0,0.00430634,1.753277442674837 
1494100800,ETH,none,0.0,0.05996,1.753277442674837 
1494100800,FCT,none,0.0,0.00637302,1.753277442674837 
1494100800,GAME,none,0.0,0.00064771,1.753277442674837 
1494100800,HUC,none,0.0,4.025e-05,1.753277442674837 
1494100800,LBC,none,0.0,6.0899999999999996e-05,1.753277442674837 
