date,symbol,type,amnt,price,current_balance 
1485360000,ARDR,buy,0.19999999999240653,2.4e-05,0.9988099009900989 
1485360000,BCN,buy,0.19999999999240145,6e-08,0.9964297029703872 
1485360000,BTS,buy,0.1999999999923958,4.08e-06,0.9940495049506757 
1485360000,BURST,buy,0.1999999999923895,6.4e-07,0.9916693069309643 
1485360000,CLAM,buy,0.1999999999923824,0.0009599999999999999,0.989289108911253 
1493056800,CLAM,sell,0.0,0.00125001,2.0123694933053478 
1493056800,BURST,sell,0.0,1.73e-06,2.0059569314244037 
1493056800,BTS,sell,0.0,1.074e-05,1.9997122604869588 
1493056800,BCN,sell,0.0,1.5e-07,1.9937815674178772 
1493056800,ARDR,sell,0.0,2.614e-05,1.9924896647776131 
1502812800,ARDR,buy,0.19999999999240653,3.317e-05,1.9901094667579018 
1502812800,BCN,buy,0.19999999999240145,3.5e-07,1.9877292687381902 
1502812800,BTS,buy,0.1999999999923958,3.577e-05,1.9853490707184787 
1502812800,BURST,buy,0.1999999999923895,1.66e-06,1.982968872698767 
1502812800,CLAM,buy,0.1999999999923824,0.00167807,1.9805886746790557 
1502812800,DASH,buy,0.1999999999923745,0.04930389,1.9782084766593444 
1502812800,DCR,buy,0.19999999999236567,0.00640036,1.9758282786396333 
1502812800,DGB,buy,0.1999999999923558,3.69e-06,1.9734480806199222 
1502812800,DOGE,buy,0.19999999999234477,4.3e-07,1.9710678826002113 
1503259200,DOGE,sell,0.0,4.2e-07,2.0028831248754186 
1503259200,DGB,sell,0.0,3.41e-06,2.0006908578439213 
1503259200,DCR,sell,0.0,0.00652842,1.99827111550155 
1503259200,DASH,sell,0.0,0.07240998,1.9947870791180655 
1503259200,CLAM,sell,0.0,0.00160199,1.9925223557180316 
1503259200,BURST,sell,0.0,1.69e-06,1.9901072060103817 
1503259200,BTS,sell,0.0,3.216e-05,1.9879743450755016 
1503259200,BCN,sell,0.0,3.1e-07,1.9858731852453126 
1503259200,ARDR,sell,0.0,3.401e-05,1.9834408322603327 
1507572000,ARDR,buy,0.19999999999240653,3.951e-05,1.981060634240622 
1507572000,BCN,buy,0.19999999999240145,2.7e-07,1.9786804362209103 
1507572000,BTS,buy,0.1999999999923958,9.75e-06,1.9763002382011987 
1507572000,BURST,buy,0.1999999999923895,1.39e-06,1.9739200401814874 
1507572000,CLAM,buy,0.1999999999923824,0.00230685,1.971539842161776 
1507572000,DASH,buy,0.1999999999923745,0.05696871,1.9691596441420645 
1507572000,DCR,buy,0.19999999999236567,0.00515807,1.9667794461223533 
1507572000,DGB,buy,0.1999999999923558,2.25e-06,1.9643992481026424 
1507572000,DOGE,buy,0.19999999999234477,2e-07,1.9620190500829313 
1513872000,DOGE,sell,0.0,4.6e-07,3.2488598285557106 
1513872000,DGB,sell,0.0,2.95e-06,3.245749509523926 
1513872000,DCR,sell,0.0,0.006109000000000001,3.242939884686806 
1513872000,DASH,sell,0.0,0.08802943,3.2392741844778588 
1513872000,CLAM,sell,0.0,0.00066159,3.2385938303624937 
