date,symbol,type,amnt,price,current_balance 
1485360000,DCR,buy,0.1999607153687237,0.00107664,0.9988099009900989 
1485360000,DGB,buy,0.19993896435540487,2.8e-07,0.9964301704963048 
1485360000,DOGE,buy,0.1999008494869225,2.3e-07,0.9940506988611048 
1485360000,ETC,buy,0.19983116459053318,0.001466,0.9916716808305772 
1485360000,ETH,buy,0.19969802408305404,0.011729799999999999,0.9892934921193117 
1490457600,ETH,sell,0.0,0.05359,2.579509993252557 
1490457600,ETC,sell,0.0,0.00247069,2.575513911439561 
1490457600,DOGE,sell,0.0,3e-07,2.572420581099943 
1490457600,DGB,sell,0.0,3.2e-07,2.5697099396627525 
1490457600,DCR,sell,0.0,0.00837091,2.5604876744820437 
1490652000,ARDR,buy,0.2,2.01e-05,2.5581110702746397 
1490652000,BCN,buy,0.2,5e-08,2.5557308722548377 
1490652000,BTS,buy,0.2,5.18e-06,2.553350674235036 
1490652000,BURST,buy,0.2,1.58e-06,2.550970476215234 
1490652000,CLAM,buy,0.2,0.00078902,2.5485902781954315 
1490652000,DASH,buy,0.2,0.0806,2.5462100801756296 
1490652000,DCR,buy,0.1999999999999984,0.01031,2.543829882155827 
1490652000,DGB,buy,0.1999999999999975,3e-07,2.5414496841360252 
1490652000,DOGE,buy,0.19999999999999601,2.4e-07,2.539069486116223 
1490652000,ETC,buy,0.19999999999999327,0.00203064,2.536689288096421 
1490652000,ETH,buy,0.19999999999998802,0.04689399,2.5343090900766194 
1490652000,FCT,buy,0.19999999999997753,0.00346002,2.5319288920568175 
1490853600,BURST,sell,0.0,1.38e-06,3.0855445256843934 
1490853600,CLAM,sell,0.0,0.00112898,3.0821501205431363 
1490853600,DASH,sell,0.0,0.08002000000000001,3.079794914292983 
1490860800,DCR,buy,0.19997902339971274,0.01066632,2.987310997053316 
1490860800,DGB,buy,0.19996741656012082,3.5e-07,2.984931048675826 
1490860800,DOGE,buy,0.1999470774256444,2.8e-07,2.982551238431219 
1491624000,ARDR,sell,0.0,1.701e-05,2.9403476028513094 
1491624000,BCN,sell,0.0,1e-07,2.9356030483958637 
1491624000,BTS,sell,0.0,6.94e-06,2.9324247464730075 
1491631200,DCR,buy,0.19996225740787354,0.00755837,2.9556848707060523 
1491631200,DGB,buy,0.1999413609794297,4.3e-07,2.9533051218604656 
1491631200,DOGE,buy,0.19990474349889614,3.5e-07,2.950925621703067 
1491631200,ETC,buy,0.1998377953795017,0.00225766,2.9485465573299416 
1491631200,ETH,buy,0.19970987965980652,0.03694094,2.946168289705722 
1493200800,FCT,sell,0.0,0.00531847,4.449288986227921 
1493200800,ETH,sell,0.0,0.040285,4.444666116867217 
1493200800,ETC,sell,0.0,0.00308909,4.4378129433651425 
1493200800,DOGE,sell,0.0,4.2e-07,4.427257724076998 
1493200800,DGB,sell,0.0,8.8e-07,4.409481110298428 
1493200800,DCR,sell,0.0,0.01264221,4.399793626161476 
1493208000,ZEC,buy,0.19999710626695366,0.0562,4.397416880860971 
1493208000,XRP,buy,0.19999420568531978,2.545e-05,4.395036717279457 
1493208000,XPM,buy,0.199988246739145,0.000157,4.392656588217736 
1493208000,XMR,buy,0.19997572117132312,0.01506072,4.3902765300733755 
