date,symbol,type,amnt,price,current_balance 
1490220000,ZEC,buy,0.19999816604888995,0.06579229,0.9286486660364033 
1490220000,ETC,buy,0.19999816604888995,0.00224629,0.8380261060215268 
1490220000,LTC,buy,0.19999816604888995,0.00377988,1.019269961210525 
1490220000,LSK,buy,0.19999816604888995,0.00027207,1.0633538135319367 
1490220000,LBC,buy,0.19999816604888995,2.9299999999999997e-05,0.9008696751273716 
1490227200,ZEC,sell,0.0,0.06576008,0.9697968797858836 
1490227200,ETC,sell,0.0,0.00222901,1.0541619672752531 
1490227200,LTC,sell,0.0,0.00381072,0.8697619518166397 
1490227200,LSK,sell,0.0,0.00028899,0.8330928518736962 
1490227200,LBC,sell,0.0,2.862e-05,0.9862839750983565 
1490385600,ZEC,buy,0.1999948366286545,0.0681,0.8416274396660497 
1490385600,ETC,buy,0.1999948366286545,0.00249289,0.7401474202062546 
1490385600,LTC,buy,0.1999948366286545,0.00435347,0.8711059774565023 
1490385600,LSK,buy,0.1999948366286545,0.00027436,0.9131485123867481 
1490400000,ZEC,sell,0.0,0.06979999,1.0579365483936494 
1490400000,ETC,sell,0.0,0.00253215,1.1577453474474642 
1490400000,LTC,sell,0.0,0.00441361,1.0247370951493382 
1490400000,LSK,sell,0.0,0.0002765,0.9794682132560837 
1490407200,ZEC,buy,0.19999980723981886,0.06949999,0.8336912595919925 
1490407200,ETC,buy,0.19999980723981886,0.002553,0.7298797258854184 
1490407200,LTC,buy,0.19999980723981886,0.00445004,0.8536506831301767 
1490407200,LSK,buy,0.19999980723981886,0.00028065,0.8902605594192443 
1490486400,ZEC,sell,0.0,0.06766001,1.026105616779525 
1490486400,ETC,sell,0.0,0.002418,1.114819050995954 
1490486400,LTC,sell,0.0,0.00423807,0.9769762987967778 
1490486400,LSK,sell,0.0,0.000267,0.9260982342601677 
1490493600,ZEC,buy,0.19999980723970046,0.065272,0.7838556149492873 
1490493600,ETC,buy,0.19999980723970046,0.0024,0.6862015836559385 
1490493600,LTC,buy,0.19999980723970046,0.00419877,0.829372124086919 
1490493600,LSK,buy,0.19999980723970046,0.00027275,0.8728468087969785 
1490536800,ZEC,sell,0.0,0.06139928,0.9987288046064968 
1490536800,LSK,sell,0.0,0.00026969,0.9483066690323525 
1490536800,ETC,sell,0.0,0.00228394,1.031747050559505 
1490536800,LTC,sell,0.0,0.0040802,0.8782991108152666 
1490544000,ZEC,buy,0.19999980718751878,0.06179105,0.7393327307329532 
1490544000,ETC,buy,0.19999980718751878,0.0023,0.6461459070969972 
1490544000,LTC,buy,0.19999980718751878,0.00416006,0.7925134225678909 
1490544000,LSK,buy,0.19999980718751878,0.00027505,0.8339488004843811 
1490551200,ZEC,sell,0.0,0.05988039,0.9621130386388193 
1490551200,ETC,sell,0.0,0.00235395,1.0551365976022116 
1490551200,LTC,sell,0.0,0.0041600000000000005,0.9040137896695957 
1490551200,LSK,sell,0.0,0.00027069,0.8547246053826528 
1490558400,ZEC,buy,0.1999998072329822,0.063159,0.7144276492329434 
1490558400,ETC,buy,0.1999998072329822,0.00238368,0.6174770727090751 
1490558400,LTC,buy,0.1999998072329822,0.00429061,0.7532935304538538 
1490558400,LSK,buy,0.1999998072329822,0.00027503,0.794746494474718 
1490623200,ZEC,sell,0.0,0.0567,0.9102829661505333 
1490623200,ETC,sell,0.0,0.00217761,0.9855672888794078 
1490623200,LTC,sell,0.0,0.00405503,0.8342561584364319 
1490623200,LSK,sell,0.0,0.00031262,0.8147910188692721 
1490630400,ZEC,buy,0.1999998071851531,0.05614655,0.6820006367363295 
1490630400,ETC,buy,0.1999998071851531,0.002151,0.5962404679092561 
1490630400,LTC,buy,0.1999998071851531,0.0039916,0.7572428223175365 
1490630400,LSK,buy,0.1999998071851531,0.00029814,0.779948830088365 
1490637600,ZEC,sell,0.0,0.05493483,0.9037644021551403 
1490637600,ETC,sell,0.0,0.00215137,0.9848057542050237 
1490637600,LTC,sell,0.0,0.00399176,0.8190587714933639 
1490637600,LSK,sell,0.0,0.00030088,0.7933983533673635 
1490644800,ZEC,buy,0.19999980721394703,0.05400002,0.6632954824633531 
1490644800,ETC,buy,0.19999980721394703,0.00209094,0.5808282137825298 
1490644800,LTC,buy,0.19999980721394703,0.00398782,0.7421731363764348 
1490652000,ZEC,sell,0.0,0.05107765,0.8569355052454646 
1490652000,ETC,sell,0.0,0.00203064,0.9290080876196929 
1490652000,LTC,sell,0.0,0.00392408,0.7597835318477301 
1490666400,ZEC,buy,0.19999974054822667,0.0557,0.6275351782481332 
1490666400,ETC,buy,0.19999974054822667,0.0021216,0.5433636523584728 
1490666400,LTC,buy,0.19999974054822667,0.00398001,0.7054183750147953 
1490673600,ZEC,sell,0.0,0.05385015,0.8264166237504519 
1490673600,ETC,sell,0.0,0.00210198,0.9040263859424029 
1490673600,LTC,sell,0.0,0.00399999,0.7382013606991875 
1490680800,ZEC,buy,0.1999998072149235,0.05349252,0.6087654615865825 
1490680800,ETC,buy,0.1999998072149235,0.00207943,0.5269509696345972 
1490680800,LTC,buy,0.1999998072149235,0.00399999,0.6871952811384896 
1490688000,ZEC,sell,0.0,0.05209466,0.8067660805773067 
1490688000,ETC,sell,0.0,0.0020280000000000003,0.8789892073105148 
1490688000,LTC,sell,0.0,0.00392427,0.7102888118075328 
1490695200,ZEC,buy,0.19999980631357073,0.05238511,0.5823530304400228 
1490695200,ETC,buy,0.19999980631357073,0.00202803,0.503544059069587 
1490695200,LTC,buy,0.19999980631357073,0.00393532,0.6697149158570841 
1490702400,ZEC,sell,0.0,0.06569999,0.8426264948260904 
1490702400,ETC,sell,0.0,0.00206048,0.9198134995528084 
1490702400,LTC,sell,0.0,0.00396868,0.7505486891163073 
1490839200,LSK,none,0.0,0.00032478,0.7505486891163073 
1490839200,ZEC,none,0.0,0.06000046,0.7505486891163073 
1490839200,NAV,none,0.0,0.0001,0.7505486891163073 
1490839200,XMR,none,0.0,0.02000641,0.7505486891163073 
1490839200,LTC,none,0.0,0.00415061,0.7505486891163073 
1490839200,ETH,none,0.0,0.05040721,0.7505486891163073 
1490839200,DOGE,none,0.0,2.6e-07,0.7505486891163073 
1490839200,NXT,none,0.0,1.259e-05,0.7505486891163073 
1490839200,OMNI,none,0.0,0.00433085,0.7505486891163073 
1490839200,PPC,none,0.0,0.00055613,0.7505486891163073 
1490839200,REP,none,0.0,0.00906972,0.7505486891163073 
1490839200,SC,none,0.0,5.9e-07,0.7505486891163073 
1490839200,STRAT,none,0.0,0.00020469999999999996,0.7505486891163073 
1490839200,SYS,none,0.0,1.869e-05,0.7505486891163073 
1490839200,CLAM,none,0.0,0.00106838,0.7505486891163073 
1490839200,BURST,none,0.0,1.34e-06,0.7505486891163073 
1490839200,BCN,none,0.0,1.3e-07,0.7505486891163073 
1490839200,XPM,none,0.0,7.193e-05,0.7505486891163073 
1490839200,STEEM,none,0.0,0.00014869,0.7505486891163073 
1490839200,SBD,none,0.0,0.0011279999999999999,0.7505486891163073 
1490839200,DASH,none,0.0,0.08041999,0.7505486891163073 
1490839200,MAID,none,0.0,0.00015643,0.7505486891163073 
1490839200,XRP,none,0.0,1.022e-05,0.7505486891163073 
1490839200,XEM,none,0.0,1.436e-05,0.7505486891163073 
1490839200,LBC,none,0.0,5.176e-05,0.7505486891163073 
1490839200,HUC,none,0.0,2.982e-05,0.7505486891163073 
1490839200,FCT,none,0.0,0.00404537,0.7505486891163073 
1490839200,ETC,none,0.0,0.002235,0.7505486891163073 
1490839200,DGB,none,0.0,3.7e-07,0.7505486891163073 
1490839200,STR,none,0.0,1.98e-06,0.7505486891163073 
1490839200,VIA,none,0.0,0.00011535,0.7505486891163073 
1490839200,BTS,none,0.0,6.12e-06,0.7505486891163073 
1490839200,XCP,none,0.0,0.00350514,0.7505486891163073 
1490839200,GAME,none,0.0,0.00029223,0.7505486891163073 
1490839200,NMC,none,0.0,0.00053998,0.7505486891163073 
1490839200,VTC,none,0.0,7.946e-05,0.7505486891163073 
1490839200,DCR,none,0.0,0.01173149,0.7505486891163073 
1490839200,ARDR,none,0.0,1.961e-05,0.7505486891163073 
1490846400,ZEC,buy,0.19385095876938535,0.059841,0.6135842523810257 
1490846400,ETC,buy,0.19385095876938535,0.002255,0.5253361174504363 
1490846400,LTC,buy,0.19385095876938535,0.00437215,0.6508993881908585 
1490983200,ZEC,sell,0.0,0.05861659999999999,0.7791082360624824 
1490983200,ETC,sell,0.0,0.00254563,0.8871902934917499 
1490983200,LTC,sell,0.0,0.00629,0.8402031499816096 
1490990400,ZEC,buy,0.19999980724239352,0.058440099999999995,0.7089234777935314 
1490990400,ETC,buy,0.19999980724239352,0.00254439,0.6054387906114336 
1490990400,LTC,buy,0.19999980724239352,0.0066,0.6236106302833336 
1490990400,LSK,buy,0.19999980724239352,0.00028126,0.6597064771811377 
1491156000,ZEC,sell,0.0,0.05346379,0.7702321598643956 
1491156000,ETC,sell,0.0,0.00232467,0.8520693120583872 
1491156000,LTC,sell,0.0,0.00749454,0.8556623302216386 
1491156000,LSK,sell,0.0,0.00023923,0.7855775142564381 
1491163200,ZEC,buy,0.19999980724238936,0.05445007,0.654893613097805 
1491163200,ETC,buy,0.19999980724238936,0.00237922,0.5581369587654177 
1491163200,LTC,buy,0.19999980724238936,0.0073646,0.5536164755771621 
1491372000,ZEC,sell,0.0,0.05156813,0.6691926598025077 
1491372000,ETC,sell,0.0,0.0023663,0.7601344097358658 
1491372000,LTC,sell,0.0,0.00844894,0.7887089063191066 
