date,symbol,type,amnt,price,current_balance 
1525194000000,BRDBTC,none,0.0,8.647e-05,1.0 
1525195800000,BRDBTC,none,0.0,8.655e-05,1.0 
1525197600000,BRDBTC,none,0.0,8.611e-05,1.0 
1525199400000,BRDBTC,none,0.0,8.816e-05,1.0 
1525201200000,BRDBTC,none,0.0,8.95e-05,1.0 
1525203000000,BRDBTC,none,0.0,9e-05,1.0 
1525204800000,BRDBTC,none,0.0,9.064e-05,1.0 
1525206600000,BRDBTC,none,0.0,8.979e-05,1.0 
1525208400000,BRDBTC,none,0.0,9.022e-05,1.0 
1525210200000,BRDBTC,none,0.0,8.946e-05,1.0 
1525212000000,BRDBTC,none,0.0,9.005e-05,1.0 
1525213800000,BRDBTC,none,0.0,9.109e-05,1.0 
1525215600000,BRDBTC,none,0.0,9.09e-05,1.0 
1525217400000,BRDBTC,none,0.0,9.071e-05,1.0 
1525219200000,BRDBTC,none,0.0,9.048e-05,1.0 
1525221000000,BRDBTC,none,0.0,9.004e-05,1.0 
1525222800000,BRDBTC,none,0.0,9.083e-05,1.0 
1525224600000,BRDBTC,none,0.0,8.999e-05,1.0 
1525226400000,BRDBTC,none,0.0,9.074e-05,1.0 
1525228200000,BRDBTC,none,0.0,9.154e-05,1.0 
1525230000000,BRDBTC,none,0.0,9.105e-05,1.0 
1525231800000,BRDBTC,none,0.0,9.119e-05,1.0 
1525233600000,BRDBTC,none,0.0,9.099e-05,1.0 
1525235400000,BRDBTC,none,0.0,9.08e-05,1.0 
1525237200000,BRDBTC,none,0.0,9.036e-05,1.0 
1525239000000,BRDBTC,none,0.0,9.08e-05,1.0 
1525240800000,BRDBTC,none,0.0,9.126e-05,1.0 
1525242600000,BRDBTC,none,0.0,9.113e-05,1.0 
1525244400000,BRDBTC,none,0.0,9.087e-05,1.0 
1525246200000,BRDBTC,none,0.0,9.045e-05,1.0 
1525248000000,BRDBTC,none,0.0,9.051e-05,1.0 
1525249800000,BRDBTC,none,0.0,9.1e-05,1.0 
1525251600000,BRDBTC,none,0.0,9e-05,1.0 
1525253400000,BRDBTC,none,0.0,9e-05,1.0 
1525255200000,BRDBTC,none,0.0,9.01e-05,1.0 
1525257000000,BRDBTC,none,0.0,8.986e-05,1.0 
1525258800000,BRDBTC,none,0.0,9.055e-05,1.0 
1525260600000,BRDBTC,none,0.0,9.088e-05,1.0 
1525262400000,BRDBTC,none,0.0,9.069e-05,1.0 
1525264200000,BRDBTC,none,0.0,9.083e-05,1.0 
1525266000000,BRDBTC,none,0.0,8.978e-05,1.0 
1525267800000,BRDBTC,none,0.0,8.873e-05,1.0 
1525269600000,BRDBTC,none,0.0,8.9e-05,1.0 
1525271400000,BRDBTC,none,0.0,8.92e-05,1.0 
1525273200000,BRDBTC,none,0.0,8.968e-05,1.0 
1525275000000,BRDBTC,none,0.0,8.996e-05,1.0 
1525276800000,BRDBTC,none,0.0,8.945e-05,1.0 
