date,current_balance 
1485360000,0.9892891089111333 
1485367200,0.9932536142080148 
1485374400,0.997843259943486 
1485381600,1.010259101385384 
1485388800,0.9990416695901769 
1485396000,1.0121594282864252 
1485403200,1.0212847331660915 
1485410400,1.0288796285853556 
1485417600,1.039664852960839 
1485424800,1.0230743926129728 
1485432000,1.0320278706994812 
1485439200,1.0155252233282022 
1485446400,1.0152016036473461 
1485453600,1.0112186171256365 
1485460800,1.028433001541034 
1485468000,1.036384380587044 
1485475200,1.0606840747855226 
1485482400,1.0594949559884421 
1485489600,1.0675464788097475 
1485496800,1.0824924242424396 
1485504000,1.06945287783514 
1485511200,1.0749858108199073 
1485518400,1.0571752848226759 
1485525600,1.0557516516318928 
1485532800,1.0599896751987379 
1485540000,1.0464639233853965 
1485547200,1.0458502486965675 
1485554400,1.0437211606897798 
1485561600,1.0417997801172985 
1485568800,1.0476494884580696 
1485576000,1.0566275199221455 
1485583200,1.0601882198356927 
1485590400,1.062256595091911 
1485597600,1.064249286710065 
1485604800,1.0688008648082383 
1485612000,1.0645302260797411 
1485619200,1.1405003402002103 
1485626400,1.103843156550093 
1485633600,1.0964061980031998 
1485640800,1.1055257193055872 
1485648000,1.123619324400799 
1485655200,1.1901445534369732 
1485662400,1.2696812865541935 
1485669600,1.233408620152752 
1485676800,1.182560108691931 
1485684000,1.1917936338430692 
1485691200,1.14693666694795 
1485698400,1.1713355924830309 
1485705600,1.1737029856775383 
1485712800,1.166076340470272 
1485720000,1.1522989813205797 
1485727200,1.1548589968986118 
1485734400,1.1505428124324395 
1485741600,1.1425120147508017 
1485748800,1.1622879626465674 
1485756000,1.166420397316921 
1485763200,1.1618094594451398 
1485770400,1.1568214081056312 
1485777600,1.1468357624832917 
1485784800,1.1453256588118164 
1485792000,1.1380750307368552 
1485799200,1.1388880908473924 
1485806400,1.1412678326259715 
1485813600,1.1477338019517684 
1485820800,1.157575261809324 
1485828000,1.1595755419211828 
1485835200,1.1758188695798528 
1485842400,1.1646039421037084 
1485849600,1.144730643807919 
1485856800,1.1346652944022761 
1485864000,1.1099219435536591 
1485871200,1.100132978043799 
1485878400,1.0952032537489855 
1485885600,1.0867592153663952 
1485892800,1.0895716009766063 
1485900000,1.083893718414809 
1485907200,1.0815799354158695 
1485914400,1.0580489457047344 
1485921600,1.0723517173899857 
1485928800,1.0673381065539995 
1485936000,1.0766915746384187 
1485943200,1.0761053078148048 
1485950400,1.0913736519332622 
1485957600,1.0911351081899887 
1485964800,1.0936748948894106 
1485972000,1.086075421077259 
1485979200,1.0887432556846484 
1485986400,1.0853496624446568 
1485993600,1.07613576909324 
1486000800,1.0782722710170123 
1486008000,1.0947317515521604 
1486015200,1.0957864748210933 
1486022400,1.084850324868178 
1486029600,1.0812527843669915 
1486036800,1.0834445019173151 
1486044000,1.073217460392534 
1486051200,1.0633723042557905 
1486058400,1.0624924874617692 
1486065600,1.0638606106411357 
1486072800,1.0708278285952804 
1486080000,1.0589162949207396 
1486087200,1.0656258701141144 
1486094400,1.0754429141523298 
1486101600,1.0540044764145713 
1486108800,1.0602017554647736 
1486116000,1.059444048680171 
1486123200,1.0645483538578746 
