date,symbol,type,amnt,price,current_balance 
1485360000,ZEC,buy,0.19999999869034338,0.0448,0.9988099009900989 
1485360000,ETC,buy,0.19999999869034338,0.001466,0.9964297029858832 
1485360000,LTC,buy,0.19999999869034338,0.00417376,0.9940495049816674 
1485360000,LSK,buy,0.19999999869034338,0.00016680000000000002,0.9916693069774517 
1485360000,LBC,buy,0.19999999869034338,2.362e-05,0.989289108973236 
1493323200,ZEC,sell,0.0,0.05861,2.2002465106498863 
1493323200,ETC,sell,0.0,0.00369353,2.194269650451022 
1493323200,LTC,sell,0.0,0.01074002,2.1881652494542116 
1493323200,LSK,sell,0.0,0.0003968,2.182521846589725 
1493323200,LBC,sell,0.0,5.899e-05,2.1765971796656354 
1502812800,ZEC,buy,0.19999999869033253,0.05073167,2.1742169816614196 
1502812800,ETC,buy,0.19999999869033253,0.003266,2.171836783657204 
1502812800,LTC,buy,0.19999999869033253,0.01045389,2.1694565856529886 
1502812800,LSK,buy,0.19999999869033253,0.00053615,2.1670763876487724 
1502812800,LBC,buy,0.19999999869033253,9.539e-05,2.164696189644557 
1502812800,HUC,buy,0.19999999869033253,2.081e-05,2.1623159916403414 
1502812800,GAME,buy,0.19999999869033253,0.000504,2.1599357936361256 
1502812800,FCT,buy,0.19999999869033253,0.004538899999999999,2.1575555956319104 
1502812800,ETH,buy,0.19999999869033253,0.069811,2.1551753976276946 
1502812800,DOGE,buy,0.19999999869033253,4.3e-07,2.152795199623479 
1503280800,ZEC,sell,0.0,0.05831041,2.3799776915978614 
1503280800,ETC,sell,0.0,0.00338921,2.37751592011889 
1503280800,LTC,sell,0.0,0.01127886,2.374956434362156 
1503280800,LSK,sell,0.0,0.0007003,2.3718578505111902 
1503280800,LBC,sell,0.0,9.673e-05,2.3694522485116623 
1503280800,HUC,sell,0.0,2.424e-05,2.3666889616484497 
1503280800,GAME,sell,0.0,0.00055701,2.364067171708051 
1503280800,FCT,sell,0.0,0.00588892,2.360989300258933 
1503280800,ETH,sell,0.0,0.07357211,2.3584892151719754 
1503280800,DOGE,sell,0.0,4.1e-07,2.356227276434773 
1507579200,ZEC,buy,0.19999999869026272,0.04791654,2.353847078430557 
1507579200,ETC,buy,0.19999999869026272,0.00235589,2.3514668804263423 
1507579200,LTC,buy,0.19999999869026272,0.01042801,2.3490866824221275 
1507579200,LSK,buy,0.19999999869026272,0.00091612,2.3467064844179126 
1507579200,LBC,buy,0.19999999869026272,3.6099999999999997e-05,2.344326286413698 
1507579200,HUC,buy,0.19999999869026272,1.518e-05,2.341946088409483 
1507579200,GAME,buy,0.19999999869026272,0.00038841,2.339565890405268 
1507579200,FCT,buy,0.19999999869026272,0.00322227,2.3371856924010532 
1507579200,ETH,buy,0.19999999869026272,0.06209998,2.334805494396839 
1507579200,DOGE,buy,0.19999999869026272,2e-07,2.332425296392624 
1507579200,XRP,buy,0.19999999869026272,5.062e-05,2.330045098388409 
1513886400,ZEC,sell,0.0,0.04124,2.832715998923459 
1513886400,ETC,sell,0.0,0.00239114,2.8303082265176376 
1513886400,LTC,sell,0.0,0.019325099999999998,2.825911942437238 
1513886400,LSK,sell,0.0,0.00145047,2.8221559749570373 
1513886400,LBC,sell,0.0,4.388e-05,2.8192724424343005 
1513886400,HUC,sell,0.0,1.7e-05,2.8166157419990445 
1513886400,GAME,sell,0.0,0.00025495,2.8150585934311727 
1513886400,FCT,sell,0.0,0.00253596,2.813191586594682 
1513886400,ETH,sell,0.0,0.04992,2.8112845959896546 
1513886400,DOGE,sell,0.0,4.7e-07,2.8057097445410144 
1513886400,XRP,sell,0.0,6.601e-05,2.8026162238223953 
1521194400,ZEC,buy,0.1999999986902017,0.02880188,2.8002360258181804 
1521194400,ETC,buy,0.1999999986902017,0.00215243,2.7978558278139665 
1521194400,LTC,buy,0.1999999986902017,0.0197138,2.7954756298097525 
1521194400,LSK,buy,0.1999999986902017,0.0015300000000000001,2.7930954318055385 
1521194400,LBC,buy,0.1999999986902017,3.044e-05,2.7907152338013246 
1521194400,HUC,buy,0.1999999986902017,2.122e-05,2.78833503579711 
1521194400,GAME,buy,0.1999999986902017,0.0001447,2.7859548377928958 
1521194400,FCT,buy,0.1999999986902017,0.00264476,2.783574639788682 
1521194400,ETH,buy,0.1999999986902017,0.07362998,2.781194441784468 
1521194400,DOGE,buy,0.1999999986902017,4.3e-07,2.7788142437802534 
1521194400,XRP,buy,0.1999999986902017,8.323e-05,2.7764340457760395 
1521194400,DGB,buy,0.1999999986902017,2.65e-06,2.7740538477718255 
1521194400,DCR,buy,0.1999999986902017,0.00665,2.771673649767611 
1523916000,ZEC,sell,0.0,0.02794006,2.8912622726622987 
1523916000,ETC,sell,0.0,0.00200678,2.889050522006588 
1523916000,LTC,sell,0.0,0.01599593,2.8871256379037398 
1523916000,LSK,sell,0.0,0.00132347,2.8850735871050386 
1523916000,LBC,sell,0.0,3.117e-05,2.8826444188821783 
1523916000,HUC,sell,0.0,1.419e-05,2.8810580563166304 
1523916000,GAME,sell,0.0,0.00020339,2.877723588713405 
1523916000,FCT,sell,0.0,0.0032448999999999998,2.8748130023744465 
1523916000,ETH,sell,0.0,0.06351998,2.8727664582755272 
1523916000,DOGE,sell,0.0,5.8e-07,2.8695666425009496 
1523916000,XRP,sell,0.0,8.215e-05,2.867225148172208 
1523916000,DGB,sell,0.0,3.56e-06,2.8640382399173463 
1523916000,DCR,sell,0.0,0.00777757,2.8612637208079947 
1528898400,ZEC,buy,0.199999998690308,0.028999999999999998,2.8588835228037808 
1528898400,ETC,buy,0.199999998690308,0.00207498,2.8565033247995655 
1528898400,LTC,buy,0.199999998690308,0.01436024,2.85412312679535 
1528898400,LSK,buy,0.199999998690308,0.001,2.851742928791135 
1528898400,LBC,buy,0.199999998690308,1.834e-05,2.8493627307869196 
1528898400,HUC,buy,0.199999998690308,8.49e-06,2.8469825327827043 
1528898400,GAME,buy,0.199999998690308,0.00016297,2.844602334778489 
1528898400,FCT,buy,0.199999998690308,0.00168128,2.8422221367742737 
1528898400,ETH,buy,0.199999998690308,0.07259888,2.8398419387700584 
1528898400,DOGE,buy,0.199999998690308,4.5e-07,2.837461740765843 
1528898400,XRP,buy,0.199999998690308,8.177e-05,2.835081542761628 
1528898400,DGB,buy,0.199999998690308,4.04e-06,2.8327013447574125 
1528898400,DCR,buy,0.199999998690308,0.01391735,2.8303211467531972 
1528898400,DASH,buy,0.199999998690308,0.03876195,2.827940948748982 
