date,symbol,type,amnt,price,current_balance 
1492624800,ARDR,buy,0.15082441816566772,2.7000000000000002e-05,0.9988099009900989 
1492632000,ARDR,buy,0.15428362137617535,2.75e-05,0.9988484577678223 
1492639200,ARDR,buy,0.15644906321836266,2.647e-05,0.9876421568078243 
1492646400,ARDR,buy,0.15719531650316926,2.712e-05,0.9954445673897545 
1492653600,ARDR,buy,0.15738813913458585,2.65e-05,0.9808142975766077 
1492660800,ARDR,buy,0.1571711181656489,2.62e-05,0.9710053260418747 
1502812800,ARDR,sell,0.0,3.317e-05,1.1839628812767828 
1503266400,ARDR,buy,0.15420867247508752,3.366e-05,1.1820923893556432 
1503273600,ARDR,buy,0.15874346955674384,3.424e-05,1.182938575982295 
1503280800,ARDR,buy,0.1614335318140863,3.443e-05,1.1827750101482917 
1503288000,ARDR,buy,0.16340522694137,3.433e-05,1.1794890639084294 
1503295200,ARDR,buy,0.1649997431392065,3.289999999999999e-05,1.151370919210746 
1503302400,ARDR,buy,0.1665396473143539,3.229999999999999e-05,1.1354748580333776 
1503309600,ARDR,buy,0.16816357651549557,3.5600000000000005e-05,1.2268117284860567 
1507644000,ARDR,sell,0.0,4.3e-05,1.4533938750239999 
1513886400,ARDR,buy,0.15231112905298613,7.8e-05,1.4513925619648749 
1513893600,ARDR,buy,0.1583586023182046,7.900000000000001e-05,1.4517145060415513 
1513900800,ARDR,buy,0.16149314163857703,7.573e-05,1.436607645741361 
1513908000,ARDR,buy,0.16364421346184693,7.246e-05,1.4146933034002758 
1513915200,ARDR,buy,0.1650262789936735,7.261e-05,1.4139938566550971 
1513922400,ARDR,buy,0.16639884996770976,6.94e-05,1.3781580548867352 
1513929600,ARDR,buy,0.16713859436018613,7.158e-05,1.4043135373695712 
1513936800,ARDR,buy,0.1679887658245966,7.531e-05,1.4590501378563592 
1521396000,ARDR,sell,0.0,3.05e-05,0.6727573777039304 
1524081600,ARDR,buy,0.15133013806260845,4.385e-05,0.670758145065107 
1524088800,ARDR,buy,0.15296537864277565,4.409e-05,0.6698675000583507 
1524096000,ARDR,buy,0.1544643808272807,4.512e-05,0.6754541754569477 
1524103200,ARDR,buy,0.15621481107518098,4.6500000000000005e-05,0.6881721329904786 
1528747200,ARDR,sell,0.0,2.901e-05,0.4413554696223607 
