date,symbol,type,amnt,price,current_balance 
1525194000000,AIONBTC,none,0.0,0.0004082,1.0 
1525195800000,AIONBTC,none,0.0,0.0004135,1.0 
1525197600000,AIONBTC,none,0.0,0.000415,1.0 
1525199400000,AIONBTC,none,0.0,0.000413,1.0 
1525201200000,AIONBTC,none,0.0,0.0004155,1.0 
1525203000000,AIONBTC,none,0.0,0.0004171,1.0 
1525204800000,AIONBTC,none,0.0,0.0004168,1.0 
1525206600000,AIONBTC,none,0.0,0.0004155,1.0 
1525208400000,AIONBTC,none,0.0,0.0004155,1.0 
1525210200000,AIONBTC,none,0.0,0.0004156,1.0 
1525212000000,AIONBTC,none,0.0,0.0004161,1.0 
1525213800000,AIONBTC,none,0.0,0.0004171,1.0 
1525215600000,AIONBTC,none,0.0,0.0004149,1.0 
1525217400000,AIONBTC,none,0.0,0.0004152,1.0 
1525219200000,AIONBTC,none,0.0,0.0004158,1.0 
1525221000000,AIONBTC,none,0.0,0.0004173,1.0 
1525222800000,AIONBTC,none,0.0,0.0004142,1.0 
1525224600000,AIONBTC,none,0.0,0.0004136,1.0 
1525226400000,AIONBTC,none,0.0,0.00041,1.0 
1525228200000,AIONBTC,none,0.0,0.0004108,1.0 
1525230000000,AIONBTC,none,0.0,0.0004096,1.0 
1525231800000,AIONBTC,none,0.0,0.0004099,1.0 
1525233600000,AIONBTC,none,0.0,0.0004122,1.0 
1525235400000,AIONBTC,none,0.0,0.0004126,1.0 
1525237200000,AIONBTC,none,0.0,0.0004096,1.0 
1525239000000,AIONBTC,none,0.0,0.0004135,1.0 
1525240800000,AIONBTC,none,0.0,0.0004113,1.0 
1525242600000,AIONBTC,none,0.0,0.0004074,1.0 
1525244400000,AIONBTC,none,0.0,0.0004074,1.0 
1525246200000,AIONBTC,none,0.0,0.0004054,1.0 
1525248000000,AIONBTC,none,0.0,0.0004077,1.0 
1525249800000,AIONBTC,none,0.0,0.0004103,1.0 
1525251600000,AIONBTC,none,0.0,0.0004102,1.0 
1525253400000,AIONBTC,none,0.0,0.0004067,1.0 
1525255200000,AIONBTC,none,0.0,0.000406,1.0 
1525257000000,AIONBTC,none,0.0,0.0004063,1.0 
1525258800000,AIONBTC,none,0.0,0.0004096,1.0 
1525260600000,AIONBTC,none,0.0,0.0004173,1.0 
1525262400000,AIONBTC,none,0.0,0.0004147,1.0 
1525264200000,AIONBTC,none,0.0,0.0004148,1.0 
1525266000000,AIONBTC,none,0.0,0.0004153,1.0 
1525267800000,AIONBTC,none,0.0,0.000418,1.0 
1525269600000,AIONBTC,none,0.0,0.0004188,1.0 
1525271400000,AIONBTC,none,0.0,0.0004211,1.0 
1525273200000,AIONBTC,none,0.0,0.0004196,1.0 
1525275000000,AIONBTC,none,0.0,0.0004181,1.0 
1525276800000,AIONBTC,none,0.0,0.000417,1.0 
1525278600000,AIONBTC,none,0.0,0.0004205,1.0 
1525280400000,AIONBTC,none,0.0,0.0004209,1.0 
1525282200000,AIONBTC,none,0.0,0.0004193,1.0 
1525284000000,AIONBTC,none,0.0,0.0004233,1.0 
1525285800000,AIONBTC,none,0.0,0.0004229,1.0 
1525287600000,AIONBTC,none,0.0,0.0004209,1.0 
1525289400000,AIONBTC,none,0.0,0.0004233,1.0 
1525291200000,AIONBTC,none,0.0,0.000427,1.0 
1525293000000,AIONBTC,none,0.0,0.000428,1.0 
1525294800000,AIONBTC,none,0.0,0.0004297,1.0 
1525296600000,AIONBTC,none,0.0,0.0004275,1.0 
1525298400000,AIONBTC,none,0.0,0.0004303,1.0 
1525300200000,AIONBTC,none,0.0,0.0004263,1.0 
1525302000000,AIONBTC,none,0.0,0.0004255,1.0 
1525303800000,AIONBTC,none,0.0,0.0004255,1.0 
1525305600000,AIONBTC,none,0.0,0.000428,1.0 
1525307400000,AIONBTC,none,0.0,0.0004289,1.0 
1525309200000,AIONBTC,none,0.0,0.0004243,1.0 
1525311000000,AIONBTC,none,0.0,0.0004233,1.0 
1525312800000,AIONBTC,none,0.0,0.0004227,1.0 
1525314600000,AIONBTC,none,0.0,0.0004249,1.0 
1525316400000,AIONBTC,none,0.0,0.0004278,1.0 
1525318200000,AIONBTC,none,0.0,0.00043,1.0 
1525320000000,AIONBTC,none,0.0,0.0004287,1.0 
1525321800000,AIONBTC,none,0.0,0.00043,1.0 
1525323600000,AIONBTC,none,0.0,0.0004292,1.0 
1525325400000,AIONBTC,none,0.0,0.000426,1.0 
1525327200000,AIONBTC,none,0.0,0.0004265,1.0 
1525329000000,AIONBTC,none,0.0,0.0004284,1.0 
1525330800000,AIONBTC,none,0.0,0.000431,1.0 
1525332600000,AIONBTC,none,0.0,0.0004311,1.0 
1525334400000,AIONBTC,none,0.0,0.000431,1.0 
1525336200000,AIONBTC,none,0.0,0.0004294,1.0 
1525338000000,AIONBTC,none,0.0,0.000433,1.0 
1525339800000,AIONBTC,none,0.0,0.00043,1.0 
1525341600000,AIONBTC,none,0.0,0.0004308,1.0 
1525343400000,AIONBTC,none,0.0,0.0004307,1.0 
1525345200000,AIONBTC,none,0.0,0.0004334,1.0 
1525347000000,AIONBTC,none,0.0,0.0004314,1.0 
1525348800000,AIONBTC,none,0.0,0.0004337,1.0 
1525350600000,AIONBTC,none,0.0,0.0004368,1.0 
1525352400000,AIONBTC,none,0.0,0.0004341,1.0 
1525354200000,AIONBTC,none,0.0,0.000435,1.0 
1525356000000,AIONBTC,none,0.0,0.0004267,1.0 
1525357800000,AIONBTC,none,0.0,0.0004238,1.0 
1525359600000,AIONBTC,none,0.0,0.0004277,1.0 
1525361400000,AIONBTC,none,0.0,0.0004274,1.0 
1525363200000,AIONBTC,none,0.0,0.000429,1.0 
1525365000000,AIONBTC,none,0.0,0.0004262,1.0 
1525366800000,AIONBTC,none,0.0,0.0004174,1.0 
1525368600000,AIONBTC,none,0.0,0.0004091,1.0 
1525370400000,AIONBTC,none,0.0,0.0004085,1.0 
1525372200000,AIONBTC,none,0.0,0.0004117,1.0 
1525374000000,AIONBTC,none,0.0,0.0003998,1.0 
1525375800000,AIONBTC,none,0.0,0.0004055,1.0 
1525377600000,AIONBTC,none,0.0,0.0004078,1.0 
1525379400000,AIONBTC,none,0.0,0.0004025,1.0 
1525381200000,AIONBTC,none,0.0,0.0004004,1.0 
1525383000000,AIONBTC,none,0.0,0.0004034,1.0 
1525384800000,AIONBTC,none,0.0,0.0004031,1.0 
1525386600000,AIONBTC,none,0.0,0.0003932,1.0 
1525388400000,AIONBTC,none,0.0,0.0003963,1.0 
1525390200000,AIONBTC,none,0.0,0.0003934,1.0 
1525392000000,AIONBTC,none,0.0,0.0003919,1.0 
1525393800000,AIONBTC,none,0.0,0.0004026,1.0 
1525395600000,AIONBTC,none,0.0,0.0004012,1.0 
1525397400000,AIONBTC,none,0.0,0.000402,1.0 
1525399200000,AIONBTC,none,0.0,0.0003966,1.0 
1525401000000,AIONBTC,none,0.0,0.0004001,1.0 
1525402800000,AIONBTC,none,0.0,0.0003969,1.0 
