date,symbol,type,amnt,price,current_balance 
1493654400,ARDR,none,0.0,3.201e-05,1.0 
1493654400,BCN,none,0.0,1.6e-07,1.0 
1493654400,BTS,none,0.0,1.133e-05,1.0 
1493654400,BURST,none,0.0,1.91e-06,1.0 
1493654400,CLAM,none,0.0,0.00150119,1.0 
1493654400,DASH,none,0.0,0.062260800000000005,1.0 
1493654400,DCR,none,0.0,0.01035,1.0 
1493654400,DGB,none,0.0,7.1e-07,1.0 
1493654400,DOGE,none,0.0,4.7e-07,1.0 
1493654400,ETC,none,0.0,0.00450001,1.0 
1493654400,ETH,none,0.0,0.05304602,1.0 
1493654400,FCT,none,0.0,0.00558967,1.0 
1493654400,GAME,none,0.0,0.00058861,1.0 
1493654400,HUC,none,0.0,3.197e-05,1.0 
1493654400,LBC,none,0.0,5.309e-05,1.0 
1493654400,LSK,none,0.0,0.00038499,1.0 
1493654400,LTC,none,0.0,0.01108457,1.0 
1493654400,MAID,none,0.0,0.00017893,1.0 
1493654400,NAV,none,0.0,0.00014693,1.0 
1493654400,NMC,none,0.0,0.00087803,1.0 
1493654400,NXT,none,0.0,1.972e-05,1.0 
1493654400,OMNI,none,0.0,0.00501091,1.0 
1493654400,PPC,none,0.0,0.0008972999999999999,1.0 
1493654400,REP,none,0.0,0.01131058,1.0 
1493654400,SBD,none,0.0,0.00087227,1.0 
1493654400,SC,none,0.0,7.7e-07,1.0 
1493654400,STEEM,none,0.0,0.0001851,1.0 
1493654400,STRAT,none,0.0,0.000531,1.0 
1493654400,STR,none,0.0,3.43e-06,1.0 
1493654400,SYS,none,0.0,3.577e-05,1.0 
1493654400,VIA,none,0.0,0.00012127,1.0 
1493654400,VTC,none,0.0,9.1e-05,1.0 
1493654400,XCP,none,0.0,0.00311831,1.0 
1493654400,XEM,none,0.0,3.699e-05,1.0 
1493654400,XMR,none,0.0,0.01636391,1.0 
1493654400,XPM,none,0.0,0.00017492,1.0 
1493654400,XRP,none,0.0,3.741e-05,1.0 
1493654400,ZEC,none,0.0,0.06325224,1.0 
1493661600,ARDR,none,0.0,3.166e-05,1.0 
1493661600,BCN,none,0.0,1.6e-07,1.0 
1493661600,BTS,none,0.0,1.099e-05,1.0 
1493661600,BURST,none,0.0,1.94e-06,1.0 
1493661600,CLAM,none,0.0,0.00146094,1.0 
1493661600,DASH,none,0.0,0.06149999,1.0 
1493661600,DCR,none,0.0,0.01034175,1.0 
1493661600,DGB,none,0.0,7.2e-07,1.0 
1493661600,DOGE,none,0.0,4.9e-07,1.0 
1493661600,ETC,none,0.0,0.00472656,1.0 
1493661600,ETH,none,0.0,0.05293098,1.0 
1493661600,FCT,none,0.0,0.00555001,1.0 
1493661600,GAME,none,0.0,0.00061219,1.0 
1493661600,HUC,none,0.0,3.321e-05,1.0 
1493661600,LBC,none,0.0,5.720000000000001e-05,1.0 
1493661600,LSK,none,0.0,0.00038898,1.0 
1493661600,LTC,none,0.0,0.01088957,1.0 
1493661600,MAID,none,0.0,0.00018238,1.0 
1493661600,NAV,none,0.0,0.00014890000000000001,1.0 
1493661600,NMC,none,0.0,0.00088,1.0 
1493661600,NXT,none,0.0,2.0399999999999998e-05,1.0 
1493661600,OMNI,none,0.0,0.00526984,1.0 
1493661600,PPC,none,0.0,0.00089042,1.0 
1493661600,REP,none,0.0,0.01147634,1.0 
1493661600,SBD,none,0.0,0.00091507,1.0 
1493661600,SC,none,0.0,7.9e-07,1.0 
1493661600,STEEM,none,0.0,0.00019376,1.0 
1493661600,STRAT,none,0.0,0.00053965,1.0 
1493661600,STR,none,0.0,3.48e-06,1.0 
1493661600,SYS,none,0.0,3.876e-05,1.0 
1493661600,VIA,none,0.0,0.00012656,1.0 
1493661600,VTC,none,0.0,9.09e-05,1.0 
1493661600,XCP,none,0.0,0.00310891,1.0 
1493661600,XEM,none,0.0,3.521e-05,1.0 
1493661600,XMR,none,0.0,0.01606084,1.0 
1493661600,XPM,none,0.0,0.00018064,1.0 
1493661600,XRP,none,0.0,3.688e-05,1.0 
1493661600,ZEC,none,0.0,0.06317961,1.0 
1493978400,ARDR,none,0.0,4.026e-05,1.0 
1493978400,BCN,none,0.0,1.5e-07,1.0 
1493978400,BTS,none,0.0,1.518e-05,1.0 
1493978400,BURST,none,0.0,1.92e-06,1.0 
1493978400,CLAM,none,0.0,0.0020896,1.0 
1493978400,DASH,none,0.0,0.06299997,1.0 
1493978400,DCR,none,0.0,0.01034525,1.0 
1493978400,DGB,none,0.0,7.8e-07,1.0 
1493978400,DOGE,none,0.0,5.6e-07,1.0 
1493978400,ETC,none,0.0,0.00460583,1.0 
1493978400,ETH,none,0.0,0.0605001,1.0 
1493978400,FCT,none,0.0,0.00552323,1.0 
1493978400,GAME,none,0.0,0.00066,1.0 
1493978400,HUC,none,0.0,3.445e-05,1.0 
1493978400,LBC,none,0.0,5.908e-05,1.0 
1493978400,LSK,none,0.0,0.0003945,1.0 
1493978400,LTC,none,0.0,0.01683513,1.0 
1493978400,MAID,none,0.0,0.0001753,1.0 
1493978400,NAV,none,0.0,0.00015708,1.0 
1493978400,NMC,none,0.0,0.00132949,1.0 
1493978400,NXT,none,0.0,2.171e-05,1.0 
1493978400,OMNI,none,0.0,0.00639642,1.0 
1493978400,PPC,none,0.0,0.00134465,1.0 
1493978400,REP,none,0.0,0.0113819,1.0 
1493978400,SBD,none,0.0,0.00086426,1.0 
1493978400,SC,none,0.0,1.13e-06,1.0 
1493978400,STEEM,none,0.0,0.00020309,1.0 
1493978400,STRAT,none,0.0,0.00080081,1.0 
1493978400,STR,none,0.0,7.699999999999999e-06,1.0 
1493978400,SYS,none,0.0,3.9500000000000005e-05,1.0 
1493978400,VIA,none,0.0,0.00014405,1.0 
1493978400,VTC,none,0.0,0.00012997,1.0 
1493978400,XCP,none,0.0,0.0030546999999999996,1.0 
1493978400,XEM,none,0.0,4.807e-05,1.0 
1493978400,XMR,none,0.0,0.01793998,1.0 
1493978400,XPM,none,0.0,0.00022483,1.0 
1493978400,XRP,none,0.0,6.622e-05,1.0 
1493978400,ZEC,none,0.0,0.06942691,1.0 
1494014400,ARDR,none,0.0,3.746e-05,1.0 
1494014400,BCN,none,0.0,1.4e-07,1.0 
1494014400,BTS,none,0.0,1.493e-05,1.0 
1494014400,BURST,none,0.0,1.96e-06,1.0 
1494014400,CLAM,none,0.0,0.00177711,1.0 
1494014400,DASH,none,0.0,0.06433868,1.0 
1494014400,DCR,none,0.0,0.01003129,1.0 
1494014400,DGB,none,0.0,8.7e-07,1.0 
1494014400,DOGE,none,0.0,5.4e-07,1.0 
1494014400,ETC,none,0.0,0.0045923000000000005,1.0 
1494014400,ETH,none,0.0,0.05900001,1.0 
1494014400,FCT,none,0.0,0.00561068,1.0 
1494014400,GAME,none,0.0,0.00064002,1.0 
1494014400,HUC,none,0.0,3.517e-05,1.0 
1494014400,LBC,none,0.0,5.561e-05,1.0 
1494014400,LSK,none,0.0,0.00038789999999999994,1.0 
1494014400,LTC,none,0.0,0.0169,1.0 
1494014400,MAID,none,0.0,0.00018161,1.0 
1494014400,NAV,none,0.0,0.00016091,1.0 
1494014400,NMC,none,0.0,0.00134009,1.0 
1494014400,NXT,none,0.0,2.12e-05,1.0 
1494014400,OMNI,none,0.0,0.00561255,1.0 
1494014400,PPC,none,0.0,0.0013165999999999998,1.0 
1494014400,REP,none,0.0,0.01116742,1.0 
1494014400,SBD,none,0.0,0.00088686,1.0 
1494014400,SC,none,0.0,1.16e-06,1.0 
1494014400,STEEM,none,0.0,0.00019937,1.0 
1494014400,STRAT,none,0.0,0.00076289,1.0 
1494014400,STR,none,0.0,7.19e-06,1.0 
1494014400,SYS,none,0.0,3.822e-05,1.0 
1494014400,VIA,none,0.0,0.00013838,1.0 
1494014400,VTC,none,0.0,0.00015054,1.0 
1494014400,XCP,none,0.0,0.0030800000000000003,1.0 
1494014400,XEM,none,0.0,4.887e-05,1.0 
1494014400,XMR,none,0.0,0.01854996,1.0 
1494014400,XPM,none,0.0,0.00020154,1.0 
1494014400,XRP,none,0.0,5.828e-05,1.0 
1494014400,ZEC,none,0.0,0.06713555,1.0 
1494021600,ARDR,none,0.0,3.795e-05,1.0 
1494021600,BCN,none,0.0,1.5e-07,1.0 
1494021600,BTS,none,0.0,1.486e-05,1.0 
1494021600,BURST,none,0.0,1.98e-06,1.0 
1494021600,CLAM,none,0.0,0.00185002,1.0 
1494021600,DASH,none,0.0,0.06380001,1.0 
1494021600,DCR,none,0.0,0.01025478,1.0 
1494021600,DGB,none,0.0,8.7e-07,1.0 
1494021600,DOGE,none,0.0,5.3e-07,1.0 
1494021600,ETC,none,0.0,0.00462655,1.0 
1494021600,ETH,none,0.0,0.0593,1.0 
1494021600,FCT,none,0.0,0.00551428,1.0 
1494021600,GAME,none,0.0,0.0006468,1.0 
1494021600,HUC,none,0.0,3.501e-05,1.0 
1494021600,LBC,none,0.0,5.404e-05,1.0 
1494021600,LSK,none,0.0,0.00038199999999999996,1.0 
1494021600,LTC,none,0.0,0.01696,1.0 
1494021600,MAID,none,0.0,0.0001807,1.0 
1494021600,NAV,none,0.0,0.00016099,1.0 
1494021600,NMC,none,0.0,0.00133832,1.0 
1494021600,NXT,none,0.0,2.137e-05,1.0 
1494021600,OMNI,none,0.0,0.00572926,1.0 
1494021600,PPC,none,0.0,0.00134281,1.0 
1494021600,REP,none,0.0,0.01101231,1.0 
1494021600,SBD,none,0.0,0.00088,1.0 
1494021600,SC,none,0.0,1.24e-06,1.0 
1494021600,STEEM,none,0.0,0.00021238,1.0 
1494021600,STRAT,none,0.0,0.0007706000000000001,1.0 
1494021600,STR,none,0.0,7.000000000000001e-06,1.0 
1494021600,SYS,none,0.0,3.905e-05,1.0 
1494021600,VIA,none,0.0,0.00014075,1.0 
1494021600,VTC,none,0.0,0.00015689,1.0 
1494021600,XCP,none,0.0,0.00311856,1.0 
1494021600,XEM,none,0.0,4.691e-05,1.0 
1494021600,XMR,none,0.0,0.01839534,1.0 
1494021600,XPM,none,0.0,0.00020556,1.0 
1494021600,XRP,none,0.0,6.045e-05,1.0 
1494021600,ZEC,none,0.0,0.06643715,1.0 
1494028800,ARDR,none,0.0,3.8e-05,1.0 
1494028800,BCN,none,0.0,1.5e-07,1.0 
1494028800,BTS,none,0.0,1.596e-05,1.0 
1494028800,BURST,none,0.0,1.98e-06,1.0 
1494028800,CLAM,none,0.0,0.00193854,1.0 
1494028800,DASH,none,0.0,0.06335,1.0 
1494028800,DCR,none,0.0,0.01036261,1.0 
1494028800,DGB,none,0.0,9.3e-07,1.0 
1494028800,DOGE,none,0.0,5.5e-07,1.0 
1494028800,ETC,none,0.0,0.00460698,1.0 
1494028800,ETH,none,0.0,0.0605,1.0 
1494028800,FCT,none,0.0,0.00549778,1.0 
1494028800,GAME,none,0.0,0.00066198,1.0 
1494028800,HUC,none,0.0,3.5100000000000006e-05,1.0 
1494028800,LBC,none,0.0,5.3700000000000004e-05,1.0 
1494028800,LSK,none,0.0,0.00038105,1.0 
1494028800,LTC,none,0.0,0.01701151,1.0 
1494028800,MAID,none,0.0,0.00017945,1.0 
1494028800,NAV,none,0.0,0.00015948,1.0 
1494028800,NMC,none,0.0,0.00133011,1.0 
1494028800,NXT,none,0.0,2.174e-05,1.0 
1494028800,OMNI,none,0.0,0.00598776,1.0 
1494028800,PPC,none,0.0,0.0013524000000000001,1.0 
1494028800,REP,none,0.0,0.01113147,1.0 
1494028800,SBD,none,0.0,0.00088389,1.0 
1494028800,SC,none,0.0,1.27e-06,1.0 
1494028800,STEEM,none,0.0,0.00020788,1.0 
1494028800,STRAT,none,0.0,0.00078032,1.0 
1494028800,STR,none,0.0,7.77e-06,1.0 
1494028800,SYS,none,0.0,4.002e-05,1.0 
1494028800,VIA,none,0.0,0.00014151,1.0 
1494028800,VTC,none,0.0,0.00014802,1.0 
1494028800,XCP,none,0.0,0.0031587,1.0 
1494028800,XEM,none,0.0,4.693e-05,1.0 
1494028800,XMR,none,0.0,0.01852001,1.0 
1494028800,XPM,none,0.0,0.0002077,1.0 
1494028800,XRP,none,0.0,6.435e-05,1.0 
1494028800,ZEC,none,0.0,0.067987,1.0 
1494036000,ARDR,none,0.0,3.855e-05,1.0 
1494036000,BCN,none,0.0,1.5e-07,1.0 
1494036000,BTS,none,0.0,1.739e-05,1.0 
1494036000,BURST,none,0.0,1.98e-06,1.0 
1494036000,CLAM,none,0.0,0.00195104,1.0 
1494036000,DASH,none,0.0,0.06421382,1.0 
1494036000,DCR,none,0.0,0.01039065,1.0 
1494036000,DGB,none,0.0,9.4e-07,1.0 
1494036000,DOGE,none,0.0,5.6e-07,1.0 
1494036000,ETC,none,0.0,0.00454426,1.0 
1494036000,ETH,none,0.0,0.059674,1.0 
1494036000,FCT,none,0.0,0.00557609,1.0 
1494036000,GAME,none,0.0,0.00065481,1.0 
1494036000,HUC,none,0.0,3.488e-05,1.0 
1494036000,LBC,none,0.0,5.59e-05,1.0 
1494036000,LSK,none,0.0,0.00038592,1.0 
1494036000,LTC,none,0.0,0.01741012,1.0 
1494036000,MAID,none,0.0,0.00017889,1.0 
