date,symbol,type,amnt,price,current_balance 
1490378400,ZEC,buy,0.19996775873256234,0.07319396,0.9257313719599294 
1490378400,ETC,buy,0.19996775873256234,0.00248464,0.8245934844920727 
1490378400,LTC,buy,0.19996775873256234,0.00423542,0.964768571197318 
1490378400,LSK,buy,0.19996775873256234,0.0002696,1.011085256577748 
1490378400,LBC,buy,0.19996775873256234,3.317e-05,0.8442030011708141 
1490400000,ZEC,sell,0.0,0.06979999,0.9115593490667822 
1490400000,ETC,sell,0.0,0.00253215,1.0116859950307062 
1490400000,LTC,sell,0.0,0.00441361,0.8749890353013834 
1490400000,LSK,sell,0.0,0.0002765,0.8289271330036252 
1490400000,LBC,sell,0.0,3.434e-05,0.9979576100309013 
1490407200,ZEC,buy,0.19999985368057144,0.06949999,0.8522003935423818 
1490407200,ETC,buy,0.19999985368057144,0.002553,0.7483888357303556 
1490407200,LTC,buy,0.19999985368057144,0.00445004,0.8721598217152237 
1490407200,LSK,buy,0.19999985368057144,0.00028065,0.9087697065052504 
1490457600,ZEC,sell,0.0,0.068101,1.0458375901859402 
1490457600,ETC,sell,0.0,0.00247069,1.1385889065520862 
1490457600,LTC,sell,0.0,0.00434249,1.0053369798630662 
1490457600,LSK,sell,0.0,0.00028726,0.9685826018967124 
1490464800,ZEC,buy,0.1999999680144611,0.06777795,0.8241897069191281 
1490464800,ETC,buy,0.1999999680144611,0.00246813,0.7236994113008552 
1490464800,LTC,buy,0.1999999680144611,0.00437391,0.8531128201043833 
1490464800,LSK,buy,0.1999999680144611,0.00029323,0.8795546522605834 
1490486400,ZEC,sell,0.0,0.06766001,1.018854630644586 
1490486400,ETC,sell,0.0,0.002418,1.110618670472416 
1490486400,LTC,sell,0.0,0.00423807,0.9703765863652085 
1490486400,LSK,sell,0.0,0.000267,0.9216812267817449 
1490493600,ZEC,buy,0.1999996993911587,0.065272,0.7794384931257232 
1490493600,ETC,buy,0.1999996993911587,0.0024,0.6817845144916495 
1490493600,LTC,buy,0.1999996993911587,0.00419877,0.8249549777188854 
1490493600,LSK,buy,0.1999996993911587,0.00027275,0.8684296389855156 
1490630400,ZEC,sell,0.0,0.05614655,0.9785671064635684 
1490630400,ETC,sell,0.0,0.002151,1.0511702168096673 
1490630400,LTC,sell,0.0,0.0039916,0.893593925855832 
1490630400,LSK,sell,0.0,0.00029814,0.8635793837886421 
1490637600,ZEC,buy,0.1999999775886915,0.05493483,0.7322803611698125 
1490637600,ETC,buy,0.1999999775886915,0.00215137,0.6465004031380996 
1490637600,LTC,buy,0.1999999775886915,0.00399176,0.8074884087835656 
1490637600,LSK,buy,0.1999999775886915,0.00030088,0.8281626941668508 
1490652000,ZEC,sell,0.0,0.05107765,0.9409721244332794 
1490652000,ETC,sell,0.0,0.00203064,1.01102031408294 
1490652000,LTC,sell,0.0,0.00392408,0.8419626445649658 
1490652000,LSK,sell,0.0,0.00027124,0.7972624466049353 
1490666400,ZEC,buy,0.19979173680364584,0.0557,0.6650139803463325 
1490666400,ETC,buy,0.19979173680364584,0.0021216,0.580929994533095 
1490666400,LTC,buy,0.19979173680364584,0.00398001,0.7428161770250796 
1491156000,ZEC,sell,0.0,0.05346379,0.8624574306458851 
1491156000,ETC,sell,0.0,0.00232467,0.9605008900488758 
