date,symbol,type,amnt,price,current_balance 
1485360000,ZEC,buy,0.1999999990604333,0.0448,0.9988099009900989 
1485360000,ETC,buy,0.1999999990604333,0.001466,0.9964297029814787 
1485360000,LTC,buy,0.1999999990604333,0.00417376,0.9940495049728585 
1485360000,LSK,buy,0.1999999990604333,0.00016680000000000002,0.9916693069642383 
1485360000,LBC,buy,0.1999999990604333,2.362e-05,0.9892891089556181 
1489852800,ZEC,sell,0.0,0.07933992,1.1018149762031795 
1489852800,ETC,sell,0.0,0.001663,1.0991239141218907 
1489852800,LTC,sell,0.0,0.00391002,1.0969015411626488 
1489852800,LSK,sell,0.0,0.000178,1.0943699743487942 
1489852800,LBC,sell,0.0,2.492e-05,1.0918671314937085 
1489910400,ZEC,buy,0.1970821909090194,0.06977346,1.0894869334850883 
1489910400,ETC,buy,0.1970821909090194,0.0017699999999999999,1.0871414602823888 
1489910400,LTC,buy,0.1970821909090194,0.00401195,1.0847959870796893 
1489910400,LSK,buy,0.1970821909090194,0.00017937,1.0824505138769898 
1489910400,LBC,buy,0.1970821909090194,2.531e-05,1.0801050406742905 
1489939200,ZEC,sell,0.0,0.07049999,1.0580934167491016 
1489939200,ETC,sell,0.0,0.00178349,1.0557379323179115 
1489939200,LTC,sell,0.0,0.00384713,1.053496301049455 
1489939200,LSK,sell,0.0,0.00017473,1.0512191046177966 
1489939200,LBC,sell,0.0,2.4e-05,1.0490024301326926 
1489960800,ZEC,buy,0.19307394508687775,0.06741003,1.0466569569299933 
1489960800,ETC,buy,0.19307394508687775,0.001837,1.0443591858211376 
1489960800,LTC,buy,0.19307394508687775,0.00388791,1.042061414712282 
1489960800,LSK,buy,0.19307394508687775,0.00018067,1.0397636436034263 
1489960800,LBC,buy,0.19307394508687775,2.412e-05,1.0374658724945707 
1490400000,ZEC,sell,0.0,0.06979999,1.3225437766220063 
1490400000,LTC,sell,0.0,0.00441361,1.3199439950153489 
1490400000,LSK,sell,0.0,0.0002765,1.3164391549405232 
1490400000,LBC,sell,0.0,3.434e-05,1.313178670723575 
1490400000,ETC,sell,0.0,0.00253215,1.3100219265502728 
1490443200,STEEM,buy,0.18036040836353473,0.00017227,1.307724155441417 
1490443200,DASH,buy,0.18036040836353473,0.10092999999999999,1.3055776880072292 
1490443200,LBC,buy,0.18036040836353473,3.125e-05,1.3034312205730414 
1490443200,NXT,buy,0.18036040836353473,1.264e-05,1.3012847531388536 
1490443200,OMNI,buy,0.18036040836353473,0.00366998,1.2991382857046658 
1490443200,SBD,buy,0.18036040836353473,0.00106738,1.296991818270478 
1490443200,LSK,buy,0.18036040836353473,0.00027443,1.2948453508362903 
1490486400,NXT,sell,0.0,1.359e-05,1.314581204970812 
1490486400,LBC,sell,0.0,3.288e-05,1.3123302933599013 
1490486400,OMNI,sell,0.0,0.00350906,1.3102847732626501 
1490486400,DASH,sell,0.0,0.09786998,1.308210309367756 
1490486400,STEEM,sell,0.0,0.00018488,1.3057525498100702 
1490486400,LSK,sell,0.0,0.000267,1.3036711460730854 
1490486400,SBD,sell,0.0,0.00108762,1.301491255072854 
1502690400,ZEC,buy,0.176350257643629,0.0526193,1.2993447876386661 
1502690400,PPC,buy,0.176350257643629,0.00040393,1.2972460449684915 
1502690400,BURST,buy,0.176350257643629,1.58e-06,1.2951473022983169 
1502690400,DCR,buy,0.176350257643629,0.0060420000000000005,1.2930485596281422 
1502690400,DGB,buy,0.176350257643629,3.33e-06,1.2909498169579674 
1502690400,DOGE,buy,0.176350257643629,4.3e-07,1.2888510742877928 
1502690400,ETC,buy,0.176350257643629,0.00353959,1.2867523316176182 
1503309600,ZEC,sell,0.0,0.06150108,1.3084402117617808 
1503309600,DCR,sell,0.0,0.00635363,1.3062405660205965 
1503309600,BURST,sell,0.0,1.59e-06,1.3041355685411835 
1503309600,DGB,sell,0.0,3.26e-06,1.3020877809390605 
1503309600,DOGE,sell,0.0,4e-07,1.3001419590771488 
1503309600,ETC,sell,0.0,0.00344923,1.298103599782338 
1503309600,PPC,sell,0.0,0.00041375,1.2959609882406886 
1505584800,SC,buy,0.16309966618631,1.28e-06,1.2938622455705138 
1505584800,STEEM,buy,0.16309966618631,0.00024496,1.2919211980580787 
1505584800,LSK,buy,0.16309966618631,0.00147647,1.2899801505456436 
1505584800,LTC,buy,0.16309966618631,0.01406405,1.2880391030332086 
1505584800,NXT,buy,0.16309966618631,1.839e-05,1.2860980555207735 
1505584800,OMNI,buy,0.16309966618631,0.00617962,1.2841570080083382 
1505584800,REP,buy,0.16309966618631,0.00474555,1.2822159604959031 
1513735200,LTC,sell,0.0,0.01922003,1.4599059728733204 
1513735200,NXT,sell,0.0,5.217e-05,1.4544178020084197 
1513735200,SC,sell,0.0,8.5e-07,1.453028743628481 
1513735200,REP,sell,0.0,0.00549001,1.450790666245856 
1513735200,OMNI,sell,0.0,0.0042,1.4494758167724575 
1513735200,STEEM,sell,0.0,0.00017895,1.4480625470793527 
1513735200,LSK,sell,0.0,0.00104744,1.4466901080998178 
1519336800,ZEC,buy,0.156185219105573,0.039869999999999996,1.4447490605873827 
1519336800,NMC,buy,0.156185219105573,0.00025099,1.4428903018411956 
1519336800,BTS,buy,0.156185219105573,2.244e-05,1.4410315430950085 
1519336800,BURST,buy,0.156185219105573,3.07e-06,1.4391727843488213 
1519336800,DASH,buy,0.156185219105573,0.06368473,1.4373140256026342 
1519336800,DCR,buy,0.156185219105573,0.00731,1.435455266856447 
1519336800,DGB,buy,0.156185219105573,3.32e-06,1.43359650811026 
1519336800,DOGE,buy,0.156185219105573,6.2e-07,1.4317377493640728 
1519336800,ETC,buy,0.156185219105573,0.00319678,1.4298789906178857 
1525176000,ZEC,sell,0.0,0.03143777,1.4939940993829288 
1525176000,ETC,sell,0.0,0.00234396,1.4926357458329946 
1525176000,DOGE,sell,0.0,5.6e-07,1.490962453916777 
1525176000,DGB,sell,0.0,4.55e-06,1.4884235358360705 
1525176000,DCR,sell,0.0,0.0092,1.4860919799707917 
1525176000,BURST,sell,0.0,2.68e-06,1.4844747499521858 
1525176000,NMC,sell,0.0,0.00022093,1.482844051535836 
1525176000,DASH,sell,0.0,0.05324671,1.4812951177873683 
1525176000,BTS,sell,0.0,4.018e-05,1.4779779880684316 
1526155200,ZEC,buy,0.19000072739873836,0.02878362,1.4761192293222445 
1526155200,ETC,buy,0.19000072739873836,0.00212548,1.4738580325466675 
1526155200,LTC,buy,0.19000072739873836,0.016685,1.4715968357710905 
1526155200,LSK,buy,0.19000072739873836,0.00120303,1.4693356389955132 
1526155200,LBC,buy,0.19000072739873836,2.6899999999999997e-05,1.4670744422199362 
1526155200,HUC,buy,0.19000072739873836,1.446e-05,1.464813245444359 
1526155200,GAME,buy,0.19000072739873836,0.00016695,1.462552048668782 
