date,symbol,type,amnt,price,current_balance 
1489183200,ARDR,none,0.0,1.302e-05,1.0 
1489183200,BCN,none,0.0,4e-08,1.0 
1489183200,BTS,none,0.0,3.09e-06,1.0 
1489183200,XCP,none,0.0,0.00258195,1.0 
1489183200,BURST,none,0.0,8.4e-07,1.0 
1489183200,VTC,none,0.0,3.081e-05,1.0 
1489183200,CLAM,none,0.0,0.0006998999999999999,1.0 
1489183200,VIA,none,0.0,3.149e-05,1.0 
1489183200,DASH,none,0.0,0.04519999,1.0 
1489183200,SYS,none,0.0,8.92e-06,1.0 
1489183200,DCR,none,0.0,0.00279483,1.0 
1489183200,STR,none,0.0,1.54e-06,1.0 
1489183200,DGB,none,0.0,1.8e-07,1.0 
1489183200,STRAT,none,0.0,7.056e-05,1.0 
1489183200,DOGE,none,0.0,1.8e-07,1.0 
1489183200,STEEM,none,0.0,6.557e-05,1.0 
1489183200,ETC,none,0.0,0.00116202,1.0 
1489183200,SC,none,0.0,2.8e-07,1.0 
1489183200,ETH,none,0.0,0.01742839,1.0 
1489183200,SBD,none,0.0,0.0009,1.0 
1489183200,FCT,none,0.0,0.00246993,1.0 
1489183200,REP,none,0.0,0.005336199999999999,1.0 
1489183200,GAME,none,0.0,0.00018999999999999998,1.0 
1489183200,PPC,none,0.0,0.00035136,1.0 
1489183200,HUC,none,0.0,2.271e-05,1.0 
1489183200,OMNI,none,0.0,0.00272783,1.0 
1489183200,LBC,none,0.0,1.581e-05,1.0 
1489183200,NXT,none,0.0,6.52e-06,1.0 
1489183200,LSK,none,0.0,0.00010025,1.0 
1489183200,NMC,none,0.0,0.00028744,1.0 
1489183200,LTC,none,0.0,0.00339244,1.0 
1489183200,NAV,none,0.0,3.659e-05,1.0 
1489183200,MAID,none,0.0,0.000134,1.0 
1489183200,XEM,none,0.0,8.03e-06,1.0 
1489183200,XMR,none,0.0,0.01184999,1.0 
1489183200,XPM,none,0.0,3.987e-05,1.0 
1489413600,ARDR,none,0.0,1.402e-05,1.0 
1489413600,BCN,none,0.0,4e-08,1.0 
1489413600,BTS,none,0.0,3.37e-06,1.0 
1489413600,XCP,none,0.0,0.00275955,1.0 
1489413600,BURST,none,0.0,8.5e-07,1.0 
1489413600,VTC,none,0.0,3.112e-05,1.0 
1489413600,CLAM,none,0.0,0.00073852,1.0 
1489413600,VIA,none,0.0,3.374e-05,1.0 
1489413600,DASH,none,0.0,0.06073367,1.0 
1489413600,SYS,none,0.0,9.23e-06,1.0 
1489413600,DCR,none,0.0,0.00404967,1.0 
1489413600,STR,none,0.0,1.66e-06,1.0 
1489413600,DGB,none,0.0,2e-07,1.0 
1489413600,STRAT,none,0.0,7.808e-05,1.0 
1489413600,DOGE,none,0.0,2e-07,1.0 
1489413600,STEEM,none,0.0,7.051e-05,1.0 
1489413600,ETC,none,0.0,0.0012900000000000001,1.0 
1489413600,SC,none,0.0,3.3e-07,1.0 
1489413600,ETH,none,0.0,0.024,1.0 
1489413600,SBD,none,0.0,0.00086476,1.0 
1489413600,FCT,none,0.0,0.00324765,1.0 
1489413600,REP,none,0.0,0.0068,1.0 
1489413600,GAME,none,0.0,0.00019231,1.0 
1489413600,PPC,none,0.0,0.0005184,1.0 
1489413600,HUC,none,0.0,3.683e-05,1.0 
1489413600,OMNI,none,0.0,0.00277021,1.0 
1489413600,LBC,none,0.0,1.995e-05,1.0 
1489413600,NXT,none,0.0,7.15e-06,1.0 
1489413600,LSK,none,0.0,0.00010116,1.0 
1489413600,NMC,none,0.0,0.00078,1.0 
1489413600,LTC,none,0.0,0.00353999,1.0 
1489413600,NAV,none,0.0,3.869e-05,1.0 
1489413600,MAID,none,0.0,0.00015202,1.0 
1489413600,XEM,none,0.0,8.52e-06,1.0 
1489413600,XMR,none,0.0,0.01533328,1.0 
1489413600,XPM,none,0.0,5.104e-05,1.0 
1489420800,MAID,none,0.0,0.00015317,1.0 
