date,symbol,type,amnt,price,current_balance 
1485360000,ARDR,buy,0.19222062858187028,2.4e-05,0.9988099009900989 
1485360000,BCN,buy,0.19020537131464998,6e-08,0.9965222851925206 
1485360000,BTS,buy,0.18767993968989616,4.08e-06,0.9942586529517266 
1485360000,BURST,buy,0.1845307843430923,6.4e-07,0.9920250758476944 
1485360000,CLAM,buy,0.18062965963577807,0.0009599999999999999,0.9898289768102646 
1489701600,CLAM,sell,0.0,0.0007218,0.9241512124615616 
1489708800,BCN,sell,0.0,5e-08,0.9303378309569715 
1489708800,BTS,sell,0.0,3.83e-06,0.9282199729842044 
1489708800,BURST,sell,0.0,8.6e-07,0.9252285916682436 
1489716000,ARDR,sell,0.0,1.642e-05,0.9243758210411808 
1489888800,ARDR,buy,0.19999999122582446,1.533e-05,0.9222261492502679 
1489888800,BCN,buy,0.19999998400606522,4e-08,0.9198459513348873 
1489888800,BTS,buy,0.1999999706164321,4.35e-06,0.917465753505429 
1489888800,BURST,buy,0.19999994560324094,9.7e-07,0.9150855558353205 
1489917600,ARDR,sell,0.0,1.631e-05,1.0116629751072364 
1489917600,BCN,sell,0.0,5e-08,1.0086976287026752 
1489917600,BTS,sell,0.0,4.6e-06,1.0061890139038574 
1489917600,BURST,sell,0.0,1.1e-06,1.0034988030099272 
1489932000,ARDR,buy,0.1999709333625343,1.674e-05,1.0011186056375005 
1489932000,BCN,buy,0.19995947198422015,4e-08,0.9987387535394633 
1489932000,BTS,buy,0.19994325806969276,4.38e-06,0.9963590378431758 
1489932000,BURST,buy,0.19992023882685656,1.11e-06,0.9939795151085247 
1489932000,CLAM,buy,0.19988744465356256,0.00096979,0.9916002663256545 
1489939200,CLAM,sell,0.0,0.00093627,1.022804911166316 
1489939200,BURST,sell,0.0,1.07e-06,1.0205187701905851 
1489939200,BTS,sell,0.0,4.5e-06,1.0180819929550253 
1489939200,BCN,sell,0.0,5e-08,1.015117077383635 
1489939200,ARDR,sell,0.0,1.611e-05,1.0128340800273565 
1490536800,ARDR,buy,0.199999896316795,2.152e-05,1.0104552215276181 
1490536800,BCN,buy,0.19999982596097526,5e-08,1.008075024741749 
1490536800,BTS,buy,0.19999970589938718,5.11e-06,1.0056948287931837 
1490536800,BURST,buy,0.19999949975088543,1.56e-06,1.0033146342734702 
1490536800,CLAM,buy,0.19999914365836446,0.00087133,1.000934442207128 
1490544000,CLAM,sell,0.0,0.00083171,0.9899010429060845 
1490544000,BURST,sell,0.0,1.55e-06,0.9875439760497469 
1490544000,BTS,sell,0.0,5.08e-06,0.9851856281378166 
1490544000,BCN,sell,0.0,5e-08,0.9828133521399204 
1490544000,ARDR,sell,0.0,2.181e-05,0.9804104595458163 
1490558400,ARDR,buy,0.15627604585731777,2.142e-05,0.9780302717173277 
1490558400,BCN,buy,0.15597355757336318,5e-08,0.9761704320428672 
1490558400,BTS,buy,0.15565300819209993,5.36e-06,0.9743141922784793 
1490558400,BURST,buy,0.15531419229822507,1.49e-06,0.972461767369104 
1490558400,CLAM,buy,0.1549569938621104,0.0008625,0.9706133747043271 
1490558400,DASH,buy,0.15458124913994037,0.09537999999999999,0.9687692330546018 
1491616800,ARDR,sell,0.0,1.693e-05,1.150367093507652 
1491616800,BCN,sell,0.0,1.1e-07,1.1462890623545676 
1491616800,BTS,sell,0.0,7.14e-06,1.1438246133023906 
1491616800,BURST,sell,0.0,1.24e-06,1.1422881281091584 
1491616800,CLAM,sell,0.0,0.0012812000000000001,1.1395515716480231 
1491616800,DASH,sell,0.0,0.05759997,1.1384416008173384 
1491897600,ARDR,buy,0.1662044678629766,1.716e-05,1.1366019309018314 
1491897600,BCN,buy,0.1597376091891014,1.1e-07,1.134623933175383 
1491897600,BTS,buy,0.15234387823793233,7.000000000000001e-06,1.132722897469984 
1491904800,ARDR,buy,0.1734191559771499,1.754e-05,1.1329434667481544 
1491904800,BCN,buy,0.16774350461532733,1.1e-07,1.1308796070898914 
1491904800,BTS,buy,0.16108542090856448,6.94e-06,1.1288832933022912 
1491904800,BURST,buy,0.15338913100294596,1.23e-06,1.1269662173029638 
1491991200,BURST,sell,0.0,1.4e-06,1.2013441452266118 
1491991200,BTS,sell,0.0,6.95e-06,1.1974704319613523 
1491991200,BCN,sell,0.0,1.2e-07,1.1930758062040834 
1491991200,ARDR,sell,0.0,1.888e-05,1.189113416802017 
1492027200,ARDR,buy,0.19998795847558823,1.916e-05,1.1872879342726552 
1492027200,BCN,buy,0.19998156048830418,1.2e-07,1.1849078795589159 
1492027200,BTS,buy,0.1999716295431772,7.2999999999999996e-06,1.18252790098756 
1492027200,BURST,buy,0.19995615004360132,1.46e-06,1.180148040604284 
1492027200,CLAM,buy,0.1999319239522415,0.00140847,1.1777683644423786 
1492027200,DASH,buy,0.19989386259078426,0.05662003,1.1753889765949472 
1493460000,ARDR,sell,0.0,3.574e-05,1.5907408443380857 
1493467200,BTS,sell,0.0,1.1400000000000001e-05,1.5830417120309659 
1493467200,BCN,sell,0.0,1.5e-07,1.580076544032776 
1493474400,BURST,sell,0.0,2.01e-06,1.5913918283665887 
1493488800,CLAM,sell,0.0,0.00148941,1.5926730185654467 
1493503200,DASH,sell,0.0,0.07140018,1.586326818472661 
1493733600,HUC,buy,0.15315403677680417,3.291e-05,1.5839478835931153 
1493733600,LBC,buy,0.15151285391660757,5.225e-05,1.5821251989178111 
1493740800,HUC,buy,0.15729881107153434,3.3e-05,1.5843458768786345 
1493740800,LBC,buy,0.15560377407009496,5.345e-05,1.5824738652854862 
1493740800,LSK,buy,0.15383959244620585,0.00038901,1.5806220263109092 
1493740800,LTC,buy,0.15200531558040495,0.01089415,1.5787911828443715 
1493740800,GAME,buy,0.15087304018687625,0.00061662,1.576982169088652 
1493740800,MAID,buy,0.1501002287555063,0.00017356,1.5751866305311808 
1493748000,HUC,buy,0.1625442548563329,3.341e-05,1.5969748140471098 
1502762400,MAID,sell,0.0,8.299e-05,1.3908333547527172 
1502762400,LTC,sell,0.0,0.01000002,1.3891583691329916 
1502762400,GAME,sell,0.0,0.00041749999999999996,1.3879376012568365 
1502762400,LSK,sell,0.0,0.00047145,1.3857007843065774 
1502762400,LBC,sell,0.0,7.689e-05,1.3803434825426493 
1502762400,HUC,sell,0.0,1.902e-05,1.3769238000874826 
1503309600,ARDR,buy,0.19995640881476306,3.5600000000000005e-05,1.3749893625197864 
1503309600,BCN,buy,0.1999544722977806,2.9e-07,1.3726096832782484 
1503309600,BTS,buy,0.19995230065212224,3.1e-05,1.37023002708318 
1503309600,BURST,buy,0.19994986895570957,1.59e-06,1.3678503967328448 
1503309600,CLAM,buy,0.1999471496585734,0.0017390999999999997,1.3654707953221044 
1503309600,DASH,buy,0.19994411075191645,0.07089907,1.3630912262736925 
1503309600,DCR,buy,0.1999407152673459,0.00635363,1.3607116933912788 
1503921600,BCN,sell,0.0,3.6e-07,1.5385151784122686 
1503921600,ARDR,sell,0.0,3.168e-05,1.5367994748888982 
1503928800,BTS,sell,0.0,3.16e-05,1.5526857823731444 
1503936000,BURST,sell,0.0,2.17e-06,1.5644383364734278 
1503943200,CLAM,sell,0.0,0.0017352000000000001,1.5579530907802592 
1503964800,DASH,sell,0.0,0.08254043,1.5639812436914102 
1504022400,HUC,buy,0.1661260121416552,2.569e-05,1.532724799433087 
1504022400,LBC,buy,0.16438415752704738,7.661e-05,1.5307477354074013 
1504022400,LSK,buy,0.16255033933260016,0.00135402,1.5287914011762378 
1504022400,GAME,buy,0.16097682932050725,0.0005070000000000001,1.5268568911972495 
1504022400,LTC,buy,0.16062186507829818,0.01369601,1.5249411075453365 
1504022400,MAID,buy,0.15859632284250924,0.00014203,1.5230295483193552 
1504022400,NAV,buy,0.15647151337004642,0.00012279,1.5211420950514671 
1504288800,DCR,sell,0.0,0.00839757,1.9409757930562292 
1504512000,HUC,buy,0.152940982220876,2.54e-05,1.7159728393112181 
1504512000,LBC,buy,0.15130304634023886,7.299e-05,1.7141526901960744 
1506967200,NAV,sell,0.0,0.00020294,1.406931414675684 
1506967200,MAID,sell,0.0,0.00010157,1.4055689493007402 
1506967200,LTC,sell,0.0,0.01210001,1.4038820448730593 
1506967200,LSK,sell,0.0,0.00122,1.402125213186416 
1506967200,LBC,sell,0.0,5.1e-05,1.3995458898612614 
1506967200,HUC,sell,0.0,2.198e-05,1.39591073387883 
1506967200,GAME,sell,0.0,0.00054238,1.3938481147925612 
1507874400,ARDR,buy,0.1577254064711835,3.795e-05,1.3920474587361158 
1507874400,BCN,buy,0.15123044783803896,2.5e-07,1.3901703702353398 
1507881600,ARDR,buy,0.16349845783109004,3.677e-05,1.383712609906172 
1507881600,BCN,buy,0.1574660459939371,2.5e-07,1.381766816378321 
1507881600,BTS,buy,0.1506960635438358,8.51e-06,1.379892814524017 
1507888800,ARDR,buy,0.16161074623601526,3.735e-05,1.3978541364184929 
1507888800,BCN,buy,0.15535406304090388,2.6e-07,1.3959308085276445 
1507896000,ARDR,buy,0.1637487768727779,3.768e-05,1.4020771705523831 
1513612800,ARDR,sell,0.0,5.7700000000000007e-05,2.0127536075945685 
1513612800,BCN,sell,0.0,2.8e-07,2.00642184464405 
1513612800,BTS,sell,0.0,2.315e-05,2.001340907738392 
1513821600,ARDR,buy,0.1999830037373269,7.217e-05,1.999392135166104 
1513821600,BCN,buy,0.19997862032668823,3.5e-07,1.9970121394186555 
1513821600,BTS,buy,0.1999729981431094,3.716e-05,1.994632195838134 
1513821600,BURST,buy,0.19996576258637327,2.05e-06,1.9922523191671637 
1513821600,CLAM,buy,0.19995641985706053,0.00068827,1.9898725286064822 
1513821600,DASH,buy,0.19994431717236702,0.08747164,1.9874928492335302 
1513821600,DCR,buy,0.19992858891326004,0.00581408,1.9851133138945083 
1513821600,DGB,buy,0.1999080854074611,3.36e-06,1.9827339657373428 
1513821600,DOGE,buy,0.19988127572465428,4.2e-07,1.9803548615921964 
1513821600,ETC,buy,0.19984611680371214,0.00234764,1.97797607650882 
1514167200,ARDR,sell,0.0,0.00011647,2.7711659686333574 
1514174400,BTS,sell,0.0,4.395e-05,2.8425974696935024 
1514174400,BCN,sell,0.0,5.9e-07,2.838598827919765 
1514181600,BURST,sell,0.0,5.13e-06,2.829509932640115 
1514188800,CLAM,sell,0.0,0.00072745,2.8312009001748755 
1514196000,DASH,sell,0.0,0.08241936,2.7918376630132267 
1514203200,DCR,sell,0.0,0.00647677,2.7810205209234224 
1514282400,HUC,buy,0.1642389371119447,1.971e-05,2.632231868153254 
1514282400,LBC,buy,0.16249837988563748,4.5600000000000004e-05,2.630277262188813 
1514282400,LSK,buy,0.16067091547140758,0.00161771,2.6283433705786887 
1514282400,GAME,buy,0.15875670650453527,0.00027719999999999996,2.626431227604465 
1514282400,LTC,buy,0.15875431967112602,0.01814029,2.6245418656122026 
1514282400,MAID,buy,0.15674664562995744,5.389e-05,2.6226525320256213 
1514282400,NAV,buy,0.15464614956801742,0.00019704,2.6207870917479266 
1514282400,NMC,buy,0.15245153980307014,0.00028267,2.6189466494530675 
1514282400,FCT,buy,0.15242120230649248,0.00271707,2.617132325187293 
1514282400,NXT,buy,0.1501619070057345,0.00010509,2.615318361967764 
1514289600,HUC,buy,0.16866045016382156,1.942e-05,2.5866844979250736 
1514289600,LBC,buy,0.16692528803582454,4.5799999999999995e-05,2.5846772715775796 
1514836800,DGB,sell,0.0,5.05e-06,3.1126185503192163 
1514872800,DOGE,sell,0.0,6.5e-07,3.218098395257112 
1517572800,HUC,buy,0.15175331825437122,2.015e-05,2.7409449733937454 
1517572800,LBC,buy,0.15013429291023567,5.011e-05,2.739138958655708 
1517839200,HUC,buy,0.15450345442649932,2.077e-05,2.659894956880152 
1519898400,ETC,sell,0.0,0.00312,2.634710788539066 
1519934400,FCT,sell,0.0,0.00305995,2.6532477100741607 
1519941600,LSK,sell,0.0,0.00183529,2.6382259732758024 
1519941600,LBC,sell,0.0,4.299e-05,2.6329673225373114 
1519941600,HUC,sell,0.0,2.291e-05,2.6238953510782217 
1519941600,GAME,sell,0.0,0.00022701,2.622334632948682 
1519948800,NXT,sell,0.0,1.8e-05,2.6125775245457885 
1519948800,NMC,sell,0.0,0.00023858,2.611029318101371 
1519948800,NAV,sell,0.0,0.00017768,2.6093527629411057 
1519948800,MAID,sell,0.0,3.382e-05,2.608171010752957 
1519948800,LTC,sell,0.0,0.01905001,2.606193501577437 
1524283200,HUC,buy,0.15527109768293312,1.581e-05,2.6043547574960444 
1524283200,LBC,buy,0.15360014110695205,3.268e-05,2.6025068776998572 
1524283200,LSK,buy,0.15186488629785966,0.00137008,2.600678883941337 
1524283200,LTC,buy,0.15006464377361117,0.01731248,2.598871541433119 
1524290400,HUC,buy,0.16457906553332224,1.57e-05,2.596490441967317 
1524290400,LBC,buy,0.1628378963714915,3.308e-05,2.5945317881379006 
1524290400,LSK,buy,0.16100891342347623,0.00135481,2.5925938559454402 
1524290400,LTC,buy,0.15908981239695613,0.017345,2.5906776904609345 
1524290400,GAME,buy,0.1589961117705341,0.00019697,2.588784364178745 
1524290400,MAID,buy,0.15707856728268776,4.24e-05,2.586892153026783 
1524290400,NAV,buy,0.15497335715821747,0.00015946,2.5850227625527853 
1524290400,NMC,buy,0.15277281705038565,0.00022,2.583178426163635 
1524290400,FCT,buy,0.15252621862815036,0.00339607,2.58136027838052 
1524290400,NXT,buy,0.15047596964488638,2.3800000000000003e-05,2.579545065362787 
1524297600,ARDR,buy,0.19912062874803046,4.114e-05,2.5439770201641907 
1524297600,BCN,buy,0.19909676515414504,5.5e-07,2.5416072875329516 
1524319200,BCN,sell,0.0,5.4e-07,2.5366692583200603 
1524319200,ARDR,sell,0.0,4.161e-05,2.534864013850292 
1524355200,GAME,sell,0.0,0.00019703,2.507940873965405 
1524355200,FCT,sell,0.0,0.0033964,2.5061286005073153 
1524362400,NXT,sell,0.0,2.237e-05,2.5000531058665936 
1524362400,NMC,sell,0.0,0.00021092,2.498290774515145 
1524362400,NAV,sell,0.0,0.00015853,2.4964384713213805 
1524362400,MAID,sell,0.0,4.082e-05,2.4946228340393883 
1524362400,LTC,sell,0.0,0.016544999999999997,2.491079656624014 
1524362400,LSK,sell,0.0,0.00129264,2.487517873934434 
1524362400,LBC,sell,0.0,3.306e-05,2.4837037724231465 
1524362400,HUC,sell,0.0,1.502e-05,2.480259840348722 
1524614400,HUC,buy,0.18387203557969292,1.722e-05,2.4778903917178776 
1524614400,LBC,buy,0.18244015716752682,3.41e-05,2.475702132442959 
1524614400,GAME,buy,0.18128101359665996,0.00019738,2.473530913938846 
1524614400,LSK,buy,0.18087473350191247,0.00130421,2.471373490390894 
1524614400,LTC,buy,0.17916505022260623,0.01679019,2.4692209019783267 
1524614400,FCT,buy,0.17816666610028975,0.00316001,2.467088660489539 
1524614400,MAID,buy,0.17730008378222806,4.115e-05,2.4649683007603054 
1524614400,NAV,buy,0.17526851532402798,0.00015680000000000002,2.4628582542186597 
1524614400,ETH,buy,0.1746044679977934,0.07230974,2.46077238535312 
1524614400,NMC,buy,0.17305908272996623,0.00022316,2.4586944193082356 
1524614400,NXT,buy,0.17066067964390852,2.2800000000000002e-05,2.456634844878123 
1524614400,ETC,buy,0.17055566308903042,0.00224457,2.45460381381939 
1524614400,OMNI,buy,0.16806251763303387,0.00413345,2.4525740325616376 
1524693600,ETC,sell,0.0,0.00209201,2.3155313605109087 
1524700800,OMNI,sell,0.0,0.00387472,2.313864395785084 
1524700800,NXT,sell,0.0,2.062e-05,2.312007944079986 
1524700800,NMC,sell,0.0,0.00020793,2.3100782360774312 
1524700800,NAV,sell,0.0,0.00014099999999999998,2.308187123254618 
1524700800,MAID,sell,0.0,4.003e-05,2.30613133846593 
1524700800,LTC,sell,0.0,0.01638643,2.304037505250627 
1524700800,LSK,sell,0.0,0.00122993,2.302009726190344 
1524700800,LBC,sell,0.0,3.027e-05,2.300073709173601 
1524700800,HUC,sell,0.0,1.656e-05,2.2978026584541515 
1524700800,GAME,sell,0.0,0.00018438,2.295781191956803 
1524700800,FCT,sell,0.0,0.00313,2.2936762282100673 
1524700800,ETH,sell,0.0,0.06977334,2.29167022296156 
1524823200,HUC,buy,0.15481225389439468,1.738e-05,2.289670112603195 
1524823200,LBC,buy,0.1531473588519136,3.413e-05,2.2878276935023925 
1524823200,LSK,buy,0.15141923699239868,0.0012715,2.2860050883010063 
1524830400,ARDR,buy,0.19997195184694247,4.181e-05,2.281361258063052 
1524830400,BCN,buy,0.19996900502202783,6e-07,2.2789813938440413 
1524830400,BTS,buy,0.1999656300262581,3.008e-05,2.2766015646951656 
1524830400,BURST,buy,0.19996175651178485,2.77e-06,2.2742217757120806 
1524830400,CLAM,buy,0.19995730192362365,0.00051973,2.2718420328276534 
1524830400,DASH,buy,0.19995216827621604,0.05249993,2.2694623429572354 
1524830400,DCR,buy,0.19994623900550468,0.00967084,2.267082714182305 
1524830400,DGB,buy,0.19993937592828215,4.68e-06,2.264703155971566 
1524830400,DOGE,buy,0.19993141442029788,6e-07,2.2623236794382415 
1526205600,CLAM,sell,0.0,0.00045479,2.294603233480097 
1526205600,BURST,sell,0.0,2.88e-06,2.292137174162294 
1526205600,BTS,sell,0.0,2.945e-05,2.2898149422055707 
1526205600,BCN,sell,0.0,1.11e-06,2.285426844810735 
1526205600,ARDR,sell,0.0,3.601e-05,2.283879954740979 
1526227200,DASH,sell,0.0,0.04807019,2.3104946267255255 
1526234400,DCR,sell,0.0,0.01046303,2.310053240995813 
1526263200,HUC,buy,0.15988601359279683,1.453e-05,2.2926325573701467 
1526263200,LBC,buy,0.15816700627198285,2.7899999999999997e-05,2.2907297555054087 
1526263200,LSK,buy,0.15637242439957022,0.00124038,2.2888474115297757 
1526263200,LTC,buy,0.15450091690296427,0.01633,2.286986424855238 
1526263200,GAME,buy,0.15286128288230055,0.00017045,2.285147710972888 
1526263200,MAID,buy,0.1525513877846196,4.335e-05,2.283328510358784 
1526263200,NAV,buy,0.15052291103419663,0.00012159,2.2815129978031687 
1526270400,HUC,buy,0.19000008431807353,1.452e-05,2.272453134562938 
1526270400,GAME,buy,0.18921442237626676,0.00016698,2.270191945440658 
1527127200,DOGE,sell,0.0,4.6e-07,2.1367692307329276 
1527127200,DGB,sell,0.0,4.75e-06,2.13436211794402 
1527148800,GAME,sell,0.0,0.00014511,2.1035505790728695 
1527156000,LTC,sell,0.0,0.01593278,2.117882002406836 
1527156000,LSK,sell,0.0,0.00120506,2.1143377242653694 
1527156000,LBC,sell,0.0,2.411e-05,2.111401690972152 
1527156000,HUC,sell,0.0,1.293e-05,2.1062184176711414 
