date,symbol,type,amnt,price,current_balance 
1493568000,SBD,buy,0.15286934044326259,0.00097127,0.9184109296320924 
1493568000,SC,buy,0.15283846197423728,9.2e-07,0.8836882021213194 
1493568000,REP,buy,0.1528165308991528,0.01240763,0.7523814983163987 
1493568000,STEEM,buy,0.1527240158154775,0.00021431,0.6669508988680869 
1493568000,PPC,buy,0.1526802588297614,0.00090772,0.5446545717253634 
1493568000,STRAT,buy,0.15252647263366118,0.00056077,0.43889009286283326 
1493568000,XEM,none,0.0,3.8e-05,0.43889009286283326 
1493568000,LSK,none,0.0,0.0004473,0.43889009286283326 
1493568000,XMR,none,0.0,0.01824948,0.43889009286283326 
1493568000,LBC,none,0.0,6.413e-05,0.43889009286283326 
1493568000,XPM,none,0.0,0.00020950000000000002,0.43889009286283326 
1493568000,HUC,none,0.0,3.509e-05,0.43889009286283326 
1493568000,XRP,none,0.0,3.875e-05,0.43889009286283326 
1493568000,GAME,none,0.0,0.00068391,0.43889009286283326 
1493568000,ZEC,none,0.0,0.0713359,0.43889009286283326 
1493568000,FCT,none,0.0,0.00598071,0.43889009286283326 
1493568000,ETH,none,0.0,0.05555006,0.43889009286283326 
1493568000,ETC,none,0.0,0.0047201,0.43889009286283326 
1493568000,DOGE,none,0.0,5.7e-07,0.43889009286283326 
1493568000,DGB,none,0.0,8.4e-07,0.43889009286283326 
1493568000,DCR,none,0.0,0.01154311,0.43889009286283326 
1493568000,DASH,none,0.0,0.07129987,0.43889009286283326 
1493568000,CLAM,none,0.0,0.0015829000000000001,0.43889009286283326 
1493568000,BURST,none,0.0,2e-06,0.43889009286283326 
1493568000,BTS,none,0.0,1.244e-05,0.43889009286283326 
1493568000,BCN,none,0.0,1.4e-07,0.43889009286283326 
1493568000,ARDR,none,0.0,3.749e-05,0.43889009286283326 
1493575200,XEM,none,0.0,3.752e-05,0.43889009286283326 
1493575200,LSK,none,0.0,0.00044379999999999995,0.43889009286283326 
1493575200,XMR,none,0.0,0.01804306,0.43889009286283326 
1493575200,LBC,none,0.0,6.313e-05,0.43889009286283326 
1493575200,XPM,none,0.0,0.00020565,0.43889009286283326 
1493575200,HUC,none,0.0,3.53e-05,0.43889009286283326 
1493575200,XRP,none,0.0,3.8900000000000004e-05,0.43889009286283326 
1493575200,GAME,none,0.0,0.0006718999999999999,0.43889009286283326 
1493575200,ZEC,none,0.0,0.07245725,0.43889009286283326 
1493575200,FCT,none,0.0,0.00607922,0.43889009286283326 
1493575200,ETH,none,0.0,0.0576,0.43889009286283326 
1493575200,ETC,none,0.0,0.00480878,0.43889009286283326 
1493575200,DOGE,none,0.0,5.7e-07,0.43889009286283326 
1493575200,DGB,none,0.0,8.1e-07,0.43889009286283326 
1493575200,DCR,none,0.0,0.01157001,0.43889009286283326 
1493575200,DASH,none,0.0,0.07,0.43889009286283326 
1493575200,CLAM,none,0.0,0.00160578,0.43889009286283326 
1493575200,BURST,none,0.0,2.03e-06,0.43889009286283326 
1493575200,BTS,none,0.0,1.246e-05,0.43889009286283326 
1493575200,BCN,none,0.0,1.5e-07,0.43889009286283326 
1493575200,ARDR,none,0.0,3.771e-05,0.43889009286283326 
1493582400,XEM,none,0.0,3.78e-05,0.43889009286283326 
1493582400,LSK,none,0.0,0.00042693,0.43889009286283326 
1493582400,XMR,none,0.0,0.0175,0.43889009286283326 
1493582400,LBC,none,0.0,6.255e-05,0.43889009286283326 
1493582400,XPM,none,0.0,0.00020118,0.43889009286283326 
1493582400,HUC,none,0.0,3.548e-05,0.43889009286283326 
1493582400,XRP,none,0.0,3.878e-05,0.43889009286283326 
1493582400,GAME,none,0.0,0.00063437,0.43889009286283326 
1493582400,ZEC,none,0.0,0.06961,0.43889009286283326 
1493582400,FCT,none,0.0,0.00591356,0.43889009286283326 
1493582400,ETH,none,0.0,0.05690006,0.43889009286283326 
1493582400,ETC,none,0.0,0.00474666,0.43889009286283326 
1493582400,DOGE,none,0.0,5.4e-07,0.43889009286283326 
1493582400,DGB,none,0.0,7.9e-07,0.43889009286283326 
1493582400,DCR,none,0.0,0.01135,0.43889009286283326 
1493582400,DASH,none,0.0,0.0670174,0.43889009286283326 
1493582400,CLAM,none,0.0,0.00155539,0.43889009286283326 
1493582400,BURST,none,0.0,1.96e-06,0.43889009286283326 
1493582400,BTS,none,0.0,1.247e-05,0.43889009286283326 
1493582400,BCN,none,0.0,1.5e-07,0.43889009286283326 
1493582400,ARDR,none,0.0,3.686e-05,0.43889009286283326 
1493589600,XEM,none,0.0,3.831e-05,0.43889009286283326 
1493589600,LSK,none,0.0,0.00043372,0.43889009286283326 
1493589600,XMR,none,0.0,0.01763477,0.43889009286283326 
1493589600,LBC,none,0.0,6.284e-05,0.43889009286283326 
1493589600,XPM,none,0.0,0.00020737,0.43889009286283326 
1493589600,HUC,none,0.0,3.529e-05,0.43889009286283326 
1493589600,XRP,none,0.0,3.833e-05,0.43889009286283326 
1493589600,GAME,none,0.0,0.0006600999999999999,0.43889009286283326 
1493589600,ZEC,none,0.0,0.06940597,0.43889009286283326 
1493589600,FCT,none,0.0,0.00599998,0.43889009286283326 
1493589600,ETH,none,0.0,0.05823999,0.43889009286283326 
1493589600,ETC,none,0.0,0.00472996,0.43889009286283326 
1493589600,DOGE,none,0.0,5.5e-07,0.43889009286283326 
1493589600,DGB,none,0.0,8.1e-07,0.43889009286283326 
