date,symbol,type,amnt,price,current_balance 
1485360000,ZEC,buy,0.19999999942672544,0.0448,0.9988099009900989 
1485360000,ETC,buy,0.19999999942672544,0.001466,0.9964297029771194 
1485360000,LTC,buy,0.19999999942672544,0.00417376,0.9940495049641399 
1485360000,LSK,buy,0.19999999942672544,0.00016680000000000002,0.9916693069511605 
1485360000,LBC,buy,0.19999999942672544,2.362e-05,0.989289108938181 
1490990400,ZEC,sell,0.0,0.058440099999999995,1.622205214676646 
1490990400,ETC,sell,0.0,0.00254439,1.618087889684733 
1490990400,LTC,sell,0.0,0.0066,1.6143365887814487 
1490990400,LSK,sell,0.0,0.00028126,1.6103364287625235 
1490990400,LBC,sell,0.0,4.839e-05,1.6054763739479398 
1491076800,ZEC,buy,0.19999999942672544,0.05749306,1.6030961759349602 
1491076800,ETC,buy,0.19999999942672544,0.002552,1.6007159779219808 
1491076800,LTC,buy,0.19999999942672544,0.00685117,1.598335779909001 
1491076800,LSK,buy,0.19999999942672544,0.00028469,1.5959555818960216 
1491076800,LBC,buy,0.19999999942672544,4.758e-05,1.5935753838830422 
1491076800,HUC,buy,0.19999999942672544,2.94e-05,1.5911951858700628 
1491076800,GAME,buy,0.19999999942672544,0.00030788,1.5888149878570834 
1491076800,FCT,buy,0.19999999942672544,0.00382802,1.5864347898441036 
1491199200,ZEC,sell,0.0,0.05396801,1.5230572632861603 
1491199200,ETC,sell,0.0,0.00232005,1.52090060115199 
1491199200,LTC,sell,0.0,0.00732087,1.5183656862194548 
1491199200,LSK,sell,0.0,0.0002449,1.5163249728420827 
1491199200,LBC,sell,0.0,4.74e-05,1.5139616701881997 
1491199200,HUC,sell,0.0,3.093e-05,1.5114659377241475 
1491199200,GAME,sell,0.0,0.00028332,1.509282900234762 
1491199200,FCT,sell,0.0,0.00362174,1.5070384575980713 
1491552000,ZEC,buy,0.19999999942672544,0.04874498,1.5046582595850917 
1491552000,ETC,buy,0.19999999942672544,0.00215523,1.5022780615721123 
1491552000,LTC,buy,0.19999999942672544,0.0088,1.499897863559133 
1491552000,LSK,buy,0.19999999942672544,0.0002149,1.497517665546153 
1491552000,LBC,buy,0.19999999942672544,3.905e-05,1.4951374675331737 
1491552000,HUC,buy,0.19999999942672544,3.623e-05,1.4927572695201943 
1491552000,GAME,buy,0.19999999942672544,0.00030504,1.4903770715072149 
1492351200,ZEC,sell,0.0,0.06017719,1.9118762091673405 
1492351200,ETC,sell,0.0,0.00221816,1.9094346644410873 
1492351200,LTC,sell,0.0,0.00988,1.9067712441066875 
1492351200,LSK,sell,0.0,0.00028221,1.9036559330107514 
1492351200,LBC,sell,0.0,7.049999999999999e-05,1.899373076568368 
1492351200,HUC,sell,0.0,4.033e-05,1.8967323384971613 
1492351200,GAME,sell,0.0,0.00046523,1.893114273549974 
1502748000,ZEC,buy,0.19999999942672544,0.04888,1.8907340755369946 
1502748000,ETC,buy,0.19999999942672544,0.00323937,1.888353877524015 
1502748000,LTC,buy,0.19999999942672544,0.0105461,1.8859736795110356 
1502748000,LSK,buy,0.19999999942672544,0.00051816,1.8835934814980557 
1502748000,LBC,buy,0.19999999942672544,8.688e-05,1.8812132834850763 
1502748000,HUC,buy,0.19999999942672544,1.959e-05,1.878833085472097 
1502748000,GAME,buy,0.19999999942672544,0.00045001,1.8764528874591175 
1502748000,FCT,buy,0.19999999942672544,0.00400435,1.8740726894461381 
1502748000,ETH,buy,0.19999999942672544,0.069092,1.8716924914331587 
1503316800,ZEC,sell,0.0,0.06373108,2.2236817821896424 
1503316800,ETC,sell,0.0,0.0035984000000000003,2.221046577704891 
1503316800,LTC,sell,0.0,0.01151702,2.2184558982879583 
1503316800,LSK,sell,0.0,0.00063001,2.2155715413867045 
1503316800,LBC,sell,0.0,8.687e-05,2.213199537217948 
1503316800,HUC,sell,0.0,2.313e-05,2.210398578967823 
1503316800,GAME,sell,0.0,0.00048869,2.2078223958716854 
1503316800,FCT,sell,0.0,0.00623827,2.204126688498712 
1503316800,ETH,sell,0.0,0.0861,2.201170440760602 
1507039200,ZEC,buy,0.19999999942672542,0.05637255,2.1987902427476227 
1507039200,ETC,buy,0.19999999942672542,0.00278828,2.1964100447346433 
1507039200,LTC,buy,0.19999999942672542,0.01209985,2.1940298467216635 
1507039200,LSK,buy,0.19999999942672542,0.00128669,2.191649648708684 
1507039200,LBC,buy,0.19999999942672542,4.98e-05,2.1892694506957042 
1507039200,HUC,buy,0.19999999942672542,2.066e-05,2.186889252682725 
1507039200,GAME,buy,0.19999999942672542,0.00057849,2.1845090546697454 
1507039200,FCT,buy,0.19999999942672542,0.00370823,2.182128856656766 
1507039200,ETH,buy,0.19999999942672542,0.06818678,2.1797486586437866 
1507039200,DOGE,buy,0.19999999942672542,2.3e-07,2.1773684606308072 
