date,symbol,type,amnt,price,current_balance 
1490565600,ZEC,buy,0.19984568967066266,0.06144538,0.9988099009900989 
1490565600,XRP,buy,0.1998389045204506,9.91e-06,0.9964315394159985 
1490565600,XPM,buy,0.19983175969848524,6.999e-05,0.9940532585919036 
1490565600,XMR,buy,0.19982423504298688,0.0202,0.9916750627982643 
1490565600,XEM,buy,0.19981630764386527,1.394e-05,0.9892969565554753 
1490839200,XEM,sell,0.0,1.436e-05,1.0002657687683638 
1490839200,XMR,sell,0.0,0.02000641,0.9979182030853777 
1490839200,XPM,sell,0.0,7.193e-05,0.9954821342752954 
1490839200,XRP,sell,0.0,1.022e-05,0.9930375361673496 
1490839200,ZEC,sell,0.0,0.06000046,0.9918792902185826 
1490846400,ZEC,buy,0.1999391062413901,0.059841,0.9895012783196921 
1490846400,XRP,buy,0.19993607109809178,1.045e-05,0.9871218049959085 
1490846400,XPM,buy,0.1999328569470279,7.067e-05,0.9847423677933351 
1490846400,XMR,buy,0.1999294525679144,0.01985009,0.9823629688423419 
1490860800,XMR,sell,0.0,0.01968973,0.9691464040568749 
1490860800,XPM,sell,0.0,6.812e-05,0.9668604571154338 
1490860800,XRP,sell,0.0,1.031e-05,0.9645206742000443 
1490860800,ZEC,sell,0.0,0.06000129,0.9621442272768266 
1490918400,ZEC,buy,0.19994518764224084,0.05890602,0.9597648688413154 
1490918400,XRP,buy,0.19994241913272745,1.411e-05,0.9573853231428404 
1490918400,XPM,buy,0.19993948547018142,7.626e-05,0.9550058103923698 
1490918400,XMR,buy,0.199936376180259,0.01861001,0.9526263325553879 
1491127200,XMR,sell,0.0,0.01901,1.217755935805169 
1491127200,XPM,sell,0.0,7.974e-05,1.2152761177537181 
1491127200,XRP,sell,0.0,3.28e-05,1.2097630512667177 
1491127200,ZEC,sell,0.0,0.05653727,1.2074869720425974 
1491156000,ZEC,buy,0.19994513493821633,0.05346379,1.2051075312092443 
1491156000,XRP,buy,0.19994236410032212,4.85e-05,1.2027279861379994 
1491156000,XPM,buy,0.19993942798760345,8.019e-05,1.2003484740424688 
1491156000,XMR,buy,0.19993631611911095,0.01811459,1.1979689968895866 
1491156000,XEM,buy,0.19993301666413255,1.548e-05,1.1955895567710204 
1491156000,XCP,buy,0.19992951754687058,0.00360002,1.1932101559192354 
1491573600,XCP,sell,0.0,0.00297302,1.1401946960116005 
1491573600,XEM,sell,0.0,1.487e-05,1.1379166256053352 
1491573600,XMR,sell,0.0,0.01651461,1.1357545359301926 
1491573600,XPM,sell,0.0,0.0001224,1.1321345951029835 
1491573600,XRP,sell,0.0,2.992e-05,1.1306715216298904 
1491573600,ZEC,sell,0.0,0.04815453,1.1285355048171886 
1492164000,ZEC,buy,0.19985042798400407,0.055363800000000005,1.1261561456083635 
1492164000,XRP,buy,0.19984382175092802,2.899e-05,1.123777727643643 
1492164000,XPM,buy,0.19983686400698636,0.00012325,1.121399388299637 
1492164000,XMR,buy,0.19982953496887523,0.01866001,1.1190211317596725 
1492164000,XEM,buy,0.19982181216274242,1.843e-05,1.1166429624425183 
1492171200,XEM,sell,0.0,1.875e-05,1.117929167183874 
1492171200,XMR,sell,0.0,0.01843528,1.115587371959032 
1492171200,XPM,sell,0.0,0.00012309,1.1132200244466388 
1492171200,XRP,sell,0.0,2.882e-05,1.110863422196382 
1492171200,ZEC,sell,0.0,0.0565,1.1084433132396383 
1492315200,ZEC,buy,0.199945187831615,0.06094,1.1060652358315233 
1492315200,XRP,buy,0.19994241933046844,2.849e-05,1.1036856901307945 
1492315200,XPM,buy,0.19993948567672692,0.00012282,1.1013061773779707 
1492315200,XMR,buy,0.19993637639607043,0.017365000000000002,1.0989266995385307 
1492315200,XEM,buy,0.19993307966531965,2.063e-05,1.0965472587026093 
1502740800,XEM,sell,0.0,5.437e-05,1.2956321345132578 
1502740800,XMR,sell,0.0,0.01149947,1.2940616377278205 
1502740800,XPM,sell,0.0,7.004e-05,1.2927091995202697 
1502740800,XRP,sell,0.0,3.912e-05,1.2894526866614688 
1502740800,ZEC,sell,0.0,0.04851277,1.2875658601906839 
1503309600,ZEC,buy,0.19993528017710746,0.06150108,1.2851864585891222 
1503309600,XRP,buy,0.1999320792712431,3.846e-05,1.2828070307992916 
1503309600,XPM,buy,0.1999286908337893,9.041e-05,1.2804276411034103 
1503309600,XMR,buy,0.19992510319084758,0.019469999999999998,1.2780482917332892 
1503309600,XEM,buy,0.19992130315502615,6.524e-05,1.2756689850596716 
1503309600,XCP,buy,0.19991727730332026,0.00459997,1.2732897236102425 
1506996000,XCP,sell,0.0,0.00229998,1.0656170987366214 
1506996000,XEM,sell,0.0,5.322e-05,1.0636826212001835 
1506996000,XMR,sell,0.0,0.02038012,1.0612003378643884 
1506996000,XPM,sell,0.0,4.05e-05,1.0601380151175002 
1506996000,XRP,sell,0.0,4.619e-05,1.0572898604992331 
1506996000,ZEC,sell,0.0,0.0581433,1.0550478531353338 
1513821600,ZEC,buy,0.19994341788651138,0.039569,1.052668639597526 
1513821600,XRP,buy,0.19994057136475413,5.3200000000000006e-05,1.0502891149608966 
1513821600,XPM,buy,0.19993755561722928,3.164e-05,1.047909624200694 
1513821600,XMR,buy,0.19993435994917277,0.02746179,1.0455301693308732 
1513821600,XEM,buy,0.1999309722868844,5.697e-05,1.0431507524926662 
1520107200,XEM,sell,0.0,3.181e-05,1.3023575821081121 
1520107200,XMR,sell,0.0,0.03047764,1.2997256037395601 
1520107200,XPM,sell,0.0,7.287e-05,1.2942636418215878 
1520107200,XRP,sell,0.0,7.914e-05,1.2907356548742077 
1520107200,ZEC,sell,0.0,0.03391703,1.288703070823238 
1524189600,ZEC,buy,0.19994519726774482,0.03169184,1.2863236943015663 
1524189600,XRP,buy,0.19994242918350552,0.00010011,1.2839441484885383 
1524189600,XPM,buy,0.1999394959684802,9.63e-05,1.2815646356184534 
1524189600,XMR,buy,0.19993638714953177,0.02945212,1.2791851576565314 
1524189600,XEM,buy,0.19993309090482508,4.682e-05,1.276805716692633 
1524189600,XCP,buy,0.19992959516739495,0.00216,1.2744263149573103 
1527357600,XCP,sell,0.0,0.0016359999999999999,1.5423488703815833 
1527357600,XEM,sell,0.0,3.502e-05,1.5405750402952159 
1527357600,XMR,sell,0.0,0.02218001,1.538789049511177 
1527357600,XPM,sell,0.0,0.00030017,1.5313967184784432 
1527357600,XRP,sell,0.0,8.237e-05,1.529445355660025 
1527357600,ZEC,sell,0.0,0.03689471,1.5266845733172252 
1527408000,ZEC,buy,0.19994491671025544,0.03597,1.524305213184639 
1527408000,XRP,buy,0.19994213623478566,8.240000000000001e-05,1.5219256707105229 
1527408000,XPM,buy,0.19993918998052915,0.00030361,1.519546161326818 
