date,symbol,type,amnt,price,current_balance 
1492401600,LTC,buy,0.15705592579466557,0.01049999,0.9988099009900989 
1492401600,XPM,buy,0.15705592579466557,0.00013847,0.9969407799722257 
1492401600,MAID,buy,0.15705592579466557,0.00018513,0.9950716589543526 
1492401600,XRP,buy,0.15705592579466557,2.789e-05,0.9932025379364794 
1492401600,CLAM,buy,0.15705592579466557,0.001486,0.9913334169186062 
1492401600,LBC,buy,0.15705592579466557,7.41e-05,0.9894642959007331 
1502769600,LTC,sell,0.0,0.009834,0.8919676841723234 
1502769600,LBC,sell,0.0,7.944e-05,0.8899705336467207 
1502769600,XRP,sell,0.0,3.733e-05,0.8874770917812315 
1502769600,CLAM,sell,0.0,0.00156234,0.8855184883364263 
1502769600,MAID,sell,0.0,8.474e-05,0.8846657781914062 
1502769600,XPM,sell,0.0,6.936e-05,0.8837326460179638 
1503309600,ZEC,buy,0.19999999961056455,0.06150108,0.8818635250000906 
1503309600,ETC,buy,0.19999999961056455,0.00344923,0.8794833269849233 
1503309600,LTC,buy,0.19999999961056455,0.011532500000000001,0.8771031289697558 
1503309600,LSK,buy,0.19999999961056455,0.00067412,0.8747229309545886 
1507564800,LSK,sell,0.0,0.00101532,0.867936441753776 
1507564800,ETC,sell,0.0,0.00244376,0.8662556967217743 
1507564800,ZEC,sell,0.0,0.04899,0.8647717631214313 
1507564800,LTC,sell,0.0,0.01071236,0.8625681916812679 
1513843200,ZEC,buy,0.19999999960986808,0.0422,0.8601879936661005 
1513843200,ETC,buy,0.19999999960986808,0.00244795,0.8578077956509416 
1513843200,LTC,buy,0.19999999960986808,0.01882495,0.8554275976357825 
1513843200,LSK,buy,0.19999999960986808,0.00149203,0.8530473996206234 
1521381600,ZEC,sell,0.0,0.02755395,0.7312062983990609 
1521381600,ETC,sell,0.0,0.0019662,0.7293008789762583 
1521381600,LSK,sell,0.0,0.00140123,0.7270729706813059 
1521381600,LTC,sell,0.0,0.01877302,0.7247072375582585 
1524110400,VTC,buy,0.15817431483104966,0.00030405,0.7223270395430994 
1524110400,GAME,buy,0.15817431483104966,0.00020903,0.7204446085883776 
1524110400,DGB,buy,0.15817431483104966,4.08e-06,0.7185621776336555 
1524110400,LBC,buy,0.15817431483104966,3.523e-05,0.7166797466789336 
1527602400,GAME,sell,0.0,0.00014283,0.5785081318083012 
1527602400,VTC,sell,0.0,0.00022668,0.5767395154592427 
1527602400,LBC,sell,0.0,2.382e-05,0.5754709861087588 
1527602400,DGB,sell,0.0,4.44e-06,0.5734292753693292 
