date,symbol,type,amnt,price,current_balance 
1492444800,ZEC,none,0.0,0.05841921,1.0 
1492444800,STEEM,none,0.0,0.00022102,1.0 
1492444800,MAID,none,0.0,0.0001756,1.0 
1492444800,XRP,none,0.0,2.809e-05,1.0 
1492444800,NMC,none,0.0,0.0006893,1.0 
1492444800,NXT,none,0.0,1.409e-05,1.0 
1492444800,OMNI,none,0.0,0.00660194,1.0 
1492444800,PPC,none,0.0,0.0006944,1.0 
1492444800,ETC,none,0.0,0.0021618,1.0 
1492444800,DOGE,none,0.0,3.9e-07,1.0 
1492444800,GAME,none,0.0,0.000503,1.0 
1492444800,LBC,none,0.0,6.872e-05,1.0 
1492444800,DCR,none,0.0,0.01006394,1.0 
1492444800,STR,none,0.0,2.92e-06,1.0 
1492444800,VTC,none,0.0,9.084e-05,1.0 
1492444800,BURST,none,0.0,1.82e-06,1.0 
1492444800,XEM,none,0.0,2.094e-05,1.0 
1492444800,BCN,none,0.0,1.9e-07,1.0 
1492444800,DASH,none,0.0,0.06325999,1.0 
1492444800,CLAM,none,0.0,0.00145504,1.0 
1492444800,BTS,none,0.0,8.93e-06,1.0 
1492444800,ETH,none,0.0,0.04045985,1.0 
1492444800,FCT,none,0.0,0.00508999,1.0 
1492444800,DGB,none,0.0,8.3e-07,1.0 
1492444800,NAV,none,0.0,8.435e-05,1.0 
1492444800,HUC,none,0.0,4.512e-05,1.0 
1492444800,LSK,none,0.0,0.00025964,1.0 
1492444800,LTC,none,0.0,0.01006701,1.0 
1492444800,REP,none,0.0,0.00992194,1.0 
1492444800,SBD,none,0.0,0.00108263,1.0 
1492444800,SC,none,0.0,7.4e-07,1.0 
1492444800,STRAT,none,0.0,0.00056502,1.0 
1492444800,SYS,none,0.0,2.569e-05,1.0 
1492444800,VIA,none,0.0,0.00014,1.0 
1492444800,XCP,none,0.0,0.00349362,1.0 
1492444800,XMR,none,0.0,0.01738801,1.0 
1492444800,XPM,none,0.0,0.00013332,1.0 
1492444800,ARDR,none,0.0,2.0600000000000003e-05,1.0 
1492617600,LSK,none,0.0,0.00031989,1.0 
1492617600,ARDR,none,0.0,2.6899999999999997e-05,1.0 
1492617600,SC,none,0.0,6.7e-07,1.0 
1492617600,BTS,none,0.0,9.53e-06,1.0 
1492617600,CLAM,none,0.0,0.00154503,1.0 
1492617600,XCP,none,0.0,0.003475,1.0 
1492617600,HUC,none,0.0,4.102e-05,1.0 
1492617600,REP,none,0.0,0.01016623,1.0 
1492617600,BURST,none,0.0,1.86e-06,1.0 
1492617600,DOGE,none,0.0,3.8e-07,1.0 
1492617600,OMNI,none,0.0,0.00558,1.0 
1492617600,PPC,none,0.0,0.00065457,1.0 
1492617600,ZEC,none,0.0,0.05862029,1.0 
1492617600,STEEM,none,0.0,0.00019596,1.0 
1492617600,XMR,none,0.0,0.0167921,1.0 
1492617600,SBD,none,0.0,0.001,1.0 
1492617600,BCN,none,0.0,1.5e-07,1.0 
1492617600,XPM,none,0.0,0.00016742,1.0 
1492617600,XEM,none,0.0,2.766e-05,1.0 
1492617600,DCR,none,0.0,0.01201,1.0 
1492617600,DGB,none,0.0,9.6e-07,1.0 
1492617600,VTC,none,0.0,8.704e-05,1.0 
1492617600,ETC,none,0.0,0.00245863,1.0 
1492617600,ETH,none,0.0,0.04154001,1.0 
1492617600,FCT,none,0.0,0.00589979,1.0 
1492617600,GAME,none,0.0,0.00069893,1.0 
1492617600,VIA,none,0.0,0.00016837,1.0 
1492617600,LBC,none,0.0,6.412e-05,1.0 
1492617600,LTC,none,0.0,0.008549700000000002,1.0 
1492617600,MAID,none,0.0,0.00018203,1.0 
1492617600,XRP,none,0.0,2.635e-05,1.0 
1492617600,NMC,none,0.0,0.00065657,1.0 
1492617600,NXT,none,0.0,1.752e-05,1.0 
1492617600,STR,none,0.0,2.92e-06,1.0 
1492617600,STRAT,none,0.0,0.00058299,1.0 
1492617600,SYS,none,0.0,2.604e-05,1.0 
1492617600,DASH,none,0.0,0.06125795,1.0 
1492617600,NAV,none,0.0,8.190000000000001e-05,1.0 
1493064000,ARDR,none,0.0,2.708e-05,1.0 
1493064000,HUC,none,0.0,3.322e-05,1.0 
1493064000,PPC,none,0.0,0.00067422,1.0 
1493064000,REP,none,0.0,0.0113818,1.0 
1493064000,LSK,none,0.0,0.000315,1.0 
1493064000,SC,none,0.0,6.1e-07,1.0 
1493064000,STEEM,none,0.0,0.00018369,1.0 
1493064000,STRAT,none,0.0,0.00050326,1.0 
1493064000,OMNI,none,0.0,0.00535913,1.0 
1493064000,DOGE,none,0.0,3.9e-07,1.0 
1493064000,XCP,none,0.0,0.00316977,1.0 
1493064000,CLAM,none,0.0,0.00125481,1.0 
1493064000,BURST,none,0.0,1.72e-06,1.0 
1493064000,BTS,none,0.0,1.079e-05,1.0 
1493064000,LTC,none,0.0,0.01187605,1.0 
1493064000,DASH,none,0.0,0.05757487,1.0 
1493064000,FCT,none,0.0,0.00545839,1.0 
