date,symbol,type,amnt,price,current_balance 
1485360000,ZEC,buy,0.19999999098194685,0.0448,0.9988099009900989 
1485360000,ETC,buy,0.19999999098194685,0.001466,0.9964297030776207 
1485360000,LTC,buy,0.19999999098194685,0.00417376,0.9940495051651425 
1485360000,LSK,buy,0.19999999098194685,0.00016680000000000002,0.9916693072526644 
1485360000,LBC,buy,0.19999999098194685,2.362e-05,0.9892891093401862 
1490097600,ZEC,sell,0.0,0.06405796,1.299473037640789 
1490097600,LTC,sell,0.0,0.00371423,1.2973619476762903 
1490097600,LSK,sell,0.0,0.00031949999999999996,1.2928179276518204 
1490097600,LBC,sell,0.0,3.15e-05,1.2896542219234624 
1490097600,ETC,sell,0.0,0.0017901,1.2867574870845364 
1490104800,ZEC,buy,0.1999170534507443,0.06168165,1.2843772891720582 
1490104800,ETC,buy,0.1999170534507443,0.00197785,1.2819980782983176 
1490104800,LTC,buy,0.1999170534507443,0.0036894,1.279618867424577 
1490104800,LSK,buy,0.1999170534507443,0.0003,1.2772396565508364 
1490104800,LBC,buy,0.1999170534507443,3.16e-05,1.274860445677096 
1490104800,HUC,buy,0.1999170534507443,2.724e-05,1.2724812348033554 
1490112000,ZEC,sell,0.0,0.05835274,1.2164363992664553 
1490112000,ETC,sell,0.0,0.00199,1.214050538963763 
1490112000,LTC,sell,0.0,0.00361848,1.2117248281106596 
1490112000,LSK,sell,0.0,0.0002658,1.209623862187787 
1490112000,LBC,sell,0.0,2.893e-05,1.207452928102412 
1490112000,HUC,sell,0.0,2.707e-05,1.205096433556309 
1490140800,ZEC,buy,0.1997032686468398,0.05792271,1.2027172226825684 
1490140800,ETC,buy,0.1997032686468398,0.00216585,1.2003405560596625 
1490140800,LTC,buy,0.1997032686468398,0.00363272,1.1979638894367566 
1490140800,LSK,buy,0.1997032686468398,0.00024968,1.1955872228138507 
1490140800,LBC,buy,0.1997032686468398,2.713e-05,1.1932105561909447 
1490140800,HUC,buy,0.1997032686468398,2.464e-05,1.1908338895680386 
1490148000,ZEC,sell,0.0,0.05984217,1.2090312315653717 
1490148000,ETC,sell,0.0,0.0021869,1.206639451914284 
1490148000,HUC,sell,0.0,2.506e-05,1.2042303177820177 
1490148000,LSK,sell,0.0,0.00025464,1.2018145038168464 
1490148000,LTC,sell,0.0,0.00362307,1.1994520386296978 
1490148000,LBC,sell,0.0,2.787e-05,1.1970186706302122 
1490155200,ZEC,buy,0.19999998103860803,0.06014179,1.1946420040073062 
1490155200,ETC,buy,0.19999998103860803,0.00218,1.1922618062131636 
1490155200,LTC,buy,0.19999998103860803,0.00364126,1.189881608419021 
1490155200,LSK,buy,0.19999998103860803,0.00026206,1.1875014106248782 
1490155200,LBC,buy,0.19999998103860803,2.97e-05,1.1851212128307356 
1490241600,LSK,sell,0.0,0.00028653,1.2308361431869594 
1490241600,LTC,sell,0.0,0.00386994,1.2283148814082698 
1490241600,LBC,sell,0.0,2.986e-05,1.2259298244620058 
1490241600,ZEC,sell,0.0,0.06560013,1.2233460835165726 
1490241600,ETC,sell,0.0,0.00216206,1.2209933288300108 
1490248800,ZEC,buy,0.1965276418704543,0.06436656,1.2186131310358683 
1490248800,ETC,buy,0.1965276418704543,0.00214027,1.2162742575157863 
1490248800,LTC,buy,0.1965276418704543,0.00383713,1.213935383995704 
1490248800,LSK,buy,0.1965276418704543,0.00027671,1.2115965104756221 
1490248800,LBC,buy,0.1965276418704543,2.967e-05,1.2092576369555401 
1490248800,HUC,buy,0.1965276418704543,2.928e-05,1.2069187634354581 
1490256000,ZEC,sell,0.0,0.0639005,1.2039694319170728 
1490256000,ETC,sell,0.0,0.00219999,1.201573297208462 
1490256000,LTC,sell,0.0,0.00386153,1.199227383746571 
1490256000,LSK,sell,0.0,0.000281,1.1968601532184175 
1490256000,LBC,sell,0.0,2.897e-05,1.1945840600448567 
1490256000,HUC,sell,0.0,2.864e-05,1.1923039225900072 
1490263200,ZEC,buy,0.19916236199156623,0.06423999999999999,1.189965049069925 
1490263200,ETC,buy,0.19916236199156623,0.00220402,1.187594819771768 
1490263200,LTC,buy,0.19916236199156623,0.00385108,1.1852245904736107 
1490263200,LSK,buy,0.19916236199156623,0.00029078,1.1828543611754538 
1490263200,LBC,buy,0.19916236199156623,2.908e-05,1.1804841318772967 
1490860800,ETC,sell,0.0,0.00224003,1.4011016162630174 
1490860800,LBC,sell,0.0,4.699e-05,1.3972843385623077 
1490860800,ZEC,sell,0.0,0.06000129,1.395107059266937 
1490860800,LSK,sell,0.0,0.00030908,1.3925960455575646 
1490860800,LTC,sell,0.0,0.0057802,1.3890503369828457 
1490868000,ETH,buy,0.17452423485634155,0.050916,1.3866801076846889 
1490868000,SYS,buy,0.17452423485634155,1.833e-05,1.3846030964936262 
1490868000,MAID,buy,0.17452423485634155,0.00015399,1.3825260853025636 
1490868000,XRP,buy,0.17452423485634155,1.05e-05,1.380449074111501 
1490868000,NMC,buy,0.17452423485634155,0.00061727,1.3783720629204383 
1490868000,ZEC,buy,0.17452423485634153,0.05980009,1.3762950517293757 
1490868000,SBD,buy,0.17452423485634153,0.00119692,1.374218040538313 
1491710400,SBD,sell,0.0,0.00086119,1.5743528757131493 
1491710400,ETH,sell,0.0,0.037064,1.572633223108421 
1491710400,NMC,sell,0.0,0.00068039,1.5703514422182705 
1491710400,SYS,sell,0.0,1.513e-05,1.5686427350160403 
1491710400,MAID,sell,0.0,0.00016628,1.5664074202664808 
1491710400,XRP,sell,0.0,2.95e-05,1.5605914268821734 
1491710400,ZEC,sell,0.0,0.05625852,1.5586439260484566 
1491717600,ZEC,buy,0.19999609822409967,0.05740009,1.556566914857394 
1491717600,ETC,buy,0.19999609822409967,0.00226286,1.5541867632725883 
1491717600,LTC,buy,0.19999609822409967,0.00870008,1.5518066116877827 
1491717600,LSK,buy,0.19999609822409967,0.00023126,1.5494264601029772 
1491717600,LBC,buy,0.19999609822409967,4.598e-05,1.5470463085181716 
1491717600,HUC,buy,0.19999609822409967,3.555e-05,1.544666156933366 
1491717600,GAME,buy,0.19999609822409967,0.00033695,1.5422860053485603 
1491739200,HUC,sell,0.0,3.479e-05,1.5343555915542622 
1491739200,ETC,sell,0.0,0.00224108,1.532006193301048 
1491739200,LSK,sell,0.0,0.00022824,1.5296649410680598 
1491739200,LBC,sell,0.0,4.827e-05,1.5271745629074711 
1491739200,ZEC,sell,0.0,0.05647451,1.5251378440471377 
1491739200,GAME,sell,0.0,0.000344,1.5227159789459217 
1491739200,LTC,sell,0.0,0.00834408,1.5204408177057551 
1491746400,ZEC,buy,0.19834839029243145,0.05598231,1.5180606661209495 
1491746400,OMNI,buy,0.19834839029243145,0.00420001,1.5157001238919248 
1491746400,BTS,buy,0.19834839029243145,6.81e-06,1.5133395816629 
1491746400,CLAM,buy,0.19834839029243145,0.00127399,1.5109790394338753 
1491746400,DASH,buy,0.19834839029243145,0.05535,1.5086184972048506 
1491746400,DOGE,buy,0.19834839029243145,3.3e-07,1.506257954975826 
