date,symbol,type,amnt,price,current_balance 
1485360000,ZEC,buy,0.1999999998430383,0.0448,0.9988099009900989 
1485360000,ETC,buy,0.1999999998430383,0.001466,0.9964297029721648 
1485360000,LTC,buy,0.1999999998430383,0.00417376,0.9940495049542308 
1485360000,LSK,buy,0.1999999998430383,0.00016680000000000002,0.991669306936297 
1485360000,LBC,buy,0.1999999998430383,2.362e-05,0.989289108918363 
1493164800,ZEC,sell,0.0,0.054621,2.124881435401103 
1493164800,ETC,sell,0.0,0.00310577,2.1198556868064493 
1493164800,LTC,sell,0.0,0.011958799999999999,2.11305855690712 
1493164800,LSK,sell,0.0,0.0003221,2.1084775587389553 
1493164800,LBC,sell,0.0,6.419e-05,2.102030629224645 
1502812800,ZEC,buy,0.1999999998430383,0.05073167,2.099650431206711 
1502812800,ETC,buy,0.1999999998430383,0.003266,2.097270233188777 
1502812800,LTC,buy,0.1999999998430383,0.01045389,2.0948900351708426 
1502812800,LSK,buy,0.1999999998430383,0.00053615,2.092509837152909 
1502812800,LBC,buy,0.1999999998430383,9.539e-05,2.090129639134975 
1502812800,HUC,buy,0.1999999998430383,2.081e-05,2.087749441117041 
1502812800,GAME,buy,0.1999999998430383,0.000504,2.085369243099107 
1502812800,FCT,buy,0.1999999998430383,0.004538899999999999,2.082989045081173 
1502812800,ETH,buy,0.1999999998430383,0.069811,2.080608847063239 
1502812800,DOGE,buy,0.1999999998430383,4.3e-07,2.0782286490453052 
1503280800,ZEC,sell,0.0,0.05831041,2.305411142329059 
1503280800,ETC,sell,0.0,0.00338921,2.302949370835899 
1503280800,LTC,sell,0.0,0.01127886,2.3003898850644133 
1503280800,LSK,sell,0.0,0.0007003,2.2972913011955884 
1503280800,LBC,sell,0.0,9.673e-05,2.294885699182196 
1503280800,HUC,sell,0.0,2.424e-05,2.2921224123030575 
1503280800,GAME,sell,0.0,0.00055701,2.289500622347548 
1503280800,FCT,sell,0.0,0.00588892,2.286422750880691 
1503280800,ETH,sell,0.0,0.07357211,2.2839226657793237 
1503280800,DOGE,sell,0.0,4.1e-07,2.281660727029084 
1507608000,ZEC,buy,0.1999999998430383,0.04800001,2.2792805290111504 
1507608000,ETC,buy,0.1999999998430383,0.00236553,2.2769003309932163 
1507608000,LTC,buy,0.1999999998430383,0.01046518,2.274520132975282 
1507608000,LSK,buy,0.1999999998430383,0.00098196,2.272139934957348 
1507608000,LBC,buy,0.1999999998430383,3.405e-05,2.269759736939414 
1507608000,HUC,buy,0.1999999998430383,1.453e-05,2.2673795389214804 
1507608000,GAME,buy,0.1999999998430383,0.00038818,2.2649993409035463 
1507608000,FCT,buy,0.1999999998430383,0.00334877,2.262619142885612 
1507608000,ETH,buy,0.1999999998430383,0.06206442,2.260238944867678 
1507608000,DOGE,buy,0.1999999998430383,2e-07,2.2578587468497444 
1507608000,XRP,buy,0.1999999998430383,5.073e-05,2.2554785488318103 
1513879200,ZEC,sell,0.0,0.040458,2.7396148898445434 
1513879200,ETC,sell,0.0,0.00239939,2.737208656039452 
1513879200,LTC,sell,0.0,0.0192234,2.7328510402102335 
1513879200,LSK,sell,0.0,0.00146581,2.7293098494484522 
1513879200,LBC,sell,0.0,4.287e-05,2.7263230792671695 
1513879200,HUC,sell,0.0,1.698e-05,2.7235507965902856 
1513879200,GAME,sell,0.0,0.00023702,2.722102300665525 
1513879200,FCT,sell,0.0,0.00260526,2.7202567278237217 
1513879200,ETH,sell,0.0,0.05070917,2.7183184802878015 
1513879200,DOGE,sell,0.0,4.6e-07,2.7128622426683213 
1513879200,XRP,sell,0.0,6.772e-05,2.709695465342571 
1521309600,ZEC,buy,0.1999999998430383,0.02809796,2.7073152673246375 
1521309600,ETC,buy,0.1999999998430383,0.00206172,2.704935069306704 
1521309600,LTC,buy,0.1999999998430383,0.01943799,2.70255487128877 
1521309600,LSK,buy,0.1999999998430383,0.0015300000000000001,2.700174673270836 
1521309600,LBC,buy,0.1999999998430383,3.001e-05,2.697794475252902 
1521309600,HUC,buy,0.1999999998430383,2.122e-05,2.695414277234968 
1521309600,GAME,buy,0.1999999998430383,0.00014875,2.6930340792170337 
1521309600,FCT,buy,0.1999999998430383,0.00269483,2.6906538811991 
1521309600,ETH,buy,0.1999999998430383,0.07053958,2.688273683181166 
1521309600,DOGE,buy,0.1999999998430383,4.1e-07,2.6858934851632323 
1521309600,XRP,buy,0.1999999998430383,7.936e-05,2.683513287145298 
1521309600,DGB,buy,0.1999999998430383,2.55e-06,2.6811330891273637 
1521309600,DCR,buy,0.1999999998430383,0.00625726,2.67875289110943 
1523894400,ZEC,sell,0.0,0.02747485,2.837585713314676 
1523894400,ETC,sell,0.0,0.0019903,2.8352956140952714 
1523894400,LTC,sell,0.0,0.0159,2.833355124986511 
1523894400,LSK,sell,0.0,0.00129146,2.831352705936766 
1523894400,LBC,sell,0.0,3.172e-05,2.8288452539672786 
1523894400,HUC,sell,0.0,1.419e-05,2.8272588913925865 
1523894400,GAME,sell,0.0,0.00020059,2.8240598655859612 
1523894400,FCT,sell,0.0,0.00321483,2.8212298288140634 
1523894400,ETH,sell,0.0,0.06319062,2.819104700358322 
1523894400,DOGE,sell,0.0,5.7e-07,2.8158066564101736 
1523894400,XRP,sell,0.0,8.232e-05,2.8133458970700413 
1523894400,DGB,sell,0.0,3.53e-06,2.810061921145614 
1523894400,DCR,sell,0.0,0.00771977,2.80713517132862 
1528920000,ZEC,buy,0.1999999998430383,0.028825,2.8047549733106862 
1528920000,ETC,buy,0.1999999998430383,0.00220015,2.8023747752927526 
1528920000,LTC,buy,0.1999999998430383,0.01466013,2.799994577274819 
1528920000,LSK,buy,0.1999999998430383,0.001,2.7976143792568853 
1528920000,LBC,buy,0.1999999998430383,1.812e-05,2.795234181238951 
1528920000,HUC,buy,0.1999999998430383,8.92e-06,2.7928539832210175 
1528920000,GAME,buy,0.1999999998430383,0.00015905,2.790473785203083 
1528920000,FCT,buy,0.1999999998430383,0.0016565999999999998,2.7880935871851493 
1528920000,ETH,buy,0.1999999998430383,0.07472526,2.7857133891672152 
1528920000,DOGE,buy,0.1999999998430383,4.3e-07,2.783333191149281 
1528920000,XRP,buy,0.1999999998430383,8.23e-05,2.7809529931313475 
1528920000,DGB,buy,0.1999999998430383,4.06e-06,2.7785727951134134 
1528920000,DCR,buy,0.1999999998430383,0.01369305,2.7761925970954793 
1528920000,DASH,buy,0.1999999998430383,0.03879431,2.773812399077545 
