date,symbol,type,amnt,price,current_balance 
1490961600,ARDR,buy,0.19528318083354687,2.15e-05,0.9586533271931844 
1490961600,BCN,buy,0.19528070559613925,1.4e-07,1.025382722560728 
1490961600,BTS,buy,0.1952781399968289,6.57e-06,1.1855056793213974 
1490961600,BURST,buy,0.19527547875432635,1.31e-06,1.152187488672654 
1490961600,CLAM,buy,0.1952727199652114,0.00103012,1.0003486868603686 
1490968800,CLAM,sell,0.0,0.0009797,1.138197376488179 
1490968800,BURST,sell,0.0,1.27e-06,1.1610423655371287 
1490968800,BTS,sell,0.0,5.9e-06,0.9767979906447966 
1490968800,BCN,sell,0.0,1.4e-07,0.9054282028614064 
1490968800,ARDR,sell,0.0,2e-05,0.9375737243903034 
1491199200,ARDR,buy,0.19999653826568942,2.451e-05,0.8427214175817903 
1491199200,BCN,buy,0.19999653112773,1.3e-07,0.9317334336156622 
1491199200,BTS,buy,0.19999652371572663,8.68e-06,1.0071454212354882 
1491199200,BURST,buy,0.19999651601654395,1.29e-06,0.9756000642599574 
1491206400,BURST,sell,0.0,1.33e-06,1.0084595130615883 
1491206400,BTS,sell,0.0,9.1e-06,0.9377617841408423 
1491206400,BCN,sell,0.0,1.3e-07,0.8439973751184786 
1491206400,ARDR,sell,0.0,2.37e-05,0.9278966564678275 
1491285600,ARDR,buy,0.19787810962986588,1.997e-05,0.8542226804609631 
1491285600,BCN,buy,0.19787742851377593,1.2e-07,0.9661537719523863 
1491285600,BTS,buy,0.1978767234224495,8.56e-06,1.0445922234862222 
1491285600,BURST,buy,0.19787599148644888,1.35e-06,1.0059562671630917 
1491292800,SC,none,0.0,5.6e-07,1.0059562671630917 
1491292800,SBD,none,0.0,0.00088036,1.0059562671630917 
1491292800,REP,none,0.0,0.00908351,1.0059562671630917 
1491292800,PPC,none,0.0,0.00061761,1.0059562671630917 
1491292800,OMNI,none,0.0,0.00440131,1.0059562671630917 
1491292800,NXT,none,0.0,1.431e-05,1.0059562671630917 
1491292800,NMC,none,0.0,0.00063255,1.0059562671630917 
1491292800,NAV,none,0.0,7.221e-05,1.0059562671630917 
1491292800,MAID,none,0.0,0.00018141,1.0059562671630917 
1491292800,LTC,none,0.0,0.00774145,1.0059562671630917 
1491292800,LSK,none,0.0,0.00022632,1.0059562671630917 
1491292800,LBC,none,0.0,4.449e-05,1.0059562671630917 
1491292800,HUC,none,0.0,3.901e-05,1.0059562671630917 
1491292800,GAME,none,0.0,0.00029415,1.0059562671630917 
1491292800,FCT,none,0.0,0.00360057,1.0059562671630917 
1491292800,ETH,none,0.0,0.036395,1.0059562671630917 
1491292800,ETC,none,0.0,0.00225521,1.0059562671630917 
1491292800,DOGE,none,0.0,3.9e-07,1.0059562671630917 
1491292800,DGB,none,0.0,3.9e-07,1.0059562671630917 
1491292800,DCR,none,0.0,0.00942598,1.0059562671630917 
1491292800,DASH,none,0.0,0.05453097,1.0059562671630917 
1491292800,CLAM,none,0.0,0.00113337,1.0059562671630917 
1491292800,BURST,none,0.0,1.31e-06,1.0059562671630917 
1491292800,BTS,none,0.0,8.18e-06,1.0059562671630917 
1491292800,BCN,none,0.0,1.3e-07,1.0059562671630917 
1491292800,ARDR,none,0.0,1.995e-05,1.0059562671630917 
1491300000,BURST,sell,0.0,1.35e-06,1.0398902023355898 
1491300000,BTS,sell,0.0,7.95e-06,0.9429555074369 
1491300000,BCN,sell,0.0,1.2e-07,0.8263223618552621 
1491300000,ARDR,sell,0.0,1.974e-05,0.8929906581306489 
1492452000,ARDR,buy,0.19999869050244037,2.104e-05,0.8137216238430222 
1492452000,BCN,buy,0.19999868746251462,1.9e-07,0.8113414414075376 
1492452000,BTS,buy,0.19999868430496293,8.7e-06,0.8861201927168832 
1492452000,BURST,buy,0.19999868102425394,1.89e-06,0.800970373076659 
1492538400,BURST,sell,0.0,1.82e-06,0.8741215917819142 
1492538400,BTS,sell,0.0,9.2e-06,0.8058344332404284 
1492538400,BCN,sell,0.0,1.6e-07,0.7725706593736837 
1492538400,ARDR,sell,0.0,2.5e-05,0.8835700173393792 
1492574400,ARDR,buy,0.19999869050596797,2.7000000000000002e-05,0.7769000937565226 
1492574400,BCN,buy,0.19999868746604985,1.4e-07,0.8452408061250867 
1492574400,BTS,buy,0.19999868430850606,9.02e-06,0.9102571650223916 
1492574400,BURST,buy,0.1999986810278053,1.81e-06,0.8302012177358143 
1492754400,BURST,sell,0.0,1.67e-06,0.8903718628746808 
1492754400,BTS,sell,0.0,8.97e-06,0.8195185463889407 
1492754400,BCN,sell,0.0,1.5e-07,0.7604001215864093 
1492754400,ARDR,sell,0.0,2.382e-05,0.8392748225360034 
