date,symbol,type,amnt,price,current_balance 
1489752000,ZEC,buy,0.16786525698556215,0.04223032,0.9988099009900989 
1489752000,XRP,buy,0.1653383319179214,5.32e-06,0.996812138228746 
1489752000,XPM,buy,0.16264444808604323,5.021e-05,0.994844448377604 
1489752000,XMR,buy,0.15977930419946076,0.02030001,0.9929088184112731 
1489752000,XEM,buy,0.156739704032071,9.32e-06,0.9910072864939686 
1489752000,XCP,buy,0.15352376387396738,0.00294319,0.9891419288281612 
1489759200,XCP,sell,0.0,0.00289998,0.9909497008781583 
1489759200,XEM,sell,0.0,9.66e-06,0.9889853585098638 
1489759200,XMR,sell,0.0,0.01960452,0.9871222650171676 
1489759200,XPM,sell,0.0,5.185e-05,0.9850970668047265 
1489759200,XRP,sell,0.0,5.31e-06,0.9831096948690405 
1489759200,ZEC,sell,0.0,0.04249879,0.9819160156390138 
1489860000,ZEC,buy,0.19941085992593294,0.07761008,0.980088930845187 
1489860000,XRP,buy,0.1991894794687681,7.44e-06,0.9777157441755734 
1489860000,XPM,buy,0.1988837734684319,5.333e-05,0.9753451921525886 
1489860000,XMR,buy,0.1984615102387975,0.02029777,0.9729782783336871 
1489860000,XEM,buy,0.19787834507835733,1.179e-05,0.9706163898653006 
1489867200,XEM,sell,0.0,1.1900000000000001e-05,0.9528250779210219 
1489867200,XMR,sell,0.0,0.020297,0.9504661301777616 
1489867200,XPM,sell,0.0,5.307e-05,0.9481149855506893 
1489867200,XRP,sell,0.0,7.27e-06,0.9458037419276581 
1489867200,ZEC,sell,0.0,0.0716014,0.9441237219873166 
1489874400,ZEC,buy,0.19937963918759377,0.06560456,0.9417687737617306 
1489874400,XRP,buy,0.19914899281376128,6.94e-06,0.9393959586498148 
1489874400,XPM,buy,0.19883143294222438,5.187e-05,0.9370258884581104 
1489874400,XMR,buy,0.19839411146703376,0.02063602,0.9346595975432932 
1489881600,XMR,sell,0.0,0.020847,0.923932811055955 
1489881600,XPM,sell,0.0,5.13e-05,0.9215965860091506 
1489881600,XRP,sell,0.0,6.67e-06,0.919323674051393 
1489881600,ZEC,sell,0.0,0.06543374,0.9169826739595046 
1490198400,ZEC,buy,0.19739804672467814,0.06499945,0.9146215876032335 
1490198400,XRP,buy,0.19671061095398717,7.13e-06,0.9122723554035993 
1490198400,XPM,buy,0.19584100612266764,5.502e-05,0.9099313043702658 
1490198400,XMR,buy,0.1947423037170694,0.02027,0.9076006024954197 
1490205600,XMR,sell,0.0,0.020561000000000003,0.907659262632467 
1490205600,XPM,sell,0.0,5.543e-05,0.9053086150443919 
1490205600,XRP,sell,0.0,7.09e-06,0.9029803361541484 
1490205600,ZEC,sell,0.0,0.06476,0.9006357759979677 
1490212800,ZEC,buy,0.18401307961945174,0.06517834,0.8983181497695726 
1490212800,XRP,buy,0.18192312918700643,7.08e-06,0.8961282119309332 
1490212800,XPM,buy,0.17957915528561125,5.5e-05,0.8939631465716977 
1490212800,XMR,buy,0.17695771291955562,0.020517700000000003,0.8918259768226551 
1490220000,XMR,sell,0.0,0.02047449,0.8793475058357426 
1490220000,XPM,sell,0.0,5.242e-05,0.8772908686264689 
1490220000,XRP,sell,0.0,6.95e-06,0.8751482953448507 
1490220000,ZEC,sell,0.0,0.06579229,0.8728166233581227 
1490587200,ZEC,buy,0.19949641539012075,0.06103704,0.8707106513687237 
1490587200,XRP,buy,0.19930107505675276,9.98e-06,0.8683364465043779 
1490587200,XPM,buy,0.19902889758502995,6.897e-05,0.8659645663834055 
1490587200,XMR,buy,0.19864951166639733,0.02018,0.863595925443829 
1490875200,XMR,sell,0.0,0.01970089,0.8938142654706246 
1490875200,XPM,sell,0.0,7.599e-05,0.8912096638638293 
1490875200,XRP,sell,0.0,1.095e-05,0.8886133683751002 
1490875200,ZEC,sell,0.0,0.06031205,0.8865393358297642 
1490918400,ZEC,buy,0.19951988111987384,0.05890602,0.8841752099582493 
1490918400,XRP,buy,0.1993318642630951,1.411e-05,0.881800725828486 
1490918400,XPM,buy,0.19906917729837578,7.626e-05,0.8794284792854737 
