date,symbol,type,amnt,price,current_balance 
1490544000,DASH,buy,0.1999999999987501,0.09315098,0.9988099009900989 
1490544000,DCR,buy,0.19999999998315038,0.01762999,0.9964297029703119 
1490544000,DGB,buy,0.1999999996747472,3.2e-07,0.9940495049507104 
1490544000,DOGE,buy,0.19999999705973165,2.8e-07,0.9916693069347793 
1490544000,ETC,buy,0.19999999705756943,0.0023,0.9892891089499694 
1503266400,DASH,sell,0.0,0.07216567,3.129993655990413 
1503273600,ETC,sell,0.0,0.0034100000000000003,3.1158450859815505 
1503273600,DOGE,sell,0.0,4.1e-07,3.11237139433232 
1503273600,DGB,sell,0.0,3.7000000000000006e-06,3.0849419388890866 
1503273600,DCR,sell,0.0,0.00643066,3.0840766344687705 
1503280800,ZEC,buy,0.15216628913435992,0.05831041,3.0816964364839863 
1503288000,ZEC,buy,0.16604897185582945,0.0582029,3.0795204073624864 
1503288000,XRP,buy,0.15537151842953914,3.869e-05,3.0775442601924796 
1503295200,ZEC,buy,0.17453956575978571,0.05894054,3.0835515035777377 
1503295200,XRP,buy,0.16389522938904338,3.9500000000000005e-05,3.0814743099337445 
1503295200,XPM,buy,0.15270097218374865,8.892e-05,3.079523794431511 
1503302400,DASH,buy,0.19973647289724064,0.07121989,3.111023561855711 
1503302400,DCR,buy,0.19948639058293266,0.00655025,3.10864650006935 
1503302400,DGB,buy,0.19890405331006125,3.5000000000000004e-06,3.1062724145101357 
1503302400,DOGE,buy,0.19807809877776422,4e-07,3.103905259341039 
1503302400,ETC,buy,0.19807773912165874,0.00340297,3.1015479338486545 
1503302400,ETH,buy,0.19807725114523858,0.078501,3.099190612636533 
1503302400,FCT,buy,0.19676284735535432,0.006181100000000001,3.0968332972318144 
1503302400,ARDR,buy,0.19614989013593273,3.229999999999999e-05,3.0944916245335854 
1503302400,BCN,buy,0.19517984549357192,2.8e-07,3.092157246633156 
1503302400,BTS,buy,0.1935727560941895,3.113e-05,3.0898344132244104 
1503302400,XPM,sell,0.0,9.195e-05,3.0878241448690416 
1503302400,XRP,sell,0.0,3.82e-05,3.0838773727123487 
1503302400,ZEC,sell,0.0,0.06347824,3.077341551402137 
1506916800,BTS,sell,0.0,1.894e-05,2.9470116574597265 
1506916800,BCN,sell,0.0,3.1e-07,2.9444357682730686 
1506916800,ARDR,sell,0.0,4.736e-05,2.9410137075294225 
1506916800,FCT,sell,0.0,0.00401728,2.93948671688064 
1506916800,ETH,sell,0.0,0.06775585,2.937458834679838 
1506916800,ETC,sell,0.0,0.00289625,2.935459203824721 
1506916800,DOGE,sell,0.0,2.4e-07,2.934043637156213 
1506916800,DGB,sell,0.0,3.69e-06,2.931549001999385 
1506916800,DCR,sell,0.0,0.00744323,2.9288568697898123 
1506916800,DASH,sell,0.0,0.07164548,2.9270348011039427 
1506924000,ZEC,buy,0.19458180727107935,0.05778046,2.9247310936502275 
1506924000,XRP,buy,0.1886880841739605,4.594e-05,2.922415377488447 
1506924000,XPM,buy,0.17969210294416132,4.3e-05,2.9201698024668916 
1506924000,XMR,buy,0.16827951888375217,0.02077983,2.9180312885288826 
1506924000,XEM,buy,0.15593037591127837,5.436e-05,2.916028595640781 
1506931200,ZEC,buy,0.19999955252062532,0.05751018,2.9113956805409456 
1506931200,XRP,buy,0.19999274396477143,4.512e-05,2.9090154878465913 
1506931200,XPM,buy,0.19992740771904569,4.393e-05,2.906635376180793 
1506931200,XMR,buy,0.19953527454063272,0.02068678,2.9042560420810077 
1506931200,XEM,buy,0.1979914943743305,5.381e-05,2.9018813747542964 
1506931200,XCP,buy,0.19379683148707683,0.00233154,2.899525079940059 
1506931200,VTC,buy,0.18554132739171703,0.00023338,2.897218705767312 
1506931200,VIA,buy,0.17316909874806483,0.00032463,2.895010580267066 
1506931200,SYS,buy,0.15820501693142244,3.563e-05,2.8929496965374106 
1506945600,ZEC,buy,0.196898819431158,0.05938509,2.8888616354327117 
1513792800,VTC,sell,0.0,0.00050765,2.8599694667986384 
1513792800,XCP,sell,0.0,0.00206165,2.857892861080413 
1513792800,XEM,sell,0.0,5.533e-05,2.8534275953706123 
1513792800,XMR,sell,0.0,0.02792102,2.8473630137747383 
1513792800,XPM,sell,0.0,2.752e-05,2.8444445664161777 
1513792800,XRP,sell,0.0,4.365e-05,2.839956621478968 
1513792800,ZEC,sell,0.0,0.0405,2.83576498935888 
1513807200,DASH,buy,0.199999999827606,0.08691517,2.8418092193643427 
1513807200,DCR,buy,0.19999999858586212,0.00574391,2.839429021346592 
1513807200,DGB,buy,0.19999998449016437,3.07e-06,2.8370488233436197 
1513807200,DOGE,buy,0.19999990791788397,4e-07,2.8346686255084 
1513807200,ETC,buy,0.1999999078631041,0.00237473,2.8322884285844667 
1513807200,ETH,buy,0.19999990778874363,0.048405000000000004,2.829908231661185 
1513807200,FCT,buy,0.19999951466085314,0.00266052,2.8275280347387883 
1513807200,ARDR,buy,0.19999915399955223,6.712e-05,2.825147842495003 
1513807200,BCN,buy,0.1999982568561393,3.2e-07,2.8227676545434437 
1513807200,BTS,buy,0.19999557420260894,3.761e-05,2.82038747726878 
1513807200,GAME,buy,0.19999460355266768,0.00020999,2.8180073319203487 
1513807200,BURST,buy,0.1999855636501647,2.11e-06,2.815627198123613 
1513807200,VIA,sell,0.0,0.00022816,2.8140804237794255 
1519963200,DCR,sell,0.0,0.00730974,3.2140250792083918 
1519963200,DASH,sell,0.0,0.05580002,3.2125256798277664 
1519970400,ZEC,buy,0.1661481473475604,0.035015,3.209700588289641 
1519970400,XRP,buy,0.15546741802518274,8.1e-05,3.207723260833089 
1519970400,BURST,sell,0.0,3.61e-06,3.2036646401134954 
1519970400,GAME,sell,0.0,0.00021203,3.201269369815636 
1519970400,BTS,sell,0.0,2.14e-05,3.1999195615145277 
1519970400,BCN,sell,0.0,4.1e-07,3.1968800941735163 
1519970400,ARDR,sell,0.0,3.426e-05,3.1956692178237844 
1519970400,FCT,sell,0.0,0.00316847,3.1928440235902515 
1519970400,ETH,sell,0.0,0.07840802,3.18900133224376 
1519970400,ETC,sell,0.0,0.00288991,3.186114408455899 
1519970400,DOGE,sell,0.0,5.4e-07,3.1829118344468297 
1519970400,DGB,sell,0.0,3.38e-06,3.180300011328586 
1519977600,ZEC,buy,0.19983818976998435,0.03533685,3.1771402782873173 
1519977600,XRP,buy,0.19925904178185488,8.171e-05,3.174762005969461 
1519977600,XPM,buy,0.19741117033448247,8.114e-05,3.172390626086077 
1519977600,XMR,buy,0.19300237675571005,0.02892211,3.170041237702492 
1519977600,XEM,buy,0.18499553641132202,3.622e-05,3.167744318327637 
1519977600,XCP,buy,0.17359647068692777,0.00202376,3.165542688280445 
1519977600,VTC,buy,0.16032171873906145,0.00035,3.1634767184015766 
1519984800,ZEC,buy,0.1998304404685087,0.03502448,3.162949629614016 
1519984800,XRP,buy,0.19923137874760033,8.23e-05,3.160571449520519 
1519984800,XPM,buy,0.19733731298240625,7.981e-05,3.1582003988546314 
1519984800,XMR,buy,0.19285355501533938,0.02888948,3.1558518894466627 
1519984800,XEM,buy,0.18476463420040481,3.656e-05,3.1535567411978667 
1519984800,XCP,buy,0.17331132589531628,0.00208889,3.1513578591156004 
