date,symbol,type,amnt,price,current_balance 
1485360000,ZEC,buy,0.19984761169182882,0.0448,0.9988099009900989 
1485360000,ETC,buy,0.19984761169182882,0.001466,0.9964315165420438 
1485360000,LTC,buy,0.19984761169182882,0.00417376,0.9940531320939885 
1485360000,LSK,buy,0.19984761169182882,0.00016680000000000002,0.9916747476459333 
1485360000,LBC,buy,0.19984761169182882,2.362e-05,0.9892963631978781 
1493136000,ZEC,sell,0.0,0.05450101,2.0500401143176012 
1493136000,ETC,sell,0.0,0.00307293,2.0450712961538593 
1493136000,LTC,sell,0.0,0.01145032,2.0385681343731044 
1493136000,LSK,sell,0.0,0.00030815,2.0341888763675295 
1493136000,LBC,sell,0.0,6.077e-05,2.0280900853797403 
1502762400,XMR,buy,0.15480631700218694,0.01101437,2.025711700931685 
1502762400,REP,buy,0.15480631700218694,0.00445,2.023869352485778 
1502762400,ZEC,buy,0.15480631700218694,0.04585283,2.0220270040398707 
1502762400,FCT,buy,0.15480631700218694,0.0038104999999999997,2.0201846555939635 
1502762400,LTC,buy,0.15480631700218694,0.01000002,2.0183423071480564 
1502762400,LSK,buy,0.15480631700218694,0.00047145,2.0164999587021493 
1502762400,LBC,buy,0.15480631700218694,7.689e-05,2.014657610256242 
1502762400,HUC,buy,0.15480631700218694,1.902e-05,2.012815261810335 
1502762400,GAME,buy,0.15480631700218694,0.00041749999999999996,2.010972913364428 
1502762400,ETC,buy,0.15480631700218694,0.00306013,2.0091305649185207 
1502762400,NXT,buy,0.15480631700218694,2.338e-05,2.0072882164726136 
1502762400,DGB,buy,0.15480631700218694,2.6e-06,2.0054458680267064 
1503338400,ZEC,sell,0.0,0.06132109,2.6283722612912923 
1503338400,ETC,sell,0.0,0.00368923,2.626158555109746 
1503338400,LTC,sell,0.0,0.01167,2.6240156935698655 
1503338400,LSK,sell,0.0,0.00073179,2.6211654960806907 
1503338400,LBC,sell,0.0,9.02e-05,2.619011421184867 
1503338400,HUC,sell,0.0,2.323e-05,2.616768764371681 
1503338400,GAME,sell,0.0,0.00052912,2.614441628072263 
1503338400,FCT,sell,0.0,0.00625252,2.6114286411519823 
