date,symbol,type,amnt,price,current_balance 
1493964000,ZEC,buy,0.17950424604870516,0.06819112,0.9276338264862081 
1493964000,ETC,buy,0.17950424604870516,0.00468613,0.7949992764476791 
1493964000,LTC,buy,0.17950424604870516,0.01645,0.6938436828334658 
1493964000,LSK,buy,0.17950424604870516,0.0003701,0.675288908714654 
1493964000,LBC,buy,0.17950424604870516,5.981e-05,0.5120959156178172 
1493964000,HUC,buy,0.17950424604870516,3.325e-05,0.35521690161924446 
1493971200,ZEC,sell,0.0,0.06877791,0.4260486187488951 
1493971200,ETC,sell,0.0,0.00475386,0.5569556875409326 
1493971200,LTC,sell,0.0,0.01732476,0.6631835806998172 
1493971200,LSK,sell,0.0,0.00037986,0.6821036412364394 
1493971200,LBC,sell,0.0,5.915e-05,0.8390934749363137 
1493971200,HUC,sell,0.0,3.4399999999999996e-05,0.997780349118355 
1493978400,ZEC,buy,0.19950518513331486,0.06942691,0.866990661806739 
1493978400,ETC,buy,0.19950518513331486,0.00460583,0.7204926964017637 
1493978400,LTC,buy,0.19950518513331486,0.01683513,0.6060648364822486 
1493978400,LSK,buy,0.19950518513331486,0.0003945,0.574353959349162 
1493978400,LBC,buy,0.19950518513331486,5.908e-05,0.3932064101214456 
1501509600,ZEC,none,0.0,0.06144489,0.3932064101214456 
1501509600,ETC,none,0.0,0.00491,0.3932064101214456 
1501509600,LTC,none,0.0,0.01521194,0.3932064101214456 
1501509600,LSK,none,0.0,0.00063898,0.3932064101214456 
1501509600,LBC,none,0.0,0.00013949,0.3932064101214456 
1501509600,HUC,none,0.0,3.099e-05,0.3932064101214456 
1501509600,GAME,none,0.0,0.00073095,0.3932064101214456 
1501509600,FCT,none,0.0,0.0059191,0.3932064101214456 
1501509600,ETH,none,0.0,0.06990297,0.3932064101214456 
1501509600,DOGE,none,0.0,5.9e-07,0.3932064101214456 
1501509600,XRP,none,0.0,5.797e-05,0.3932064101214456 
1501509600,DGB,none,0.0,5.77e-06,0.3932064101214456 
