date,symbol,type,amnt,price,current_balance 
1485360000,ZEC,buy,0.1999999914812088,0.0448,0.9988099009900989 
1485360000,ETC,buy,0.1999999914812088,0.001466,0.996429703071679 
1485360000,LTC,buy,0.1999999914812088,0.00417376,0.9940495051532591 
1485360000,LSK,buy,0.1999999914812088,0.00016680000000000002,0.9916693072348391 
1485360000,LBC,buy,0.1999999914812088,2.362e-05,0.9892891093164192 
1492430400,ETC,sell,0.0,0.00218506,1.9659916568080562 
1492430400,LBC,sell,0.0,7.526e-05,1.9584329109759735 
1492430400,LSK,sell,0.0,0.00027075,1.9545822273306013 
1492430400,ZEC,sell,0.0,0.05899447,1.9530202715522245 
1492430400,LTC,sell,0.0,0.01040021,1.947109011610194 
1502798400,ZEC,buy,0.15925971567786293,0.05120626,1.944728813691774 
1502798400,PPC,buy,0.15925971567786293,0.000398,1.9428334653923207 
1502798400,BCN,buy,0.15925971567786293,3.9e-07,1.9409381170928675 
1502798400,BTS,buy,0.15925971567786293,3.709e-05,1.9390427687934142 
1502798400,BURST,buy,0.15925971567786293,1.83e-06,1.937147420493961 
1502798400,FCT,buy,0.15925971567786293,0.00461713,1.9352520721945075 
1502798400,HUC,buy,0.15925971567786293,2.067e-05,1.9333567238950542 
1502798400,LBC,buy,0.15925971567786293,0.00010349,1.931461375595601 
1502798400,LTC,buy,0.15925971567786293,0.010875,1.9295660272961475 
1502798400,MAID,buy,0.15925971567786293,0.00010287,1.927670678996694 
1502798400,XRP,buy,0.15925971567786293,3.983e-05,1.9257753306972407 
1503172800,LTC,sell,0.0,0.010900700000000001,1.7911899899193984 
1503172800,BURST,sell,0.0,1.38e-06,1.7897654672101668 
1503172800,BTS,sell,0.0,3.11e-05,1.7881815045625042 
1503172800,FCT,sell,0.0,0.00519974,1.7860540959848714 
1503172800,BCN,sell,0.0,2.7e-07,1.7847462983805766 
1503172800,HUC,sell,0.0,1.929e-05,1.7829833762431317 
1503172800,LBC,sell,0.0,8.25e-05,1.7814774734392043 
1503172800,ZEC,sell,0.0,0.05597379,1.7788843267866177 
1503172800,MAID,sell,0.0,0.00010734,1.7769132014904134 
1503172800,XRP,sell,0.0,3.723e-05,1.7751474722452816 
1503172800,PPC,sell,0.0,0.00036597,1.7734104563435038 
1507658400,DGB,buy,0.1855571588512062,2.32e-06,1.7715151080440503 
1507658400,NMC,buy,0.1855571588512062,0.00024796,1.7693067941337617 
1507658400,XMR,buy,0.1855571588512062,0.01785562,1.767098480223473 
1507658400,ZEC,buy,0.18555715885120616,0.04932895,1.7648901663131844 
1507658400,ETH,buy,0.18555715885120616,0.06121603,1.7626818524028958 
1507658400,MAID,buy,0.18555715885120616,8.179e-05,1.7604735384926071 
1507658400,LTC,buy,0.18555715885120616,0.01040002,1.7582652245823183 
1507658400,LSK,buy,0.18555715885120616,0.00097384,1.7560569106720298 
1507658400,GAME,buy,0.18555715885120616,0.00038464,1.753848596761741 
1513836000,ZEC,sell,0.0,0.039883,1.9070717216950555 
1513836000,LTC,sell,0.0,0.01882993,1.9030867275325574 
1513836000,LSK,sell,0.0,0.0012980000000000001,1.9001531319570317 
1513836000,GAME,sell,0.0,0.00021321,1.89893311383226 
1513836000,ETH,sell,0.0,0.04871396,1.8971816489557665 
1513836000,DGB,sell,0.0,3.41e-06,1.8944050844060358 
1513836000,MAID,sell,0.0,4.9e-05,1.8930864966754575 
1513836000,NMC,sell,0.0,0.00025853,1.8907917091678585 
1513836000,XMR,sell,0.0,0.02672444,1.8874975328762735 
1521244800,ZEC,buy,0.18028798370024313,0.02839064,1.8852892189659851 
1521244800,NMC,buy,0.18028798370024313,0.00020117,1.883143613456998 
1521244800,MAID,buy,0.18028798370024313,3.515e-05,1.8809980079480106 
1521244800,LTC,buy,0.18028798370024313,0.01990001,1.8788524024390236 
1521244800,LSK,buy,0.18028798370024313,0.00156597,1.8767067969300366 
1521244800,LBC,buy,0.18028798370024313,3.216e-05,1.8745611914210496 
1521244800,HUC,buy,0.18028798370024313,2.139e-05,1.8724155859120626 
1521244800,GAME,buy,0.18028798370024313,0.00014912,1.8702699804030756 
1521244800,FCT,buy,0.18028798370024313,0.00277656,1.8681243748940886 
1521244800,ETH,buy,0.18028798370024313,0.07301999,1.865978769385101 
1524060000,ZEC,sell,0.0,0.02938,1.9363223633123443 
1524060000,LTC,sell,0.0,0.01695153,1.9345007431108239 
1524060000,LSK,sell,0.0,0.00135797,1.932646319432993 
1524060000,LBC,sell,0.0,3.548e-05,1.9302870920677468 
1524060000,HUC,sell,0.0,1.452e-05,1.9288354549721547 
1524060000,GAME,sell,0.0,0.00021021,1.925820924327007 
1524060000,FCT,sell,0.0,0.00349781,1.9231269628679835 
1524060000,ETH,sell,0.0,0.06386321,1.9212566631824903 
1524060000,MAID,sell,0.0,4.456e-05,1.9185457096173417 
1524060000,NMC,sell,0.0,0.00021287,1.9162828715811335 
1527739200,ZEC,buy,0.16575415129877263,0.032405,1.9141372660721463 
1527739200,ETC,buy,0.16575415129877263,0.00204899,1.9121646275586697 
1527739200,LTC,buy,0.16575415129877263,0.01589388,1.910191989045193 
1527739200,LSK,buy,0.16575415129877263,0.0011494,1.9082193505317164 
1527739200,LBC,buy,0.16575415129877263,2.412e-05,1.9062467120182398 
1527739200,HUC,buy,0.16575415129877263,1.184e-05,1.9042740735047632 
1527739200,GAME,buy,0.16575415129877263,0.0001456,1.902301434991287 
1527739200,FCT,buy,0.16575415129877263,0.0020800000000000003,1.9003287964778104 
1527739200,ETH,buy,0.16575415129877263,0.07635549999999999,1.8983561579643338 
1527739200,DOGE,buy,0.16575415129877263,4.6e-07,1.8963835194508576 
1527739200,XRP,buy,0.16575415129877263,8.114e-05,1.894410880937381 
1527962400,XRP,sell,0.0,8.397e-05,1.9296767608961385 
1527962400,GAME,sell,0.0,0.00014125,1.927769426064687 
1527962400,HUC,sell,0.0,1.169e-05,1.925828260104055 
1527962400,LBC,sell,0.0,2.473e-05,1.923812463676285 
1527962400,LSK,sell,0.0,0.00121652,1.9217315794466716 
1527962400,DOGE,sell,0.0,4.7e-07,1.919722764715068 
1527962400,ETH,sell,0.0,0.07804501,1.9177131876130156 
1527962400,ZEC,sell,0.0,0.03345335,1.9155055396826959 
1527962400,ETC,sell,0.0,0.00208002,1.9135096913739407 
1527962400,FCT,sell,0.0,0.00216114,1.9114669215910371 
1527962400,LTC,sell,0.0,0.01618091,1.9094653419686836 
1528660800,ZEC,buy,0.19881856601469025,0.02995456,1.907492703455207 
1528660800,ETC,buy,0.19881856601469025,0.00181512,1.9051265656695666 
1528660800,LTC,buy,0.19881856601469025,0.01548059,1.9027604278839263 
1528660800,LSK,buy,0.19881856601469025,0.00106103,1.900394290098286 
