date,symbol,type,amnt,price,current_balance 
1490508000,ARDR,buy,0.19972515904877267,2.242e-05,0.9988099009900989 
1490508000,BCN,buy,0.19954731294787686,4e-08,0.9964329738497362 
1490508000,BTS,buy,0.19927525153294898,5.41e-06,0.9940581632540595 
1490508000,BURST,buy,0.19887203261736164,1.43e-06,0.9916865904585882 
1490508000,CLAM,buy,0.19829295587902743,0.00085264,0.989319816367439 
1490580000,CLAM,sell,0.0,0.00084822,1.00389279685224 
1490580000,BURST,sell,0.0,1.57e-06,1.0012977068460205 
1490580000,BTS,sell,0.0,5.33e-06,0.998965799598242 
1490580000,BCN,sell,0.0,4e-08,0.9965967823651686 
1490580000,ARDR,sell,0.0,2.277e-05,0.9953921268683968 
1490644800,ARDR,buy,0.19972512356187258,2.2100000000000002e-05,0.9930322443637771 
1490644800,BCN,buy,0.19954725897549574,4e-08,0.9906553176457438 
1490644800,BTS,buy,0.1992751719219584,5.25e-06,0.9882805076923918 
1490644800,BURST,buy,0.1988719187340876,1.51e-06,0.98590893584437 
1490652000,BURST,sell,0.0,1.58e-06,1.021617373372888 
1490652000,BTS,sell,0.0,5.18e-06,1.0192820250424992 
1490652000,BCN,sell,0.0,5e-08,1.016320754027312 
1490652000,ARDR,sell,0.0,2.01e-05,1.014181578041032 
1492380000,ARDR,buy,0.19972516094767562,2.175e-05,1.0118148053052065 
1492380000,BCN,buy,0.19954731583509092,1.7e-07,1.009437878142245 
1492380000,BTS,buy,0.19927525579029698,9.38e-06,1.0070630675122074 
1492380000,BURST,buy,0.19887203870528572,1.98e-06,1.0046914946660697 
1492380000,CLAM,buy,0.19829296432220492,0.00150805,1.0023247205024681 
1502812800,CLAM,sell,0.0,0.00167807,1.8586314716391517 
1502812800,BURST,sell,0.0,1.66e-06,1.8566497998935518 
1502812800,BTS,sell,0.0,3.577e-05,1.8476237560991604 
1502812800,BCN,sell,0.0,3.5e-07,1.8427463676317544 
1502812800,ARDR,sell,0.0,3.317e-05,1.8391489147171292 
1503216000,ARDR,buy,0.19972518319899027,3.248e-05,1.8367890321120273 
1503216000,BCN,buy,0.19954734967880847,2.9e-07,1.834412104684253 
1503216000,BTS,buy,0.19927530571319824,3.152e-05,1.832037293651442 
1503216000,BURST,buy,0.1988721101234464,1.54e-06,1.829665720211172 
1503216000,CLAM,buy,0.19829306341527786,0.00158024,1.8272989451976236 
1503216000,DASH,buy,0.19748697212292596,0.073277,1.824939061413216 
1503216000,DCR,buy,0.19639864620270392,0.00649743,1.8225887709132975 
1503216000,DGB,buy,0.194972867034068,3.35e-06,1.8202514325693802 
1503216000,DOGE,buy,0.19315898603446124,4e-07,1.8179310624092322 
1507629600,DOGE,sell,0.0,2e-07,1.5771004701981 
1507629600,DGB,sell,0.0,2.33e-06,1.5754802089387785 
1507629600,DCR,sell,0.0,0.00551409,1.573492255828575 
1507629600,DASH,sell,0.0,0.05942564,1.5715848234373089 
1507629600,CLAM,sell,0.0,0.00228097,1.5681799117770683 
1507629600,BURST,sell,0.0,1.38e-06,1.566061807711122 
1507629600,BTS,sell,0.0,9.89e-06,1.5653191452182174 
1507629600,BCN,sell,0.0,2.7e-07,1.563113508217277 
1507629600,ARDR,sell,0.0,4.326e-05,1.5599808483453614 
1513872000,ARDR,buy,0.19972519385567045,7.571e-05,1.5576820651650305 
1513872000,BCN,buy,0.19954736588698613,3.9e-07,1.5553051376104314 
1513872000,BTS,buy,0.19927532962126293,3.695e-05,1.5529303263847267 
1513872000,BURST,buy,0.19887214432455744,2.43e-06,1.550558752659927 
1513872000,CLAM,buy,0.19829311086788776,0.00066159,1.5481919772393515 
1513872000,DASH,buy,0.19748703599221884,0.08802943,1.5458320928902112 
1513872000,DCR,buy,0.19639872962304125,0.006109000000000001,1.5434818016301852 
1521309600,DCR,sell,0.0,0.00625726,1.1290600772533843 
1521309600,DASH,sell,0.0,0.04938167,1.1277406636617426 
1521309600,CLAM,sell,0.0,0.00047599,1.1260435212080695 
1521309600,BURST,sell,0.0,2.34e-06,1.1237673833397 
1521309600,BTS,sell,0.0,1.528e-05,1.1227885914659068 
1521309600,BCN,sell,0.0,3e-07,1.1209662701998055 
1521309600,ARDR,sell,0.0,3.354e-05,1.1199512839161447 
1524067200,ARDR,buy,0.19972518417153737,4.356e-05,1.1176139445794429 
1524067200,BCN,buy,0.19954735115895944,5.3e-07,1.1152370171400945 
1524067200,BTS,buy,0.19927530789808753,2.783e-05,1.112862206089668 
1524067200,BURST,buy,0.19887211325148324,2.73e-06,1.1104906326233956 
1524067200,CLAM,buy,0.19829306775913555,0.00054257,1.1081238575726207 
1528704000,CLAM,sell,0.0,0.00042088,1.0704358317194735 
1528704000,BURST,sell,0.0,3.17e-06,1.067691190709093 
1528704000,BTS,sell,0.0,2.492e-05,1.0655717745405322 
1528704000,BCN,sell,0.0,7.1e-07,1.0623981850177857 
1528704000,ARDR,sell,0.0,2.788e-05,1.0609071803025176 
