date,symbol,type,amnt,price,current_balance 
1490968800,ZEC,buy,0.19114009337598017,0.05654247,0.9988099009900989 
1490968800,ETC,buy,0.19114009337598017,0.00237388,0.9965351446313075 
1490968800,LTC,buy,0.19114009337598017,0.00548999,0.9942603882725162 
1490968800,LSK,buy,0.19114009337598017,0.00027218,0.9919856319137248 
1490968800,LBC,buy,0.19114009337598017,4.202e-05,0.9897108755549334 
1491098400,ZEC,sell,0.0,0.05672233,1.1010078261265865 
1491098400,ETC,sell,0.0,0.0025478000000000002,1.0985745364709323 
1491098400,LTC,sell,0.0,0.0067,1.0958076554306224 
1491098400,LSK,sell,0.0,0.00028848,1.0934046943450184 
1491098400,LBC,sell,0.0,5.207e-05,1.090595260773739 
1491184800,DOGE,buy,0.16410026489350688,4.6e-07,1.0883205044149475 
1491184800,BTS,buy,0.16410026489350688,8.25e-06,1.086367548787205 
1491184800,ETC,buy,0.16410026489350688,0.00219643,1.0844145931594626 
1491184800,LTC,buy,0.16410026489350688,0.00696993,1.08246163753172 
1491184800,LSK,buy,0.16410026489350688,0.0002316,1.0805086819039773 
1491184800,LBC,buy,0.16410026489350688,4.436e-05,1.0785557262762349 
1491566400,ETC,sell,0.0,0.0022098,1.0145325048789258 
1491566400,LTC,sell,0.0,0.0085917,1.0121331448805648 
1491566400,LSK,sell,0.0,0.00021854,1.0102964496000362 
1491566400,LBC,sell,0.0,4.0600000000000004e-05,1.0085149766906936 
1491566400,DOGE,sell,0.0,3.4e-07,1.0068392301811393 
1491566400,BTS,sell,0.0,6.8e-06,1.0052348780684137 
1492344000,ZEC,buy,0.19999999999091078,0.06037539,1.003281922440671 
1492344000,ETC,buy,0.19999999999091078,0.00221151,1.0009017244209772 
1492344000,LTC,buy,0.19999999999091078,0.00989999,0.9985215264012833 
1492344000,LSK,buy,0.19999999999091078,0.0002717,0.9961413283815895 
1492344000,LBC,buy,0.19999999999091078,7.198e-05,0.9937611303618957 
1502755200,ZEC,sell,0.0,0.04693665,1.2369277520693382 
1502755200,ETC,sell,0.0,0.003147,1.2335519787582048 
1502755200,LTC,sell,0.0,0.01025,1.2310958306627973 
1502755200,LSK,sell,0.0,0.00049306,1.226790806703107 
1502755200,LBC,sell,0.0,8.243e-05,1.2240741241263873 
1503331200,ZEC,buy,0.19999999999091078,0.06229362,1.2216939261066935 
1503331200,ETC,buy,0.19999999999091078,0.00359163,1.2193137280869997 
1503331200,LTC,buy,0.19999999999091078,0.01166833,1.2169335300673056 
1503331200,LSK,buy,0.19999999999091078,0.0007006,1.2145533320476118 
1503331200,LBC,buy,0.19999999999091078,8.769e-05,1.212173134027918 
1503331200,HUC,buy,0.19999999999091078,2.311e-05,1.2097929360082242 
1507024800,ZEC,sell,0.0,0.05686355,1.1964607316610598 
1507024800,ETC,sell,0.0,0.00278863,1.1946188371882873 
1507024800,LTC,sell,0.0,0.01207699,1.1921634756793882 
1507024800,LSK,sell,0.0,0.00124795,1.1879378357047918 
1507024800,LBC,sell,0.0,4.828e-05,1.1866317170533007 
1507024800,HUC,sell,0.0,2.051e-05,1.1845263338452359 
1513850400,ZEC,buy,0.19999999999091078,0.04225799,1.182146135825542 
1513850400,ETC,buy,0.19999999999091078,0.0024989,1.179765937805848 
1513850400,LTC,buy,0.19999999999091078,0.01891499,1.1773857397861542 
1513850400,LSK,buy,0.19999999999091078,0.0017,1.1750055417664602 
1513850400,LBC,buy,0.19999999999091078,4.884e-05,1.1726253437467664 
1520272800,ZEC,sell,0.0,0.0341357,1.0637555612811584 
1520272800,ETC,sell,0.0,0.00226903,1.0616015062178206 
1520272800,LTC,sell,0.0,0.0182,1.0593189014930708 
1520272800,LSK,sell,0.0,0.0016,1.0570861699847274 
1520272800,LBC,sell,0.0,4.106e-05,1.0550917862221174 
1524175200,LTC,buy,0.1541481861167494,0.01776216,1.0527115882024236 
1524175200,NMC,buy,0.1541481861167494,0.0002209,1.050877072165668 
1524175200,STEEM,buy,0.1541481861167494,0.00033456,1.049042556128912 
1524175200,MAID,buy,0.15414818611674935,4.476e-05,1.0472080400921562 
1524175200,LSK,buy,0.15414818611674935,0.00142162,1.0453735240554003 
1524175200,LBC,buy,0.15414818611674935,3.697e-05,1.0435390080186446 
1527501600,LTC,sell,0.0,0.01556495,0.9639466918202821 
1527501600,LSK,sell,0.0,0.00116322,0.9624506208397652 
1527501600,LBC,sell,0.0,2.401e-05,0.9612631674476655 
1527501600,MAID,sell,0.0,5.953e-05,0.958831413286773 
1527501600,NMC,sell,0.0,0.00023148,0.9569154304217822 
1527501600,STEEM,sell,0.0,0.00027001,0.9554397928775511 
