date,current_balance 
1485360000,0.9893921248094817 
1485367200,0.9448697021778855 
1485374400,0.9462852564261226 
1485381600,0.9667390233555795 
1485388800,0.9311855178482854 
1485396000,0.9646637763300229 
1485403200,0.9371480335091442 
1485410400,0.9790340339439079 
1485417600,0.9853687043662557 
1485424800,0.9482524241159873 
1485432000,0.9349295835604331 
1485439200,0.9389352363634059 
1485446400,0.9310864138493684 
1485453600,0.9260984922398229 
1485460800,0.9627645123147472 
1485468000,0.9309731838943353 
1485475200,0.9281081160493692 
1485482400,0.9299154402093381 
1485489600,0.9237602791860515 
1485496800,0.9203302634221391 
1485504000,0.9258799557838513 
1485511200,0.9555639796263772 
1485518400,0.928506742575202 
1485525600,1.0014845366723804 
1485532800,0.9951567849000009 
1485540000,1.0091124020731344 
1485547200,1.0477703640918623 
1485554400,1.0037123144817148 
1485561600,1.00587593504014 
1485568800,0.9959557020429173 
1485576000,1.037404287551205 
1485583200,1.036168417070801 
1485590400,1.0157175654839274 
1485597600,0.9727683726271903 
1485604800,0.9989503782294722 
1485612000,0.9975626702765172 
1485619200,0.9990217536756105 
1485626400,1.0086564635286173 
1485633600,1.0053185294347269 
1485640800,1.034255290174446 
1485648000,1.0210422214242407 
1485655200,1.0215845840715438 
1485662400,1.051949876330419 
1485669600,1.0274886455275254 
1485676800,1.068836561572078 
1485684000,1.0473436649205732 
1485691200,1.0512293816889777 
1485698400,1.050228192778687 
1485705600,1.0615886797474015 
1485712800,1.0294240513200503 
1485720000,1.0372817793851503 
1485727200,1.077473996188245 
1485734400,1.0376061887982453 
1485741600,1.0733039252737164 
1485748800,1.0376283256062604 
1485756000,1.0321963424486205 
1485763200,1.0394723792367753 
1485770400,1.0292272498260997 
1485777600,1.0593155809685082 
1485784800,1.0649835079179815 
1485792000,1.0377176742867191 
1485799200,1.0413122425737658 
1485806400,1.0716167182929823 
1485813600,1.0648543514221487 
1485820800,1.0265383793823115 
1485828000,1.026185356363853 
1485835200,1.06272905990347 
1485842400,1.0187224195978364 
1485849600,1.0341068233453303 
1485856800,1.005727919499205 
1485864000,0.987624340418661 
1485871200,0.9481144434299886 
1485878400,0.979258203371411 
1485885600,0.9527131687788744 
1485892800,0.9921211569269984 
1485900000,0.9870296928343198 
1485907200,0.9839124358102666 
1485914400,0.9853147946103831 
1485921600,0.9827551662364677 
1485928800,0.9810843765102282 
1485936000,0.9511725246525835 
1485943200,0.9830735932061269 
1485950400,0.9800541120825638 
1485957600,0.952475424329389 
1485964800,0.9883110155718229 
1485972000,0.9817546416659458 
1485979200,0.987750411909226 
1485986400,0.9828255076808057 
1485993600,0.9770516191410626 
1486000800,0.9448280217725105 
1486008000,0.9784516266652528 
1486015200,0.9775317363349418 
1486022400,0.9776117513831215 
1486029600,0.942642803980839 
1486036800,0.9426526404749221 
1486044000,0.9416000691804177 
1486051200,0.9722862916778512 
1486058400,0.9763679468979118 
1486065600,0.9456455207097618 
1486072800,0.9493587497844018 
1486080000,0.9727738652882021 
1486087200,0.9368229794043315 
1486094400,0.9731796013402643 
1486101600,0.9443516679531626 
1486108800,0.9740039656340621 
1486116000,0.9726768825288392 
1486123200,0.97647675518389 
1486130400,0.9842496172078853 
1486137600,0.978338431218779 
