date,symbol,type,amnt,price,current_balance 
1488412800,ZEC,buy,0.1972512489705897,0.033795,0.9559627401088976 
1488412800,XRP,buy,0.19708975976779444,4.54e-06,4.930989198294312 
1488412800,XPM,buy,0.19691280079368942,3.7e-05,4.996414665601163 
1488412800,XMR,buy,0.19671901672760733,0.00999962,5.086999060040471 
1488412800,XEM,buy,0.19650691210274746,6.39e-06,5.407752716344354 
1488549600,XEM,sell,0.0,6.67e-06,5.090756884303115 
1488549600,XMR,sell,0.0,0.01109932,5.016677426111069 
1488549600,XPM,sell,0.0,3.523e-05,4.937345473068525 
1488549600,XRP,sell,0.0,4.86e-06,0.9712324621711778 
1488549600,ZEC,sell,0.0,0.03057207,1.003564319222502 
1488556800,ZEC,buy,0.19891181337410108,0.03120001,0.9262073070308322 
1488556800,XRP,buy,0.19883270007431786,4.95e-06,4.58617277699824 
1488556800,XPM,buy,0.19874480584988527,3.507e-05,4.666773417085627 
1488556800,XMR,buy,0.1986471705803738,0.01094602,4.733077752006922 
1488556800,XEM,buy,0.19853871466315026,6.93e-06,5.01622656757923 
1488564000,XEM,sell,0.0,6.87e-06,4.726674963148103 
1488564000,XMR,sell,0.0,0.01086,4.654120120116371 
1488564000,XPM,sell,0.0,3.507e-05,4.568794742601475 
1488564000,XRP,sell,0.0,4.87e-06,0.900957879211358 
1488564000,ZEC,sell,0.0,0.03209588,0.9791650818364872 
1488571200,ZEC,buy,0.1989207586514319,0.032858,0.8949138146360781 
1488571200,XRP,buy,0.19884216245175473,4.98e-06,4.5317941864322115 
1488571200,XPM,buy,0.1987548322467701,3.7e-05,4.597801377338721 
1488571200,XMR,buy,0.1986578114474024,0.0108095,4.6674617194322785 
1488614400,XMR,sell,0.0,0.01102998,4.597044243156513 
1488614400,XPM,sell,0.0,3.705e-05,4.52657494792595 
1488614400,XRP,sell,0.0,4.98e-06,0.8849677462212677 
1488614400,ZEC,sell,0.0,0.0339292,0.9708329425012379 
1489183200,ZEC,buy,0.19892675094505918,0.03118801,0.8926757053396647 
1489183200,XRP,buy,0.19884850176709593,5.51e-06,4.160655343704298 
1489183200,XPM,buy,0.1987615501136366,3.987e-05,4.20757050134919 
1489183200,XMR,buy,0.19866494177503702,0.01184999,4.253629265514832 
1489240800,XMR,sell,0.0,0.011640000000000001,4.199401914052161 
1489240800,XPM,sell,0.0,3.854e-05,4.141272728415228 
1489240800,XRP,sell,0.0,5.22e-06,0.8583241371115803 
1489240800,ZEC,sell,0.0,0.03153001,0.933891817150739 
1489269600,ARDR,none,0.0,1.36e-05,0.933891817150739 
1489269600,BCN,none,0.0,5e-08,0.933891817150739 
1489269600,BTS,none,0.0,3e-06,0.933891817150739 
1489269600,BURST,none,0.0,8.2e-07,0.933891817150739 
1489269600,CLAM,none,0.0,0.00068713,0.933891817150739 
1489269600,DASH,none,0.0,0.06201515,0.933891817150739 
1489269600,DCR,none,0.0,0.00280819,0.933891817150739 
1489269600,DGB,none,0.0,1.9e-07,0.933891817150739 
1489269600,DOGE,none,0.0,1.8e-07,0.933891817150739 
1489269600,ETC,none,0.0,0.00117416,0.933891817150739 
1489269600,ETH,none,0.0,0.01815014,0.933891817150739 
1489269600,FCT,none,0.0,0.00259,0.933891817150739 
1489269600,GAME,none,0.0,0.00018934,0.933891817150739 
