0,1
1572897600000,1000.0 
1572912000000,1000.0 
1572926400000,1000.0 
1572940800000,1000.0 
1572955200000,1000.0 
1572969600000,1000.0 
1572984000000,1000.0 
1572998400000,999.3024875621891 
1573012800000,998.7281217674006 
1573027200000,997.5383271991386 
1573041600000,986.1270458780873 
1573056000000,983.9375268366334 
1573070400000,980.7371110345043 
1573084800000,965.6987359382556 
1573099200000,961.4528259688582 
1573113600000,946.4735761466034 
1573128000000,956.8747507860031 
1573142400000,967.2759254254029 
1573156800000,960.3418089991363 
1573171200000,982.2998443489803 
1573185600000,958.0304368570474 
1573200000000,951.096320430781 
1573214400000,914.1143661573595 
1573228800000,918.7371104415372 
1573243200000,924.5155407967593 
1573257600000,925.6712268678037 
1573272000000,937.2280875782479 
1573286400000,938.3837736492924 
1573300800000,937.2280875782479 
1573315200000,933.7610293651147 
1573329600000,945.3178900755589 
1573344000000,960.9242747789427 
1573358400000,960.9242747789427 
1573372800000,960.9242747789427 
1573387200000,960.9242747789427 
1573401600000,960.9242747789427 
1573416000000,960.9242747789427 
1573430400000,960.9242747789427 
1573444800000,960.9242747789427 
1573459200000,960.2267623411318 
1573473600000,962.1137300997412 
1573488000000,964.7335124963231 
1573502400000,963.2778201389173 
1573516800000,949.4941751426052 
1573531200000,957.008802968959 
1573545600000,941.1517847395232 
1573560000000,925.3661633572723 
1573574400000,945.2118504200953 
1573588800000,945.2118504200953 
1573603200000,945.2118504200953 
1573617600000,945.2118504200953 
1573632000000,945.2118504200953 
1573646400000,945.2118504200953 
1573660800000,945.2118504200953 
1573675200000,945.2118504200953 
1573689600000,945.2118504200953 
1573704000000,945.2118504200953 
1573718400000,945.2118504200953 
1573732800000,945.2118504200953 
1573747200000,945.2118504200953 
1573761600000,945.2118504200953 
1573776000000,945.2118504200953 
1573790400000,945.2118504200953 
1573804800000,944.5143379822844 
1573819200000,942.4537777696488 
1573833600000,942.579773362461 
1573848000000,941.0580066426518 
1573862400000,935.9594272842022 
1573876800000,938.710355076855 
1573891200000,937.1845717411932 
1573905600000,934.5529652411199 
1573920000000,929.6590862313742 
1573934400000,929.6590862313742 
1573948800000,929.6590862313742 
1573963200000,929.6590862313742 
1573977600000,929.6590862313742 
1573992000000,929.6590862313742 
1574006400000,929.6590862313742 
1574020800000,929.6590862313742 
1574035200000,928.9615737935633 
1574049600000,928.2640613557522 
1574064000000,922.7746444177792 
1574078400000,919.9456692935646 
1574092800000,908.9564046699066 
1574107200000,911.8647279561087 
1574121600000,896.3864466519483 
1574136000000,883.4297165917415 
1574150400000,878.0258450862646 
1574164800000,890.0187930951894 
1574179200000,891.3513428739589 
1574193600000,902.0117411041143 
1574208000000,904.676840661653 
1574222400000,899.3466415465754 
1574236800000,892.6838926527282 
1574251200000,892.6838926527282 
1574265600000,880.3151656061906 
1574280000000,880.3151656061906 
1574294400000,880.3151656061906 
1574308800000,880.3151656061906 
1574323200000,880.3151656061906 
1574337600000,880.3151656061906 
1574352000000,880.3151656061906 
1574366400000,880.3151656061906 
1574380800000,879.6176531683795 
1574395200000,877.2700165587247 
1574409600000,866.2554714404271 
1574424000000,865.0481008071815 
1574438400000,891.1523432229155 
1574452800000,888.7487068597154 
1574467200000,874.7982913511759 
1574481600000,883.617129350903 
1574496000000,892.8443191477606 
1574510400000,892.8443191477606 
1574524800000,892.8443191477606 
1574539200000,892.8443191477606 
1574553600000,892.8443191477606 
1574568000000,892.8443191477606 
1574582400000,892.8443191477606 
1574596800000,892.8443191477606 
1574611200000,892.8443191477606 
1574625600000,892.8443191477606 
1574640000000,892.8443191477606 
1574654400000,892.8443191477606 
1574668800000,892.8443191477606 
1574683200000,892.8443191477606 
1574697600000,892.8443191477606 
1574712000000,892.8443191477606 
1574726400000,892.1468067099497 
1574740800000,890.2442468449149 
1574755200000,890.239553768565 
1574769600000,886.9417338733301 
1574784000000,884.8537375808517 
1574798400000,894.6087216469225 
1574812800000,882.4361081234874 
1574827200000,882.9572760895137 
1574841600000,895.2845813556983 
1574856000000,895.2845813556983 
1574870400000,895.2845813556983 
1574884800000,895.2845813556983 
1574899200000,895.2845813556983 
1574913600000,895.2845813556983 
1574928000000,895.2845813556983 
1574942400000,895.2845813556983 
1574956800000,894.5870689178873 
1574971200000,892.2002103414993 
1574985600000,893.888206371565 
1575000000000,891.1483483705058 
1575014400000,892.4954945255547 
1575028800000,902.8693357137406 
1575043200000,896.0636150382236 
1575057600000,892.9938761352689 
1575072000000,891.6391146186934 
1575086400000,892.9938761352689 
1575100800000,878.0914994529379 
1575115200000,867.2534073203335 
1575129600000,868.6081688369092 
1575144000000,872.6724533866358 
1575158400000,842.8677000219737 
1575172800000,853.705792154578 
1575187200000,860.2980616942347 
1575201600000,860.2980616942347 
1575216000000,860.2980616942347 
1575230400000,860.2980616942347 
1575244800000,860.2980616942347 
1575259200000,860.2980616942347 
1575273600000,860.2980616942347 
1575288000000,860.2980616942347 
1575302400000,859.6005492564236 
1575316800000,859.2616043413593 
1575331200000,859.9957870033481 
1575345600000,855.55124412496 
1575360000000,854.1388342459386 
1575374400000,859.7051290556174 
1575388800000,861.1526418583829 
1575403200000,857.9560028007705 
1575417600000,836.5473079497027 
1575432000000,830.8383226560846 
1575446400000,842.2562932433208 
1575460800000,860.8104954475797 
1575475200000,860.8104954475797 
1575489600000,837.9745542731073 
1575504000000,833.6928153028937 
1575518400000,843.6835395667254 
1575532800000,842.1135686109803 
1575547200000,842.1135686109803 
1575561600000,842.1135686109803 
1575576000000,842.1135686109803 
1575590400000,842.1135686109803 
1575604800000,842.1135686109803 
1575619200000,842.1135686109803 
1575633600000,842.1135686109803 
1575648000000,841.4160561731694 
1575662400000,841.439576253925 
1575676800000,840.0236249397005 
1575691200000,840.4037661348452 
