0,1
1573300800000,1000.0 
1573315200000,1000.0 
1573329600000,1000.0 
1573344000000,1000.0 
1573358400000,1000.0 
1573372800000,1000.0 
1573387200000,1000.0 
1573401600000,998.2562189054727 
1573416000000,996.0101188703301 
1573430400000,991.9198111284879 
1573444800000,978.9249300322653 
1573459200000,972.5386201662767 
1573473600000,975.7391838114125 
1573488000000,976.6726815412438 
1573502400000,972.3904459234464 
1573516800000,974.7019641116 
1573531200000,976.7171338140929 
1573545600000,970.6716247066142 
1573560000000,966.9079989387229 
1573574400000,973.9610928974482 
1573588800000,975.2502088100723 
1573603200000,971.2643216779355 
1573617600000,971.0420603136901 
1573632000000,973.887005776033 
1573646400000,965.3373519647212 
1573660800000,967.1006254544026 
1573675200000,966.5820156044962 
1573689600000,966.493111058798 
1573704000000,960.1512534656586 
1573718400000,943.6890950872054 
1573732800000,946.7118496409448 
1573747200000,943.8218592087815 
1573761600000,943.8218592087815 
1573776000000,943.8218592087815 
1573790400000,943.8218592087815 
1573804800000,943.8218592087815 
1573819200000,943.8218592087815 
1573833600000,943.8218592087815 
1573848000000,943.8218592087815 
1573862400000,942.0780781142541 
1573876800000,941.3035336663684 
1573891200000,940.80970662013 
1573905600000,943.6098003573193 
1573920000000,942.3562700214845 
1573934400000,944.8633306931541 
1573948800000,944.2935441768656 
1573963200000,942.4702273247423 
1573977600000,951.9124038803806 
1573992000000,947.8099409631033 
1574006400000,948.0052963401164 
1574020800000,944.7330937751453 
1574035200000,943.2679284475462 
1574049600000,939.1329063007666 
1574064000000,922.7881730906618 
1574078400000,918.0182459685893 
1574092800000,905.6650789400771 
1574107200000,905.6650789400771 
1574121600000,905.6650789400771 
1574136000000,905.6650789400771 
1574150400000,905.6650789400771 
1574164800000,905.6650789400771 
1574179200000,905.6650789400771 
1574193600000,905.6650789400771 
1574208000000,905.6650789400771 
1574222400000,905.6650789400771 
1574236800000,905.6650789400771 
1574251200000,905.6650789400771 
1574265600000,905.6650789400771 
1574280000000,905.6650789400771 
1574294400000,905.6650789400771 
1574308800000,905.6650789400771 
1574323200000,905.6650789400771 
1574337600000,905.6650789400771 
1574352000000,905.6650789400771 
1574366400000,905.6650789400771 
1574380800000,905.6650789400771 
1574395200000,905.6650789400771 
1574409600000,905.6650789400771 
1574424000000,905.6650789400771 
1574438400000,903.9212978455498 
1574452800000,899.224171652269 
1574467200000,895.4869686287587 
