date,current_balance 
2019-10-11T00:00:00Z,9993.02487562189 
2019-10-14T00:00:00Z,9987.38537486648 
2019-10-15T00:00:00Z,9980.41025048837 
2019-10-16T00:00:00Z,9991.5691938258 
2019-10-17T00:00:00Z,9991.5691938258 
2019-10-18T00:00:00Z,9991.5691938258 
2019-10-21T00:00:00Z,9991.5691938258 
2019-10-22T00:00:00Z,9991.5691938258 
2019-10-23T00:00:00Z,9991.5691938258 
2019-10-24T00:00:00Z,9991.5691938258 
2019-10-25T00:00:00Z,9991.5691938258 
2019-10-28T00:00:00Z,9991.5691938258 
2019-10-29T00:00:00Z,9991.5691938258 
2019-10-30T00:00:00Z,9991.5691938258 
2019-10-31T00:00:00Z,9991.5691938258 
2019-11-01T00:00:00Z,9991.5691938258 
2019-11-04T00:00:00Z,9991.5691938258 
2019-11-05T00:00:00Z,9984.59406944769 
2019-11-06T00:00:00Z,9976.402934920847 
2019-11-07T00:00:00Z,9976.402934920847 
2019-11-08T00:00:00Z,9976.402934920847 
2019-11-11T00:00:00Z,9976.402934920847 
2019-11-12T00:00:00Z,9969.427810542737 
2019-11-13T00:00:00Z,9958.735909224586 
2019-11-14T00:00:00Z,9958.735909224586 
2019-11-15T00:00:00Z,9958.735909224586 
2019-11-18T00:00:00Z,9951.760784846476 
2019-11-19T00:00:00Z,9960.913480587333 
2019-11-20T00:00:00Z,9960.913480587333 
2019-11-21T00:00:00Z,9960.913480587333 
2019-11-22T00:00:00Z,9960.913480587333 
2019-11-25T00:00:00Z,9953.938356209223 
2019-11-26T00:00:00Z,9966.205567730914 
2019-11-27T00:00:00Z,9966.205567730914 
2019-11-29T00:00:00Z,9966.205567730914 
2019-12-02T00:00:00Z,9966.205567730914 
2019-12-03T00:00:00Z,9966.205567730914 
2019-12-04T00:00:00Z,9966.205567730914 
2019-12-05T00:00:00Z,9966.205567730914 
