0,1
1569074400000.0,999.3024875621891 
1569078000000.0,998.3309893853358 
1569081600000.0,1001.5257875357622 
1569085200000.0,1002.2788920404195 
1569088800000.0,1004.3153087686444 
1569092400000.0,1001.3632426853151 
1569096000000.0,996.6963432585956 
1569099600000.0,1001.8136733825648 
1569103200000.0,1002.2329515567069 
1569106800000.0,1001.6122771509579 
1569110400000.0,1001.1069008223667 
1569114000000.0,1004.0564566702105 
1569117600000.0,1013.730429145295 
1569121200000.0,1011.9014785385275 
1569124800000.0,1025.374056550928 
1569128400000.0,1025.5124257470763 
1569132000000.0,1013.6721493478384 
1569135600000.0,1014.9987622964805 
1569139200000.0,993.6534970316724 
1569142800000.0,1001.4552263116582 
1569146400000.0,994.800810161082 
1569150000000.0,1012.6988949798731 
1569153600000.0,1009.0605895287592 
1569157200000.0,1009.4940294719006 
1569160800000.0,1009.7376209290808 
1569164400000.0,1008.4472374473817 
1569168000000.0,1008.3129041331963 
1569171600000.0,1013.7704653405849 
1569175200000.0,1016.6058122430526 
1569178800000.0,1018.1999206215855 
1569182400000.0,1019.2544225100481 
1569186000000.0,1010.7095458536896 
1569189600000.0,993.8624303875604 
1569193200000.0,990.3740832363426 
1569196800000.0,988.4971015197902 
1569200400000.0,1010.3729898754433 
1569204000000.0,1018.6858274505915 
1569207600000.0,1016.9357563821393 
1569211200000.0,1020.8734162861568 
1569214800000.0,1010.8105076425564 
1569218400000.0,1023.4985228888352 
1569222000000.0,1019.1233452177046 
1569225600000.0,1019.5608629848176 
1569229200000.0,1009.9354721083303 
1569232800000.0,1001.6226345331821 
1569236400000.0,1012.9980964781217 
1569240000000.0,1010.3729898754433 
1569243600000.0,1017.8107919163654 
1569247200000.0,1020.4358985190438 
1569250800000.0,1010.8105076425564 
1569254400000.0,1007.3103655056519 
1569258000000.0,1009.9354721083303 
1569261600000.0,1027.8737005599658 
1569265200000.0,1023.4985228888352 
1569268800000.0,1033.9989492995485 
1569272400000.0,1062.0000863947846 
1569276000000.0,1107.501934174543 
1569279600000.0,1121.502502722161 
1569283200000.0,1136.378106804005 
1569286800000.0,1118.0023605852564 
1569290400000.0,1123.2525737906133 
1569294000000.0,1129.8153402973091 
1569297600000.0,1134.6280357355529 
1569301200000.0,1128.0652692288568 
1569304800000.0,1128.940304763083 
1569308400000.0,1151.2537108858492 
1569312000000.0,1144.6909443791533 
1569315600000.0,1174.8796703099545 
1569319200000.0,1162.1916550636756 
1569322800000.0,1171.846688031294 
1569326400000.0,1171.8887419302723 
1569330000000.0,1164.5411423946048 
1569333600000.0,1165.7746558963017 
1569337200000.0,1173.9672623503884 
1569340800000.0,1172.1537839149323 
1569344400000.0,1175.0281556460204 
1569348000000.0,1174.1300720603942 
1569351600000.0,1289.5167667331566 
1569355200000.0,1314.8517082429055 
1569358800000.0,1314.1541958050946 
1569362400000.0,1316.1728794965795 
1569366000000.0,1318.819355270677 
1569369600000.0,1303.9963327372752 
1569373200000.0,1303.9963327372752 
1569376800000.0,1303.9963327372752 
1569380400000.0,1303.2988202994643 
1569384000000.0,1302.9016047802538 
1569387600000.0,1302.9016047802538 
1569391200000.0,1302.9016047802538 
1569394800000.0,1302.204092342443 
1569398400000.0,1295.534069975039 
1569402000000.0,1290.8901593341038 
1569405600000.0,1310.6414622795212 
1569409200000.0,1304.7229426114952 
1569412800000.0,1304.7229426114952 
1569416400000.0,1304.7229426114952 
1569420000000.0,1304.7229426114952 
1569423600000.0,1304.7229426114952 
1569427200000.0,1304.0254301736843 
1569430800000.0,1296.9223738630267 
1569434400000.0,1296.507818474067 
1569438000000.0,1303.9295981294024 
1569441600000.0,1305.7890642014722 
1569445200000.0,1305.0915517636613 
1569448800000.0,1306.4480383432492 
1569452400000.0,1305.7505259054383 
1569456000000.0,1304.4562969005376 
1569459600000.0,1307.3440985044895 
1569463200000.0,1304.14279560612 
1569466800000.0,1305.062180690006 
1569470400000.0,1305.062180690006 
1569474000000.0,1305.062180690006 
1569477600000.0,1305.062180690006 
1569481200000.0,1305.062180690006 
1569484800000.0,1305.062180690006 
1569488400000.0,1305.062180690006 
1569492000000.0,1305.062180690006 
1569495600000.0,1305.062180690006 
1569499200000.0,1305.062180690006 
1569502800000.0,1305.062180690006 
1569506400000.0,1305.062180690006 
1569510000000.0,1304.364668252195 
1569513600000.0,1294.005032084556 
1569517200000.0,1291.4753383365958 
1569520800000.0,1287.9733980602505 
1569524400000.0,1318.2151041642746 
1569528000000.0,1332.4069667605477 
1569531600000.0,1322.7848833237636 
1569535200000.0,1329.8556716860085 
1569538800000.0,1355.653217738146 
1569542400000.0,1338.284165943723 
1569546000000.0,1309.2706694676046 
1569549600000.0,1322.2748101415905 
1569553200000.0,1312.8746591653892 
1569556800000.0,1324.6468451886537 
1569560400000.0,1314.2200518537622 
1569564000000.0,1307.493088411897 
1569567600000.0,1325.3195415328403 
1569571200000.0,1368.7084557328722 
1569574800000.0,1355.9272251933278 
1569578400000.0,1344.1550391700632 
1569582000000.0,1351.5546989561153 
1569585600000.0,1324.9831933607468 
1569589200000.0,1324.9831933607468 
1569592800000.0,1324.3104970165605 
1569596400000.0,1309.8475256165498 
1569600000000.0,1292.127358517988 
1569603600000.0,1292.127358517988 
1569607200000.0,1292.127358517988 
1569610800000.0,1292.127358517988 
1569614400000.0,1292.127358517988 
1569618000000.0,1292.127358517988 
1569621600000.0,1292.127358517988 
1569625200000.0,1291.429846080177 
1569628800000.0,1289.3802615919487 
1569632400000.0,1286.2173109261757 
1569636000000.0,1285.5197984883648 
1569639600000.0,1285.3434787660924 
1569643200000.0,1283.750675145627 
1569646800000.0,1283.347761582028 
1569650400000.0,1283.347761582028 
1569654000000.0,1282.650249144217 
1569657600000.0,1280.0523678911968 
1569661200000.0,1280.0523678911968 
1569664800000.0,1280.0523678911968 
1569668400000.0,1280.0523678911968 
1569672000000.0,1280.0523678911968 
1569675600000.0,1280.0523678911968 
1569679200000.0,1280.0523678911968 
1569682800000.0,1280.0523678911968 
1569686400000.0,1279.3548554533859 
1569690000000.0,1282.428014159013 
1569693600000.0,1286.728744144972 
1569697200000.0,1286.0312317071612 
1569700800000.0,1285.7417039584843 
1569704400000.0,1285.7417039584843 
1569708000000.0,1285.7417039584843 
1569711600000.0,1285.7417039584843 
1569715200000.0,1285.7417039584843 
1569718800000.0,1285.7417039584843 
1569722400000.0,1285.7417039584843 
1569726000000.0,1285.0441915206734 
1569729600000.0,1285.663009087444 
1569733200000.0,1285.663009087444 
1569736800000.0,1285.663009087444 
1569740400000.0,1285.663009087444 
1569744000000.0,1285.663009087444 
1569747600000.0,1285.663009087444 
1569751200000.0,1285.663009087444 
1569754800000.0,1285.663009087444 
1569758400000.0,1285.663009087444 
1569762000000.0,1285.663009087444 
1569765600000.0,1285.663009087444 
1569769200000.0,1285.663009087444 
1569772800000.0,1284.965496649633 
1569776400000.0,1288.8457104714098 
1569780000000.0,1288.1481980335989 
1569783600000.0,1286.0631001962138 
1569787200000.0,1284.5017421360521 
1569790800000.0,1291.838032209808 
1569794400000.0,1297.1309012109123 
1569798000000.0,1309.935250866542 
1569801600000.0,1296.0988840110945 
1569805200000.0,1295.4013715732835 
1569808800000.0,1295.345015189157 
1569812400000.0,1290.6653957271099 
1569816000000.0,1289.3745837682618 
1569819600000.0,1275.9777537149125 
1569823200000.0,1276.2810297676401 
1569826800000.0,1269.3953896101984 
1569830400000.0,1280.028387893548 
1569834000000.0,1296.9672798009688 
1569837600000.0,1399.70526753696 
1569841200000.0,1398.993232991048 
1569844800000.0,1398.295720553237 
1569848400000.0,1399.5830346389762 
1569852000000.0,1389.0067131134776 
1569855600000.0,1378.0733141378985 
1569859200000.0,1379.2573660233181 
1569862800000.0,1378.5598535855072 
1569866400000.0,1378.2837237884169 
1569870000000.0,1376.4088277371488 
1569873600000.0,1375.7881109252098 
1569877200000.0,1373.7070765739677 
1569880800000.0,1373.0095641361568 
1569884400000.0,1372.869801068089 
1569888000000.0,1362.772595085265 
1569891600000.0,1368.2598100096432 
1569895200000.0,1346.2775570546767 
1569898800000.0,1333.1101197373796 
1569902400000.0,1348.9675619469185 
1569906000000.0,1341.3236556375252 
1569909600000.0,1349.0739152699668 
1569913200000.0,1355.5229039319725 
1569916800000.0,1354.5309240211423 
1569920400000.0,1364.5339466030189 
1569924000000.0,1392.4908594460715 
1569927600000.0,1392.9685904885682 
1569931200000.0,1394.58215778721 
1569934800000.0,1386.6146681309415 
1569938400000.0,1388.3481820728389 
1569942000000.0,1387.650669635028 
1569945600000.0,1387.8993662857702 
