date,current_balance 
2019-10-18T00:00:00Z,9994.021922482523 
2019-10-21T00:00:00Z,10262.103252516525 
2019-10-22T00:00:00Z,9959.271949824286 
2019-10-23T00:00:00Z,9959.271949824286 
2019-10-24T00:00:00Z,9959.271949824286 
2019-10-25T00:00:00Z,9959.271949824286 
2019-10-28T00:00:00Z,9959.271949824286 
2019-10-29T00:00:00Z,9959.271949824286 
2019-10-30T00:00:00Z,9935.957260951638 
2019-10-31T00:00:00Z,10084.118870810116 
2019-11-01T00:00:00Z,9909.38003239695 
2019-11-04T00:00:00Z,9909.38003239695 
2019-11-05T00:00:00Z,9909.38003239695 
2019-11-06T00:00:00Z,9909.38003239695 
2019-11-07T00:00:00Z,9909.38003239695 
2019-11-08T00:00:00Z,9909.38003239695 
2019-11-11T00:00:00Z,9909.38003239695 
2019-11-12T00:00:00Z,9876.870775090016 
2019-11-13T00:00:00Z,9934.892035575593 
2019-11-14T00:00:00Z,9934.892035575593 
