date,current_balance 
2018-12-07T00:00:00Z,9986.04975124378 
2018-12-10T00:00:00Z,9972.46767049544 
2018-12-11T00:00:00Z,9958.372779443183 
2018-12-12T00:00:00Z,9944.422530686963 
2018-12-13T00:00:00Z,9932.858851851523 
2018-12-14T00:00:00Z,9922.473884039297 
2018-12-17T00:00:00Z,9913.419603822065 
2018-12-18T00:00:00Z,9904.198283112222 
2018-12-19T00:00:00Z,9899.83408829747 
2018-12-20T00:00:00Z,9898.76691976589 
2018-12-21T00:00:00Z,9898.839916998999 
2018-12-24T00:00:00Z,9984.603411482818 
2018-12-26T00:00:00Z,10013.866220815496 
2018-12-27T00:00:00Z,9740.833225383682 
2018-12-28T00:00:00Z,9694.19401877591 
2018-12-31T00:00:00Z,9680.444405827378 
2019-01-02T00:00:00Z,9498.298193647066 
2019-01-03T00:00:00Z,9625.20270560528 
2019-01-04T00:00:00Z,9611.252456849059 
2019-01-07T00:00:00Z,9599.044076699114 
2019-01-08T00:00:00Z,9691.735539024106 
2019-01-09T00:00:00Z,9710.538021260076 
2019-01-10T00:00:00Z,9641.671740289077 
2019-01-11T00:00:00Z,9707.51754274603 
2019-01-14T00:00:00Z,9646.165388721633 
2019-01-15T00:00:00Z,9632.215139965412 
2019-01-16T00:00:00Z,9618.877569767918 
2019-01-17T00:00:00Z,9607.308932000862 
2019-01-18T00:00:00Z,9775.512906274254 
2019-01-22T00:00:00Z,9753.485319465672 
2019-01-23T00:00:00Z,9701.19882003096 
2019-01-24T00:00:00Z,9628.32662185988 
2019-01-25T00:00:00Z,9773.854420282445 
2019-01-28T00:00:00Z,9568.48837316969 
2019-01-29T00:00:00Z,9618.312915811333 
2019-01-30T00:00:00Z,9734.570181975168 
2019-01-31T00:00:00Z,9983.692895183385 
2019-02-01T00:00:00Z,10256.517855105412 
2019-02-04T00:00:00Z,10258.91417834675 
2019-02-05T00:00:00Z,10508.036891554964 
2019-02-06T00:00:00Z,10541.253253316061 
2019-02-07T00:00:00Z,10334.837290943538 
2019-02-08T00:00:00Z,10088.087175003971 
2019-02-11T00:00:00Z,10334.229906042765 
2019-02-12T00:00:00Z,10327.254781664655 
2019-02-13T00:00:00Z,10348.586604501226 
2019-02-14T00:00:00Z,10313.461456434714 
2019-02-15T00:00:00Z,10389.526719361238 
2019-02-19T00:00:00Z,10388.14328784549 
2019-02-20T00:00:00Z,10453.078981074294 
2019-02-21T00:00:00Z,10433.908308921427 
2019-02-22T00:00:00Z,10426.933184543319 
2019-02-25T00:00:00Z,10447.292677329331 
2019-02-26T00:00:00Z,10398.415107708719 
2019-02-27T00:00:00Z,10377.840608300885 
2019-02-28T00:00:00Z,10386.836407615316 
2019-03-01T00:00:00Z,10450.548845223577 
