date,current_balance 
2019-10-10T00:00:00Z,9993.02487562189 
2019-10-11T00:00:00Z,9934.980593720142 
2019-10-14T00:00:00Z,9935.901260008723 
2019-10-15T00:00:00Z,9893.13243547987 
2019-10-16T00:00:00Z,9831.244009957176 
2019-10-17T00:00:00Z,9766.669313777078 
2019-10-18T00:00:00Z,9822.316734641585 
2019-10-21T00:00:00Z,9758.338373643473 
2019-10-22T00:00:00Z,9662.647075632196 
2019-10-23T00:00:00Z,9831.408136640843 
2019-10-24T00:00:00Z,9641.551943006116 
2019-10-25T00:00:00Z,9747.02760613652 
2019-10-28T00:00:00Z,9472.790881997471 
2019-10-29T00:00:00Z,9467.51709884095 
2019-10-30T00:00:00Z,9430.600616745309 
2019-10-31T00:00:00Z,9377.862785180107 
2019-11-01T00:00:00Z,9314.577387301866 
2019-11-04T00:00:00Z,9066.709578945418 
2019-11-05T00:00:00Z,9087.804711571498 
2019-11-06T00:00:00Z,9145.816326293221 
2019-11-07T00:00:00Z,9013.971747380216 
2019-11-08T00:00:00Z,9082.530928414977 
2019-11-11T00:00:00Z,9108.899844197578 
2019-11-12T00:00:00Z,9013.971747380216 
2019-11-13T00:00:00Z,9082.530928414977 
2019-11-14T00:00:00Z,9019.245530536737 
2019-11-15T00:00:00Z,8850.484469528092 
2019-11-18T00:00:00Z,8808.29420427593 
2019-11-19T00:00:00Z,8723.913673771607 
2019-11-20T00:00:00Z,8829.389336902012 
2019-11-21T00:00:00Z,8861.03203584113 
2019-11-22T00:00:00Z,8850.484469528092 
2019-11-25T00:00:00Z,8781.925288493327 
2019-11-26T00:00:00Z,8665.902059049884 
2019-11-27T00:00:00Z,8576.247745389042 
2019-11-29T00:00:00Z,8576.247745389042 
2019-12-02T00:00:00Z,8586.795311702082 
2019-12-03T00:00:00Z,9040.340663162817 
2019-12-04T00:00:00Z,8876.853385310693 
