date,current_balance 
2019-10-11T00:00:00Z,10000.0 
2019-10-14T00:00:00Z,10000.0 
2019-10-15T00:00:00Z,10000.0 
2019-10-16T00:00:00Z,10000.0 
2019-10-17T00:00:00Z,10000.0 
2019-10-18T00:00:00Z,10000.0 
2019-10-21T00:00:00Z,10000.0 
2019-10-22T00:00:00Z,10000.0 
2019-10-23T00:00:00Z,10000.0 
2019-10-24T00:00:00Z,10000.0 
2019-10-25T00:00:00Z,10000.0 
2019-10-28T00:00:00Z,10000.0 
2019-10-29T00:00:00Z,10000.0 
2019-10-30T00:00:00Z,10000.0 
2019-10-31T00:00:00Z,10000.0 
2019-11-01T00:00:00Z,10000.0 
2019-11-04T00:00:00Z,10000.0 
2019-11-05T00:00:00Z,10000.0 
2019-11-06T00:00:00Z,9993.02487562189 
2019-11-07T00:00:00Z,9963.005103680563 
2019-11-08T00:00:00Z,9963.204693347723 
2019-11-11T00:00:00Z,9966.933123733475 
2019-11-12T00:00:00Z,9959.957999355365 
2019-11-13T00:00:00Z,9961.476193022618 
2019-11-14T00:00:00Z,9938.887450915687 
2019-11-15T00:00:00Z,9869.383101819842 
2019-11-18T00:00:00Z,9840.63657677986 
2019-11-19T00:00:00Z,9826.68632802364 
2019-11-20T00:00:00Z,9818.12021529175 
2019-11-21T00:00:00Z,9822.17590152613 
2019-11-22T00:00:00Z,9815.20077714802 
2019-11-25T00:00:00Z,9804.558279182087 
2019-11-26T00:00:00Z,9797.583154803979 
2019-11-27T00:00:00Z,9778.99826866501 
2019-11-29T00:00:00Z,9772.023144286899 
2019-12-02T00:00:00Z,9769.177832221436 
2019-12-03T00:00:00Z,9999.12731364179 
2019-12-04T00:00:00Z,9886.562110684983 
2019-12-05T00:00:00Z,9790.029147767753 
