date,current_balance 
2019-10-11T00:00:00Z,9986.628927539254 
2019-10-14T00:00:00Z,9981.361614450463 
2019-10-15T00:00:00Z,9937.905517695272 
2019-10-16T00:00:00Z,9840.202933206096 
2019-10-17T00:00:00Z,9734.987778503593 
2019-10-18T00:00:00Z,9829.84255274385 
2019-10-21T00:00:00Z,9756.06661722365 
2019-10-22T00:00:00Z,9655.942133303382 
2019-10-23T00:00:00Z,9824.572843063836 
2019-10-24T00:00:00Z,9634.863294583325 
2019-10-25T00:00:00Z,9740.25748818361 
2019-10-28T00:00:00Z,9466.23258482287 
2019-10-29T00:00:00Z,9460.962875142855 
2019-10-30T00:00:00Z,9424.074907382756 
2019-10-31T00:00:00Z,9371.377810582615 
2019-11-01T00:00:00Z,9308.141294422445 
2019-11-04T00:00:00Z,9060.464939461777 
2019-11-05T00:00:00Z,9081.543778181833 
2019-11-06T00:00:00Z,9139.510584661988 
2019-11-07T00:00:00Z,9007.767842661633 
2019-11-08T00:00:00Z,9076.274068501818 
2019-11-11T00:00:00Z,9102.62261690189 
2019-11-12T00:00:00Z,9007.767842661633 
2019-11-13T00:00:00Z,9076.274068501818 
2019-11-14T00:00:00Z,9013.037552341648 
2019-11-15T00:00:00Z,8844.406842581193 
2019-11-18T00:00:00Z,8802.24916514108 
2019-11-19T00:00:00Z,8717.933810260853 
2019-11-20T00:00:00Z,8823.328003861137 
2019-11-21T00:00:00Z,8854.946261941222 
2019-11-22T00:00:00Z,8844.406842581193 
2019-11-25T00:00:00Z,8775.900616741008 
2019-11-26T00:00:00Z,8659.967003780697 
2019-11-27T00:00:00Z,8570.381939220455 
2019-11-29T00:00:00Z,8570.381939220455 
2019-12-02T00:00:00Z,8580.921358580483 
2019-12-03T00:00:00Z,9034.116391061705 
2019-12-04T00:00:00Z,8870.755390981265 
2019-12-05T00:00:00Z,8754.821778020952 
