date,current_balance 
2019-10-11T00:00:00Z,9986.04975124378 
2019-10-14T00:00:00Z,9986.444862294815 
2019-10-15T00:00:00Z,9971.886664259166 
2019-10-16T00:00:00Z,9956.493228255184 
2019-10-17T00:00:00Z,9958.577006233376 
2019-10-18T00:00:00Z,9946.468447189283 
2019-10-21T00:00:00Z,9943.244753697552 
2019-10-22T00:00:00Z,9945.002806522181 
2019-10-23T00:00:00Z,9942.601764048297 
2019-10-24T00:00:00Z,9943.213352595214 
2019-10-25T00:00:00Z,9940.76289003258 
2019-10-28T00:00:00Z,9949.413639134924 
2019-10-29T00:00:00Z,9950.865897686093 
2019-10-30T00:00:00Z,9951.913521786306 
2019-10-31T00:00:00Z,9955.038375100536 
2019-11-01T00:00:00Z,9957.268501451283 
2019-11-04T00:00:00Z,9971.575387621579 
2019-11-05T00:00:00Z,9971.845143922217 
2019-11-06T00:00:00Z,9970.307427309479 
2019-11-07T00:00:00Z,9976.979787375305 
2019-11-08T00:00:00Z,9973.297402473389 
2019-11-11T00:00:00Z,9966.7959585307 
2019-11-12T00:00:00Z,9980.779031441132 
2019-11-13T00:00:00Z,9972.537553660222 
2019-11-14T00:00:00Z,9985.405563395281 
2019-11-15T00:00:00Z,10002.243733319303 
2019-11-18T00:00:00Z,10003.983767157522 
2019-11-19T00:00:00Z,10017.341869405107 
2019-11-20T00:00:00Z,10003.493674644995 
2019-11-21T00:00:00Z,9995.539972151135 
2019-11-22T00:00:00Z,9999.204338066642 
2019-11-25T00:00:00Z,10006.685967034384 
2019-11-26T00:00:00Z,10020.399283644178 
2019-11-27T00:00:00Z,10035.969493256098 
2019-11-29T00:00:00Z,10041.288434948254 
2019-12-02T00:00:00Z,10032.30512734059 
2019-12-03T00:00:00Z,9968.19879699312 
2019-12-04T00:00:00Z,9985.104405992302 
2019-12-05T00:00:00Z,10001.09726904159 
