date,current_balance 
2019-10-11T00:00:00Z,9993.02487562189 
2019-10-14T00:00:00Z,9975.417862332437 
2019-10-15T00:00:00Z,9972.499235183388 
2019-10-16T00:00:00Z,9973.565875135762 
2019-10-17T00:00:00Z,10016.317777990826 
2019-10-18T00:00:00Z,9952.905590603852 
2019-10-21T00:00:00Z,9975.086547636734 
2019-10-22T00:00:00Z,10033.345369803395 
2019-10-23T00:00:00Z,9936.20214893575 
2019-10-24T00:00:00Z,10037.933584785847 
2019-10-25T00:00:00Z,9944.781865042376 
2019-10-28T00:00:00Z,10197.904768366448 
2019-10-29T00:00:00Z,10206.368683928249 
2019-10-30T00:00:00Z,10245.302695512533 
2019-10-31T00:00:00Z,10304.55010444514 
2019-11-01T00:00:00Z,10372.261428939546 
2019-11-04T00:00:00Z,10649.877859366616 
2019-11-05T00:00:00Z,10629.564462018294 
2019-11-06T00:00:00Z,10568.624269973327 
2019-11-07T00:00:00Z,10714.203617636302 
2019-11-08T00:00:00Z,10638.028377580094 
2019-11-11T00:00:00Z,10577.948119356208 
2019-11-12T00:00:00Z,10563.997870599987 
2019-11-13T00:00:00Z,10549.821649741929 
2019-11-14T00:00:00Z,10538.803778212552 
2019-11-15T00:00:00Z,10524.557356624664 
2019-11-18T00:00:00Z,10506.076210811594 
2019-11-19T00:00:00Z,10492.125962055376 
2019-11-20T00:00:00Z,10478.548407690972 
2019-11-21T00:00:00Z,10463.05500618153 
2019-11-22T00:00:00Z,10450.575571427255 
2019-11-25T00:00:00Z,10434.198916759939 
2019-11-26T00:00:00Z,10491.908223167648 
2019-11-27T00:00:00Z,10539.130219140081 
2019-11-29T00:00:00Z,10540.266924097781 
2019-12-02T00:00:00Z,10515.283962589365 
2019-12-03T00:00:00Z,10039.170007525427 
2019-12-04T00:00:00Z,10195.083756640983 
2019-12-05T00:00:00Z,10313.579251052908 
