date,current_balance 
2019-11-01T00:00:00Z,9965.124378109453 
2019-11-04T00:00:00Z,9946.370775136533 
2019-11-05T00:00:00Z,9942.183085323146 
2019-11-06T00:00:00Z,9928.045609434215 
2019-11-07T00:00:00Z,9963.830210075643 
2019-11-08T00:00:00Z,9944.977560377904 
2019-11-11T00:00:00Z,9931.878961404822 
2019-11-12T00:00:00Z,9968.199091579168 
2019-11-13T00:00:00Z,9944.103784077199 
2019-11-14T00:00:00Z,9972.394826930053 
2019-11-15T00:00:00Z,10027.74075295478 
2019-11-18T00:00:00Z,10038.73746148367 
2019-11-19T00:00:00Z,10072.089970450617 
2019-11-20T00:00:00Z,10033.675995369578 
2019-11-21T00:00:00Z,10017.782921341739 
2019-11-22T00:00:00Z,10024.245647751959 
2019-11-25T00:00:00Z,10047.467178953226 
2019-11-26T00:00:00Z,10087.974998940957 
2019-11-27T00:00:00Z,10124.995759263367 
