date,current_balance 
2019-10-18T00:00:00Z,10000.0 
2019-10-21T00:00:00Z,9992.176096442201 
2019-10-22T00:00:00Z,10228.891218218818 
2019-10-23T00:00:00Z,10228.891218218818 
2019-10-24T00:00:00Z,9936.12825402616 
2019-10-25T00:00:00Z,9929.210998100032 
2019-10-28T00:00:00Z,10107.708212572137 
2019-10-29T00:00:00Z,10107.708212572137 
2019-10-30T00:00:00Z,9884.896679994139 
2019-10-31T00:00:00Z,9859.366572559686 
2019-11-01T00:00:00Z,9988.620919921397 
2019-11-04T00:00:00Z,9988.620919921397 
2019-11-05T00:00:00Z,9988.620919921397 
2019-11-06T00:00:00Z,9988.620919921397 
2019-11-07T00:00:00Z,9988.620919921397 
2019-11-08T00:00:00Z,9988.620919921397 
2019-11-11T00:00:00Z,9988.620919921397 
2019-11-12T00:00:00Z,9988.620919921397 
2019-11-13T00:00:00Z,9988.620919921397 
2019-11-14T00:00:00Z,9988.620919921397 
