date,current_balance 
1573228800000,1000.0 
1573228800000,1000.0 
1573228800000,1000.0 
1573228800000,1000.0 
1573228800000,999.3024875621891 
1573228800000,998.6049751243781 
1573228800000,997.9074626865672 
1573228800000,997.2099502487563 
1573228800000,996.5124378109454 
1573228800000,995.8149253731344 
1573228800000,995.1174129353235 
1573228800000,994.4199004975126 
1573228800000,993.7223880597016 
1573228800000,993.7223880597016 
1573228800000,993.7223880597016 
1573228800000,993.7223880597016 
1573228800000,993.7223880597016 
1573228800000,993.7223880597016 
1573228800000,993.7223880597016 
1573243200000,993.7223880597016 
1573243200000,993.7223880597016 
1573243200000,993.7223880597016 
1573243200000,993.7223880597016 
1573243200000,993.6473484763214 
1573243200000,995.3755220730388 
1573243200000,995.4253231178648 
1573243200000,995.762191463399 
1573243200000,994.4420491986562 
1573243200000,994.8246062844908 
1573243200000,994.9566381140642 
1573243200000,995.364435194237 
1573243200000,995.3156913237787 
1573243200000,995.3156913237787 
1573243200000,995.3156913237787 
1573243200000,995.3156913237787 
1573243200000,995.3156913237787 
1573243200000,995.3156913237787 
1573243200000,995.3156913237787 
1573257600000,995.3156913237787 
1573257600000,995.3156913237787 
1573257600000,995.3156913237787 
1573257600000,995.3156913237787 
1573257600000,994.6403350733566 
1573257600000,996.2304040845912 
1573257600000,996.2602847114867 
1573257600000,996.1760676251031 
1573257600000,999.3081698610617 
1573257600000,999.8952321975688 
1573257600000,1001.4796141524486 
1573257600000,1002.0573266826935 
1573257600000,1002.4689415887858 
1573257600000,1002.4689415887858 
1573257600000,1002.4689415887858 
1573257600000,1002.4689415887858 
1573257600000,1002.4689415887858 
1573257600000,1002.4689415887858 
1573257600000,1002.4689415887858 
1573272000000,1002.4689415887858 
1573272000000,1002.4689415887858 
1573272000000,1002.4689415887858 
1573272000000,1002.4689415887858 
1573272000000,1003.2193374225882 
1573272000000,1001.8420241241244 
1573272000000,1001.8021832882636 
1573272000000,1004.2865873365789 
1573272000000,1005.1925673221868 
1573272000000,1005.8015045984425 
1573272000000,1005.8015045984425 
1573272000000,1007.5346421891774 
1573272000000,1007.8650173111724 
1573272000000,1007.8650173111724 
1573272000000,1007.8650173111724 
1573272000000,1007.8650173111724 
1573272000000,1007.8650173111724 
1573272000000,1007.8650173111724 
1573272000000,1007.8650173111724 
1573286400000,1007.8650173111724 
1573286400000,1007.8650173111724 
1573286400000,1007.8650173111724 
1573286400000,1007.8650173111724 
1573286400000,1007.8650173111724 
1573286400000,1008.1934822712396 
1573286400000,1008.1636016443441 
1573286400000,1008.7531212490292 
1573286400000,1007.53651955407 
1573286400000,1007.2145000921904 
1573286400000,1006.6203568591105 
1573286400000,1009.7128180504218 
1573286400000,1009.0466518208251 
1573286400000,1009.0466518208251 
1573286400000,1009.0466518208251 
1573286400000,1009.0466518208251 
1573286400000,1009.0466518208251 
1573286400000,1009.0466518208251 
1573286400000,1009.0466518208251 
1573300800000,1009.0466518208251 
1573300800000,1009.0466518208251 
1573300800000,1009.0466518208251 
1573300800000,1009.0466518208251 
1573300800000,1009.0466518208251 
1573300800000,1012.9061151016152 
1573300800000,1012.8961548926501 
1573300800000,1012.1803096583898 
1573300800000,1011.688491951917 
1573300800000,1011.4275188335215 
1573300800000,1010.8333756004416 
1573300800000,1009.6779505399517 
1573300800000,1009.477559072512 
1573300800000,1009.477559072512 
1573300800000,1009.477559072512 
1573300800000,1009.477559072512 
1573300800000,1009.477559072512 
1573300800000,1009.477559072512 
1573300800000,1009.477559072512 
1573315200000,1009.477559072512 
1573315200000,1009.477559072512 
1573315200000,1009.477559072512 
1573315200000,1009.477559072512 
1573315200000,1010.115395531244 
1573315200000,1010.3206861312859 
1573315200000,1010.3804473850771 
1573315200000,1010.5067730146525 
1573315200000,1009.9890701657337 
1573315200000,1009.2488832509869 
1573315200000,1009.9750583136401 
1573315200000,1009.12548106328 
1573315200000,1009.3800323867844 
1573315200000,1009.3800323867844 
1573315200000,1009.3800323867844 
1573315200000,1009.3800323867844 
1573315200000,1009.3800323867844 
1573315200000,1009.3800323867844 
1573315200000,1009.3800323867844 
1573329600000,1009.3800323867844 
1573329600000,1009.3800323867844 
1573329600000,1009.3800323867844 
1573329600000,1009.3800323867844 
1573329600000,1009.4550719701647 
1573329600000,1008.0105726571417 
1573329600000,1008.0205328661068 
1573329600000,1009.6206575073946 
1573329600000,1012.002090612421 
1573329600000,1012.6064494129153 
1573329600000,1014.3228631973683 
1573329600000,1014.6626940975124 
1573329600000,1015.20429265816 
1573329600000,1015.20429265816 
1573329600000,1015.20429265816 
1573329600000,1015.20429265816 
1573329600000,1015.20429265816 
1573329600000,1015.20429265816 
1573329600000,1015.20429265816 
1573344000000,1015.20429265816 
1573344000000,1015.20429265816 
1573344000000,1015.20429265816 
1573344000000,1015.20429265816 
1573344000000,1014.9416541163292 
1573344000000,1014.9528517854225 
1573344000000,1014.9329313674921 
1573344000000,1015.9856449472868 
1573344000000,1015.442056955922 
1573344000000,1015.7523758686337 
1573344000000,1015.1747366142505 
1573344000000,1016.6020263948557 
1573344000000,1016.1416676183052 
1573344000000,1016.1416676183052 
1573344000000,1016.1416676183052 
1573344000000,1016.1416676183052 
1573344000000,1016.1416676183052 
1573344000000,1016.1416676183052 
1573344000000,1016.1416676183052 
1573358400000,1016.1416676183052 
1573358400000,1016.1416676183052 
1573358400000,1016.1416676183052 
1573358400000,1016.1416676183052 
1573358400000,1016.2542269933756 
1573358400000,1017.5419589390938 
1573358400000,1017.5618793570242 
1573358400000,1017.0565768387227 
1573358400000,1016.8494956991551 
1573358400000,1018.9555945493624 
1573358400000,1021.6787510343121 
1573358400000,1021.916632664413 
1573358400000,1023.6605800296984 
1573358400000,1023.6605800296984 
1573358400000,1023.6605800296984 
1573358400000,1023.6605800296984 
1573358400000,1023.6605800296984 
1573358400000,1023.6605800296984 
1573358400000,1023.6605800296984 
1573372800000,1023.6605800296984 
1573372800000,1023.6605800296984 
1573372800000,1023.6605800296984 
1573372800000,1023.6605800296984 
1573372800000,1023.7731394047689 
1573372800000,1022.6720352772707 
1573372800000,1022.7118761131314 
1573372800000,1023.0487444586656 
1573372800000,1026.1031912672865 
1573372800000,1026.367725422385 
1573372800000,1025.2124469136186 
1573372800000,1025.7221932638347 
1573372800000,1025.510969825182 
1573372800000,1025.510969825182 
1573372800000,1025.510969825182 
1573372800000,1025.510969825182 
1573372800000,1025.510969825182 
1573372800000,1025.510969825182 
1573372800000,1025.510969825182 
1573387200000,1025.510969825182 
1573387200000,1025.510969825182 
1573387200000,1025.510969825182 
1573387200000,1025.510969825182 
1573387200000,1024.9481729498302 
1573387200000,1024.115812880569 
1573387200000,1024.0460914178127 
1573387200000,1023.9618743314292 
1573387200000,1027.9999565529956 
1573387200000,1027.0618777414538 
1573387200000,1027.3094374219038 
1573387200000,1027.921133042163 
1573387200000,1027.9319650133762 
1573387200000,1027.9319650133762 
1573387200000,1027.9319650133762 
1573387200000,1027.9319650133762 
1573387200000,1027.9319650133762 
1573387200000,1027.9319650133762 
1573387200000,1027.9319650133762 
1573401600000,1027.9319650133762 
1573401600000,1027.9319650133762 
1573401600000,1027.9319650133762 
1573401600000,1027.9319650133762 
1573401600000,1029.507796264361 
1573401600000,1029.944505358996 
1573401600000,1029.9644257769264 
1573401600000,1029.7117745177757 
1573401600000,1029.8412002300054 
1573401600000,1032.0347988392068 
1573401600000,1034.1143001549865 
1573401600000,1033.740486164828 
1573401600000,1035.48984951572 
1573401600000,1035.48984951572 
1573401600000,1035.48984951572 
1573401600000,1035.48984951572 
1573401600000,1035.48984951572 
1573401600000,1035.48984951572 
1573401600000,1035.48984951572 
1573416000000,1035.48984951572 
1573416000000,1035.48984951572 
1573416000000,1035.48984951572 
1573416000000,1035.48984951572 
1573416000000,1035.4523297240298 
1573416000000,1034.6498301056838 
1573416000000,1034.6996311505095 
1573416000000,1033.2258321387972 
1573416000000,1032.811669859662 
1573416000000,1032.7180654663196 
1573416000000,1032.1899381480262 
1573416000000,1030.7966314574355 
1573416000000,1030.141297199052 
1573416000000,1030.141297199052 
1573416000000,1030.141297199052 
1573416000000,1030.141297199052 
1573416000000,1030.141297199052 
1573416000000,1030.141297199052 
1573416000000,1030.141297199052 
1573430400000,1030.141297199052 
1573430400000,1030.141297199052 
1573430400000,1030.141297199052 
1573430400000,1030.141297199052 
1573430400000,1028.7530649065177 
1573430400000,1028.3686116009844 
1573430400000,1028.2889299292628 
1573430400000,1029.0889922499068 
1573430400000,1026.0863157261779 
1573430400000,1025.9540486486287 
1573430400000,1024.996817884222 
1573430400000,1024.0113082738044 
1573430400000,1024.0113082738044 
1573430400000,1024.0113082738044 
1573430400000,1024.0113082738044 
1573430400000,1024.0113082738044 
1573430400000,1024.0113082738044 
1573430400000,1024.0113082738044 
1573430400000,1024.0113082738044 
1573444800000,1024.0113082738044 
1573444800000,1024.0113082738044 
1573444800000,1024.0113082738044 
1573444800000,1024.0113082738044 
1573444800000,1021.6100416056369 
1573444800000,1020.6769025145367 
1573444800000,1020.6171412607456 
1573444800000,1018.1748457556221 
1573444800000,1021.0480965671212 
1573444800000,1019.0671427210565 
1573444800000,1016.7070737674335 
1573444800000,1016.0953781471741 
1573444800000,1014.9255252561752 
1573444800000,1014.9255252561752 
1573444800000,1014.9255252561752 
1573444800000,1014.9255252561752 
1573444800000,1014.9255252561752 
1573444800000,1014.9255252561752 
1573444800000,1014.9255252561752 
1573459200000,1014.9255252561752 
1573459200000,1014.9255252561752 
1573459200000,1014.9255252561752 
1573459200000,1014.9255252561752 
1573459200000,1015.3007231730764 
1573459200000,1014.1473632564766 
1573459200000,1014.1672836744071 
1573459200000,1012.5671590331192 
1573459200000,1012.0753413266464 
1573459200000,1011.7792665607478 
1573459200000,1011.7132506459611 
1573459200000,1010.8296903055864 
1573459200000,1010.6022189101144 
1573459200000,1010.6022189101144 
1573459200000,1010.6022189101144 
1573459200000,1010.6022189101144 
1573459200000,1010.6022189101144 
1573459200000,1010.6022189101144 
1573459200000,1010.6022189101144 
1573473600000,1010.6022189101144 
1573473600000,1010.6022189101144 
1573473600000,1010.6022189101144 
1573473600000,1010.6022189101144 
1573473600000,1008.0883928668766 
1573473600000,1008.446718277859 
1573473600000,1008.4267978599287 
1573473600000,1010.9533104514358 
1573473600000,1014.1889532571781 
1573473600000,1014.5964375999356 
1573473600000,1014.9595251312622 
1573473600000,1018.1539355926167 
1573473600000,1017.6069210463626 
1573473600000,1017.6069210463626 
1573473600000,1017.6069210463626 
1573473600000,1017.6069210463626 
1573473600000,1017.6069210463626 
1573473600000,1017.6069210463626 
1573473600000,1017.6069210463626 
1573488000000,1017.6069210463626 
1573488000000,1017.6069210463626 
1573488000000,1017.6069210463626 
1573488000000,1017.6069210463626 
1573488000000,1019.5954700059388 
1573488000000,1020.4688881952085 
1573488000000,1020.498768822104 
1573488000000,1021.2567225995562 
1573488000000,1022.0332768729344 
1573488000000,1022.0592215689153 
1573488000000,1022.6698687806918 
1573488000000,1021.5144437202019 
1573488000000,1021.980218482359 
1573488000000,1021.980218482359 
1573488000000,1021.980218482359 
1573488000000,1021.980218482359 
1573488000000,1021.980218482359 
1573488000000,1021.980218482359 
1573488000000,1021.980218482359 
1573502400000,1021.980218482359 
1573502400000,1021.980218482359 
1573502400000,1021.980218482359 
1573502400000,1021.980218482359 
1573502400000,1021.6425403571478 
1573502400000,1021.7619821608087 
1573502400000,1021.7918627877042 
1573502400000,1020.3180637759917 
1573502400000,1020.6804557702349 
