date,current_balance 
1573228800000,1000.0 
1573228800000,1000.0 
1573228800000,1000.0 
1573228800000,1000.0 
1573228800000,999.3024875621891 
1573228800000,998.6049751243781 
1573228800000,998.6049751243781 
1573228800000,998.6049751243781 
1573228800000,998.6049751243781 
1573228800000,998.6049751243781 
1573228800000,998.6049751243781 
1573228800000,998.6049751243781 
1573228800000,998.6049751243781 
1573228800000,998.6049751243781 
1573228800000,998.6049751243781 
1573228800000,998.6049751243781 
1573228800000,998.6049751243781 
1573228800000,997.9074626865672 
1573228800000,997.9074626865672 
1573243200000,997.9074626865672 
1573243200000,997.9074626865672 
1573243200000,997.9074626865672 
1573243200000,997.9074626865672 
1573243200000,997.1349106653759 
1573243200000,998.6606229397755 
1573243200000,998.6606229397755 
1573243200000,998.6606229397755 
1573243200000,998.6606229397755 
1573243200000,998.6606229397755 
1573243200000,998.6606229397755 
1573243200000,998.6606229397755 
1573243200000,998.6606229397755 
1573243200000,998.6606229397755 
1573243200000,998.6606229397755 
1573243200000,998.6606229397755 
1573243200000,998.6606229397755 
1573243200000,998.2147951998628 
1573243200000,998.2147951998628 
1573257600000,998.2147951998628 
1573257600000,998.2147951998628 
1573257600000,998.2147951998628 
1573257600000,998.2147951998628 
1573257600000,996.166060558377 
1573257600000,996.166060558377 
1573257600000,996.166060558377 
1573257600000,996.166060558377 
1573257600000,996.166060558377 
1573257600000,996.166060558377 
1573257600000,996.166060558377 
1573257600000,996.166060558377 
1573257600000,996.166060558377 
1573257600000,996.166060558377 
1573257600000,996.166060558377 
1573257600000,996.166060558377 
1573257600000,996.166060558377 
1573257600000,996.166060558377 
1573257600000,996.166060558377 
1573272000000,996.166060558377 
1573272000000,996.166060558377 
1573272000000,996.166060558377 
1573272000000,996.166060558377 
1573272000000,997.7260040544529 
1573272000000,997.7260040544529 
1573272000000,997.7260040544529 
1573272000000,997.7260040544529 
1573272000000,997.7260040544529 
1573272000000,997.7260040544529 
1573272000000,997.7260040544529 
1573272000000,997.7260040544529 
1573272000000,997.7260040544529 
1573272000000,997.7260040544529 
1573272000000,997.7260040544529 
1573272000000,997.7260040544529 
1573272000000,997.7260040544529 
1573272000000,997.7260040544529 
1573272000000,997.7260040544529 
1573286400000,997.7260040544529 
1573286400000,997.7260040544529 
1573286400000,997.7260040544529 
1573286400000,997.7260040544529 
1573286400000,997.028491616642 
1573286400000,997.028491616642 
1573286400000,997.028491616642 
1573286400000,997.028491616642 
1573286400000,997.028491616642 
1573286400000,997.028491616642 
1573286400000,997.028491616642 
1573286400000,997.028491616642 
1573286400000,997.028491616642 
1573286400000,997.028491616642 
1573286400000,997.028491616642 
1573286400000,997.028491616642 
1573286400000,997.028491616642 
1573286400000,997.028491616642 
1573286400000,997.028491616642 
1573300800000,997.028491616642 
1573300800000,997.028491616642 
1573300800000,997.028491616642 
1573300800000,997.028491616642 
1573300800000,996.3309791788311 
1573300800000,996.3309791788311 
1573300800000,996.3309791788311 
1573300800000,996.3309791788311 
1573300800000,996.3309791788311 
1573300800000,996.3309791788311 
1573300800000,996.3309791788311 
1573300800000,996.3309791788311 
1573300800000,996.3309791788311 
1573300800000,996.3309791788311 
1573300800000,996.3309791788311 
1573300800000,996.3309791788311 
1573300800000,996.3309791788311 
1573300800000,996.3309791788311 
1573300800000,996.3309791788311 
1573315200000,996.3309791788311 
1573315200000,996.3309791788311 
1573315200000,996.3309791788311 
1573315200000,996.3309791788311 
1573315200000,999.4658136610201 
1573315200000,998.7683012232092 
1573315200000,998.7683012232092 
1573315200000,998.7683012232092 
1573315200000,998.7683012232092 
1573315200000,998.7683012232092 
1573315200000,998.7683012232092 
1573315200000,998.0707887853982 
1573315200000,998.0707887853982 
1573315200000,998.0707887853982 
1573315200000,998.0707887853982 
1573315200000,998.0707887853982 
1573315200000,998.0707887853982 
1573315200000,998.0707887853982 
1573315200000,998.0707887853982 
1573329600000,998.0707887853982 
1573329600000,998.0707887853982 
1573329600000,998.0707887853982 
1573329600000,998.0707887853982 
1573329600000,998.596214753178 
1573329600000,997.0418774641339 
1573329600000,997.0418774641339 
1573329600000,997.0418774641339 
1573329600000,997.0418774641339 
1573329600000,997.0418774641339 
1573329600000,997.0418774641339 
1573329600000,997.1695286817301 
1573329600000,997.1695286817301 
1573329600000,997.1695286817301 
1573329600000,997.1695286817301 
1573329600000,997.1695286817301 
1573329600000,997.1695286817301 
1573329600000,997.1695286817301 
1573329600000,997.1695286817301 
1573344000000,997.1695286817301 
1573344000000,997.1695286817301 
1573344000000,997.1695286817301 
1573344000000,997.1695286817301 
1573344000000,994.6330253566898 
1573344000000,993.9355129188789 
1573344000000,993.9355129188789 
1573344000000,993.9355129188789 
1573344000000,993.9355129188789 
1573344000000,993.9355129188789 
1573344000000,993.9355129188789 
1573344000000,993.9355129188789 
1573344000000,993.9355129188789 
1573344000000,993.9355129188789 
1573344000000,993.9355129188789 
1573344000000,993.9355129188789 
1573344000000,993.9355129188789 
1573344000000,993.9355129188789 
1573344000000,993.9355129188789 
1573358400000,993.9355129188789 
1573358400000,993.9355129188789 
1573358400000,993.9355129188789 
1573358400000,993.9355129188789 
1573358400000,994.8357042214068 
1573358400000,995.8615285871189 
1573358400000,995.8615285871189 
1573358400000,995.8615285871189 
1573358400000,995.8615285871189 
1573358400000,995.164016149308 
1573358400000,995.164016149308 
1573358400000,995.164016149308 
1573358400000,995.164016149308 
1573358400000,995.164016149308 
1573358400000,995.164016149308 
1573358400000,995.164016149308 
1573358400000,995.164016149308 
1573358400000,995.164016149308 
1573358400000,995.164016149308 
1573372800000,995.164016149308 
1573372800000,995.164016149308 
1573372800000,995.164016149308 
1573372800000,995.164016149308 
1573372800000,996.0642074518362 
1573372800000,996.0642074518362 
1573372800000,996.0642074518362 
1573372800000,996.0642074518362 
1573372800000,996.0642074518362 
1573372800000,996.1207921841138 
1573372800000,996.1207921841138 
1573372800000,996.1207921841138 
1573372800000,996.1207921841138 
1573372800000,996.1207921841138 
1573372800000,996.1207921841138 
1573372800000,996.1207921841138 
1573372800000,996.1207921841138 
1573372800000,996.1207921841138 
1573372800000,996.1207921841138 
1573387200000,996.1207921841138 
1573387200000,996.1207921841138 
1573387200000,996.1207921841138 
1573387200000,996.1207921841138 
1573387200000,990.9223232336627 
1573387200000,990.9223232336627 
1573387200000,990.9223232336627 
1573387200000,990.9223232336627 
1573387200000,990.9223232336627 
1573387200000,990.9223232336627 
1573387200000,990.9223232336627 
1573387200000,990.9223232336627 
1573387200000,990.9223232336627 
1573387200000,990.9223232336627 
1573387200000,990.9223232336627 
1573387200000,990.9223232336627 
1573387200000,990.9223232336627 
1573387200000,990.9223232336627 
1573387200000,990.9223232336627 
1573401600000,990.9223232336627 
1573401600000,990.9223232336627 
1573401600000,990.9223232336627 
1573401600000,990.9223232336627 
1573401600000,1005.0990521197564 
1573401600000,1005.0990521197564 
1573401600000,1005.0990521197564 
1573401600000,1005.0990521197564 
1573401600000,1005.0990521197564 
1573401600000,1005.0990521197564 
1573401600000,1005.0990521197564 
1573401600000,1005.0990521197564 
1573401600000,1005.0990521197564 
1573401600000,1005.0990521197564 
1573401600000,1005.0990521197564 
1573401600000,1005.0990521197564 
1573401600000,1005.0990521197564 
1573401600000,1005.0990521197564 
1573401600000,1005.0990521197564 
1573416000000,1005.0990521197564 
1573416000000,1005.0990521197564 
1573416000000,1005.0990521197564 
1573416000000,1005.0990521197564 
1573416000000,1004.7615109558019 
1573416000000,1004.7615109558019 
1573416000000,1004.7615109558019 
1573416000000,1004.7615109558019 
1573416000000,1004.7615109558019 
1573416000000,1004.7615109558019 
1573416000000,1004.7615109558019 
1573416000000,1004.7615109558019 
1573416000000,1004.7615109558019 
1573416000000,1004.7615109558019 
1573416000000,1004.7615109558019 
1573416000000,1004.7615109558019 
1573416000000,1004.7615109558019 
1573416000000,1004.7615109558019 
1573416000000,1004.7615109558019 
1573430400000,1004.7615109558019 
1573430400000,1004.7615109558019 
1573430400000,1004.7615109558019 
1573430400000,1004.7615109558019 
1573430400000,992.2724878894812 
1573430400000,992.2724878894812 
1573430400000,992.2724878894812 
1573430400000,992.2724878894812 
1573430400000,992.2724878894812 
1573430400000,992.2724878894812 
1573430400000,992.2724878894812 
1573430400000,992.2724878894812 
1573430400000,992.2724878894812 
1573430400000,992.2724878894812 
1573430400000,992.2724878894812 
1573430400000,992.2724878894812 
1573430400000,992.2724878894812 
1573430400000,992.2724878894812 
1573430400000,992.2724878894812 
1573444800000,992.2724878894812 
1573444800000,992.2724878894812 
1573444800000,992.2724878894812 
1573444800000,992.2724878894812 
1573444800000,970.6698533963859 
1573444800000,970.6698533963859 
1573444800000,970.6698533963859 
1573444800000,970.6698533963859 
1573444800000,970.6698533963859 
1573444800000,970.6698533963859 
1573444800000,970.6698533963859 
1573444800000,970.6698533963859 
1573444800000,970.6698533963859 
1573444800000,970.6698533963859 
1573444800000,970.6698533963859 
1573444800000,970.6698533963859 
1573444800000,970.6698533963859 
1573444800000,970.6698533963859 
1573444800000,970.6698533963859 
1573459200000,970.6698533963859 
1573459200000,970.6698533963859 
1573459200000,970.6698533963859 
1573459200000,970.6698533963859 
1573459200000,974.045265035932 
1573459200000,974.045265035932 
1573459200000,974.045265035932 
1573459200000,974.045265035932 
1573459200000,974.045265035932 
1573459200000,974.045265035932 
1573459200000,974.045265035932 
1573459200000,974.045265035932 
1573459200000,974.045265035932 
1573459200000,974.045265035932 
1573459200000,974.045265035932 
1573459200000,974.045265035932 
1573459200000,974.045265035932 
1573459200000,974.045265035932 
1573459200000,974.045265035932 
1573473600000,974.045265035932 
1573473600000,974.045265035932 
1573473600000,974.045265035932 
1573473600000,974.045265035932 
1573473600000,951.4300070509729 
1573473600000,951.4300070509729 
1573473600000,951.4300070509729 
1573473600000,951.4300070509729 
1573473600000,951.4300070509729 
1573473600000,951.4300070509729 
1573473600000,951.4300070509729 
1573473600000,951.4300070509729 
1573473600000,951.4300070509729 
1573473600000,951.4300070509729 
1573473600000,951.4300070509729 
1573473600000,951.4300070509729 
1573473600000,951.4300070509729 
1573473600000,951.4300070509729 
1573473600000,951.4300070509729 
1573488000000,951.4300070509729 
1573488000000,951.4300070509729 
1573488000000,951.4300070509729 
1573488000000,951.4300070509729 
1573488000000,969.3196887405674 
1573488000000,969.3196887405674 
1573488000000,969.3196887405674 
1573488000000,969.3196887405674 
1573488000000,969.3196887405674 
1573488000000,969.3196887405674 
1573488000000,969.3196887405674 
1573488000000,969.3196887405674 
1573488000000,969.3196887405674 
1573488000000,969.3196887405674 
1573488000000,969.3196887405674 
1573488000000,969.3196887405674 
1573488000000,969.3196887405674 
1573488000000,969.3196887405674 
1573488000000,969.3196887405674 
1573502400000,969.3196887405674 
1573502400000,969.3196887405674 
1573502400000,969.3196887405674 
1573502400000,969.3196887405674 
1573502400000,966.2818182649758 
1573502400000,966.2818182649758 
1573502400000,966.2818182649758 
1573502400000,966.2818182649758 
1573502400000,966.2818182649758 
1573502400000,966.2818182649758 
1573502400000,966.2818182649758 
1573502400000,966.2818182649758 
1573502400000,966.2818182649758 
1573502400000,966.2818182649758 
1573502400000,966.2818182649758 
1573502400000,966.2818182649758 
1573502400000,966.2818182649758 
1573502400000,966.2818182649758 
1573502400000,966.2818182649758 
1573516800000,966.2818182649758 
1573516800000,966.2818182649758 
1573516800000,966.2818182649758 
1573516800000,966.2818182649758 
1573516800000,968.9821475766128 
1573516800000,968.9821475766128 
1573516800000,968.9821475766128 
1573516800000,968.9821475766128 
