0,1
1572850800000.0,998.2562189054727 
1572854400000.0,999.2310850120981 
1572858000000.0,992.0794002958185 
1572861600000.0,998.5806409541425 
1572865200000.0,1030.2741891634723 
1572868800000.0,1049.2361410835845 
1572872400000.0,1039.7551651235285 
1572876000000.0,1047.6108309190035 
1572879600000.0,1055.4664967144784 
1572883200000.0,1054.1120715773275 
1572886800000.0,1051.944991357886 
1572890400000.0,1073.3449085248697 
1572894000000.0,1067.1145528939755 
1572897600000.0,1068.7398630585567 
1572901200000.0,1069.010748085987 
1572904800000.0,1070.3651732231378 
1572908400000.0,1078.762609073473 
1572912000000.0,1075.7828737717412 
1572915600000.0,1054.3829566047577 
1572919200000.0,1070.3651732231378 
1572922800000.0,1070.3651732231378 
1572926400000.0,1059.800657153361 
1572930000000.0,1057.6335769339198 
1572933600000.0,1061.4259673179422 
1572937200000.0,1037.8589699315173 
1572940800000.0,1012.3957773530813 
1572944400000.0,1023.2311784502881 
1572948000000.0,1057.9044619613499 
1572951600000.0,1067.9104131045656 
1572955200000.0,1067.9104131045656 
1572958800000.0,1067.9104131045656 
1572962400000.0,1067.9104131045656 
1572966000000.0,1067.9104131045656 
1572969600000.0,1066.1666320100383 
1572973200000.0,1067.1009224291379 
1572976800000.0,1067.1009224291379 
1572980400000.0,1065.3571413346106 
1572984000000.0,1066.1316136424796 
1572987600000.0,1059.3765634847432 
1572991200000.0,1058.5739726984164 
1572994800000.0,1040.6820409874058 
1572998400000.0,1040.6820409874058 
1573002000000.0,1036.2875314443504 
1573005600000.0,1030.323554207347 
1573009200000.0,1029.6957671297675 
1573012800000.0,1040.6104732605615 
1573016400000.0,1038.8666921660342 
1573020000000.0,1035.3191932168959 
1573023600000.0,1039.3998715184894 
1573027200000.0,1035.5366288469622 
1573030800000.0,1072.2506232453284 
1573034400000.0,1044.950473564492 
1573038000000.0,1022.984835890256 
1573041600000.0,1034.482278238599 
1573045200000.0,1032.7384971440717 
1573048800000.0,1029.495709338728 
1573052400000.0,1025.3779009734599 
1573056000000.0,1032.67901685358 
1573059600000.0,1027.9267358655452 
1573063200000.0,1032.0453793885085 
1573066800000.0,1023.4912736100465 
1573070400000.0,1012.0857992387639 
1573074000000.0,1009.8680681110145 
1573077600000.0,1014.9371678315846 
1573081200000.0,1043.3260271791721 
1573084800000.0,1041.5822460846448 
1573088400000.0,1038.9067937582618 
1573092000000.0,1044.474822196697 
1573095600000.0,1020.8881924662799 
1573099200000.0,1016.8391278720884 
1573102800000.0,1010.2983312199328 
1573106400000.0,999.0855369590947 
1573110000000.0,999.0855369590947 
1573113600000.0,1001.8887355243043 
1573117200000.0,1002.2002020315497 
1573120800000.0,972.9223503504724 
1573124400000.0,951.1196948432872 
1573128000000.0,948.9394292925687 
1573131600000.0,945.8247642201136 
1573135200000.0,965.4471541765803 
1573138800000.0,1014.3473958141243 
1573142400000.0,1000.9543360025677 
1573146000000.0,1009.6753982054418 
1573149600000.0,1019.6423264372979 
1573153200000.0,1022.7569915097529 
1573156800000.0,1033.6583192633457 
1573160400000.0,1034.2812522778365 
1573164000000.0,1034.9041852923276 
1573167600000.0,1035.5271183068185 
1573171200000.0,1032.723919741609 
1573174800000.0,1023.6913910314894 
1573178400000.0,1023.6913910314894 
1573182000000.0,1030.232187683645 
1573185600000.0,1038.9532498865192 
1573189200000.0,1023.6913910314894 
1573192800000.0,1023.6913910314894 
1573196400000.0,1014.9703288286154 
1573200000000.0,987.5612761910111 
1573203600000.0,961.7095560896342 
1573207200000.0,949.2508957998142 
